Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
ChristmasGloyper,ChristGloyper04,"ID 1586821222859509760",Boston," Hey there! I am using Twitter.","Sun Oct 30 20:44:24 +0000 2022",24,162,0,1506,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586822616949612544/FWXCm-wu_normal.jpg
"Ran Dakroyd",RanDakroyd93,"ID 1429593798712176642",," I am the greatest ever, I need a nap, Bring me a waffle cone literally want to listen to good content and occasionally contribute","Sun Aug 22 23:59:39 +0000 2021",583,4956,2257,281,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1429596050441003012/4GWCRAQQ_normal.jpg
"Dumbass YE24 Dim",DimDumbass,"ID 1595982290089304064","In Nicks Mug "," Oppressed | Groyper | Zoomer | NJFG4L | YE24","Fri Nov 25 03:26:54 +0000 2022",162,239,234,9458,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595982711705010176/tu7xYw1L_normal.jpg
gru🛸,mostdrain,"ID 1594516171319033856",," gunt legionnaire","Mon Nov 21 02:21:12 +0000 2022",364,258,1795,6049,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619083222939308033/zEY5QeMN_normal.jpg
"Doffy Chan❤️‍🔥",ChiefDoofster,"ID 1601409176923684864",," Based Schizophrenic 😵‍💫 | Lifter 💪 | Incel 🤓| Catholic ✝️ | Married 🤵‍♂️👰‍♀️ |Programmer 👨‍💻| Lawyer 📚| Knitter 🧵","Sat Dec 10 02:51:22 +0000 2022",566,836,1529,1417,https://youtube.com/@doffy-chan3941,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621683371318411264/mCOG8Xd7_normal.jpg
BigHam,PicturePrimeape,"ID 1604652493027278849",," love speech lurker","Mon Dec 19 01:39:33 +0000 2022",95,360,266,3918,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617935970354987017/kUZJrHuU_normal.jpg
thnoobert,thnoobert,"ID 1608298757321375745",," I've never had any followers and still got suspended","Thu Dec 29 03:08:05 +0000 2022",5,145,12,141,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619100226450751489/9qa9PDDL_normal.jpg
"Alex Chong 🇦🇷",boomergriller69,"ID 1548094973861498881",," ","Sat Jul 16 00:00:02 +0000 2022",12,110,70,7128,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591295604847788033/1l1D_If2_normal.jpg
Ecifircas,3cifircas,"ID 1514991291016392709",," CONGRATULATIONS You are one of only 375 people that will ever get the chance to see this video. One of only 375 people to be given the chance to generate life c","Fri Apr 15 15:37:35 +0000 2022",14,171,334,4053,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588862714188906496/izTDy-0W_normal.jpg
Mac,Machcross1240,"ID 1595618323491962884",," ","Thu Nov 24 03:20:40 +0000 2022",67,1053,101,876,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595618495483584513/i-_wyi2C_normal.jpg
"𝙈𝙞𝙘𝙠🎈 𝘼𝙗𝙚𝙧𝙣𝙖𝙩𝙝𝙮",mick_is_back,"ID 1600565468246458379","Mars Colony (Block C, Cell 31)"," The world's foremost ℭ𝔥𝔦𝔫𝔢𝔰𝔢 𝔖𝔲𝔭𝔯𝔢𝔪𝔞𝔠𝔦𝔰𝔱.

＃YE24

不要白左⛔","Wed Dec 07 18:58:44 +0000 2022",145,679,1713,9167,http://t.me/itsalltoast,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600846624246349826/zOBVU2lA_normal.jpg
"Finn 🎆",finnthegroyper,"ID 1589659905035845632",," Founding Stock of America 🇺🇸 | NJFG4L | Christ is King ✝️ | Certified shit poster 😎 | YE24 🗳","Mon Nov 07 16:44:00 +0000 2022",458,325,1358,8209,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596257596192727041/aajH0xga_normal.jpg
smocaine,smocaine_b,"ID 1593009966310252544",," fortunate son  #YE24","Wed Nov 16 22:36:22 +0000 2022",562,164,3727,9262,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593022828470685696/U1dxrkxW_normal.jpg
AshitoStan,AshitoStan,"ID 1600708834531868672",," Free Thinker","Thu Dec 08 04:28:31 +0000 2022",43,340,1527,9152,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600709200602365952/f30CZZGS_normal.jpg
Samii,SamiiWasTaken,"ID 1385762868046467073","Londonistan, Britbongland"," WANGHAF
#YE24 #LoveSpeech
🇫🇮🇬🇧","Sat Apr 24 01:10:01 +0000 2021",362,449,130,39331,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607169240733257729/EZ3dX3K9_normal.jpg
waerbucket,waerbucket,"ID 1364312782754095106",," allegedly homophobic","Tue Feb 23 20:35:07 +0000 2021",92,129,1268,2060,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1522461009813786625/MxfLyVIa_normal.jpg
"😼 #Ye2024",CheburashkaExel,"ID 1592604778860797954",☦️," Common Eexxell W","Tue Nov 15 19:45:55 +0000 2022",338,231,3397,11929,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619564497923969025/CErSIQRK_normal.jpg
"B҉҉҉l҉a҉҉҉¢҉k҉҉҉ ҉҉҉$҉W҉҉҉A҉҉҉|҉҉҉\҉҉҉|҉҉҉",AFCryptid,"ID 1188162952299450368",," Veni Sancte Spiritus 🕊️
Braap Exile Co-Conspirator 🐒
Founder of Sussy Squad 😻
GG77 🐝","Sat Oct 26 18:38:25 +0000 2019",1267,473,3145,22404,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617957593044992000/DncqZgRR_normal.jpg
☁️,lexfridmanfan,"ID 910785736902819840",," ","Thu Sep 21 08:40:16 +0000 2017",419,77,623,5078,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603830815229607952/XHd8h8XD_normal.jpg
ThatShitHurted,ThatShitHurted0,"ID 1601401737197195265",," ","Sat Dec 10 02:21:53 +0000 2022",316,884,815,617,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601404357869608960/h8Gyv8cv_normal.jpg
🌨️,internetursidae,"ID 2989440758",t.me/pastypocket," :)","Mon Jan 19 06:47:23 +0000 2015",621,235,2926,11491,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611818159064891394/FXG7KlQB_normal.jpg
"Brandon P",Mr23iscrack,"ID 821490699749228546",," ","Tue Jan 17 22:53:40 +0000 2017",86,645,873,4065,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596038187247206402/QADbktM5_normal.jpg
pppupu10085,pppupu10085,"ID 1431831867137740800",," pee and poo","Sun Aug 29 04:11:55 +0000 2021",164,332,11536,53931,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1431832231564099590/2P1Wv3a5_normal.jpg
"incel commando",groypgang,"ID 1579004292668825600",," Christ is King 🇻🇦 | America First 🇺🇸 | #NJFG4L | #YE24","Sun Oct 09 07:02:33 +0000 2022",53,142,287,1539,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597050288774463488/od7Etfes_normal.jpg
"Pastoral Art 🪵",PastoralArtAF,"ID 1563661534068236288",," Smooth, calming, pastoral art.  For comfy audiences.  Member of the Church of Jesus Christ of Latter-day Saints.  AF","Sat Aug 27 22:55:51 +0000 2022",90,327,60,1630,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617214686830956545/gLeyUB8f_normal.jpg
noacc999,noacc999,"ID 1547432536602595328",," ","Thu Jul 14 04:07:28 +0000 2022",185,1317,1421,11835,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1547432565895663616/tM_20NyO_normal.png
"Uncle Alan | YE24",uncle_alan_,"ID 705459828534218752",," 🇻🇦 NJFG4L x Ethan Ralph x #YE24","Thu Mar 03 18:28:24 +0000 2016",192,90,1407,14325,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576329691962740736/xjbevFkh_normal.jpg
"Anglosphere 🇬🇧",TheAngloSphere,"ID 992376127904677888","England, The CANZUK"," CANZUK 🇨🇦🇦🇺🇳🇿🇬🇧 + America First 🇺🇸","Fri May 04 12:11:21 +0000 2018",1813,948,1455,5542,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1450561606274850819/uHeP3GcQ_normal.jpg
"Albi 🇺🇸🇪🇦",Albi96109419,"ID 1371156335413370880",," ","Sun Mar 14 17:49:05 +0000 2021",220,538,4027,9747,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1566050241798864899/0JBSvUTZ_normal.jpg
YZYFTR,YZYFTR,"ID 861997844730957828","Austin, TX"," 🕊","Tue May 09 17:34:36 +0000 2017",123,798,185,3147,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597669775919939585/TGR-Wkp0_normal.jpg
Balloonfren,balloonheadfren,"ID 1559810841641353216",," ","Wed Aug 17 07:54:24 +0000 2022",667,524,3641,7954,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610552619570692096/53Ojxs_F_normal.jpg
nanananana,nananan86235378,"ID 1483647523315019776",," ","Wed Jan 19 03:49:36 +0000 2022",1156,3814,23569,26263,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1483648678002774016/LKBdLrc9_normal.jpg
ElmoRules,elmo_martian,"ID 1164007977642266624",Mars," very serious | gloyper | jughead  Ye24","Wed Aug 21 02:55:14 +0000 2019",117,478,1041,31960,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518702213815799813/vD6D3mA8_normal.jpg
"christrulesall03 🇷🇺🇻🇦",christrulesall1,"ID 1575973639723356162",," Buchananite Paleocon. Anti-Satan, Anti-Zionist, Catholic.","Fri Sep 30 22:19:40 +0000 2022",5,16,106,203,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1575976119983132673/6RfeehPd_normal.jpg
"Floppa Supremacist",aesteban2208,"ID 943579920080494593",," Floppa Nationalist‼️ Kanye Nationalist‼️","Wed Dec 20 20:32:38 +0000 2017",407,924,6641,30451,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590361854584430593/_VhUE-T0_normal.jpg
"Chocolate Sin",BGDChocsin,"ID 1544013806627483648",," 🐸 |🧃","Mon Jul 04 17:42:40 +0000 2022",1275,613,818,7924,https://t.me/realchocolatesin,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598830255124680704/VjU2gezX_normal.jpg
"Reas1n YE24",Johnsmi73395599,"ID 1536522833517498368",," Real","Tue Jun 14 01:36:19 +0000 2022",97,240,301,25242,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1545205219591684096/6AMe9JE9_normal.jpg
w,realw12345,"ID 1520566798877609984",," ye24","Sun May 01 00:52:41 +0000 2022",32,243,2462,10103,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1530762030546063360/UzCoE2Sg_normal.jpg
Iqseeker,iqseeker,"ID 1569847442052628480",Spain," ","Wed Sep 14 00:38:08 +0000 2022",4,112,9,106,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1569849440705339393/6zQtzV3l_normal.jpg
"Ⓑⓐⓑⓨ Ⓕⓡⓔⓝ 👣",thebabyfren,"ID 2307627224",," just a liddle bb fren","Fri Jan 24 03:13:53 +0000 2014",1397,751,3552,7605,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610848832644079616/2nj7N-CS_normal.jpg
FederalYEgent_24,FederalAgent_07,"ID 1518715278980534272",," 🐸Glo Gloyper🐸 ✝️Catholic✝️ Zoomer NJFG4L Fren","Mon Apr 25 22:15:28 +0000 2022",123,233,55,5050,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1581282789982408704/6dNTWCad_normal.jpg
DINKLEBERG,DINKLEBERG_AF,"ID 328542177","Moscow, Russia"," NJFG4L, YE24, Paleocon, America First, CLODSQUAD. https://t.co/67QrUqpASH","Sun Jul 03 15:37:28 +0000 2011",551,643,1099,59310,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528344808292589568/Wmy6esLF_normal.jpg
NGRHTR437,ngrhtr437,"ID 1565535896933658624",," ","Fri Sep 02 03:03:50 +0000 2022",1,23,2,139,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1572986646051852289/tpLETQcg_normal.jpg
Eli,ThursOfTheWest,"ID 1112491455715700737",," Just Searching","Sun Mar 31 23:06:46 +0000 2019",31,38,4638,12049,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
rose🌹,rvvyrose,"ID 1560489765090332672",," ✝ catholic normie","Fri Aug 19 04:52:16 +0000 2022",53,118,557,2958,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1572693150455447554/-AB7rXdA_normal.jpg
"🧬 Disaster",potatocel2,"ID 1277418400894115840",," 🆂🅾🅲🅸🅰🅻🅸🆂🆃 🆁🅴🅿🆄🅱🅻🅸🅲🅰🅽 🐘 • 🅸 🅵🅸🅶🅷🆃 🛴 🅴🆂🅱🅸🅰🅽🆂 🅰🅽🅳 🛵 🅸🅱🅴🆁🆃🅰🆁🅸🅰🅽🆂• #🆈🅴24","Mon Jun 29 01:47:48 +0000 2020",590,624,10666,34438,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602863696350519296/auIvm4kj_normal.jpg
"The Beast",TheBeastGroyper,"ID 1557678792851836928","Black Forrest"," This is true darkness","Thu Aug 11 10:42:36 +0000 2022",34,23,351,1100,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1557681427168346112/red02-pU_normal.jpg
"LDS Peregrine",LDSPeregrine,"ID 1966630022","The Walls Of Zion"," ☂️
Member of the Church of Jesus Christ of Latter-day Saints. Musician. Boy Genius. Repent. Babylon the Album OUT NOW -- Link below","Thu Oct 17 11:16:57 +0000 2013",1506,835,10075,46772,https://linktr.ee/ldsperegrine,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1447921476166901767/4rbO1vMf_normal.jpg
Zigen🧃,zigen_five,"ID 1479248898153762824",," christ first #ye24","Fri Jan 07 00:30:01 +0000 2022",112,146,250,16436,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615564832874418176/pwzFPdNR_normal.jpg
Cozy_Buckets,Wonderb75999526,"ID 1201872789248106500","I am lost rn"," JUGHEAD AF 
Yeah I invest in this hidden gem of a cryptocurrency it's called Bitcoin. You probably never heard of it😎","Tue Dec 03 14:36:59 +0000 2019",63,38,42,77,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468065213379489800/Kz_uOhnX_normal.jpg
"CCG BRYSON",RealBrysonGray,"ID 2945287090","Murfreesboro, TN"," BIGOT OF THE YEAR. BIBLE THUMPER. RELIGIOUS ZEALOT. Torah keeper. Christ follower. BrysonGray@BrysonGGray.com","Sun Dec 28 03:45:54 +0000 2014",289866,8700,97207,47187,http://brysoncreates2.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1555238250847035392/PBk-2y35_normal.jpg
"Dan Qroybler",DanSchneiQryper,"ID 1558816450151866368",," ","Sun Aug 14 14:03:06 +0000 2022",0,21,16,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1558821181297496066/U6eQO0iL_normal.jpg
yemm,yemin1te,"ID 1518687148706177025",YE24," LLS ♱ Jughead","Mon Apr 25 20:23:35 +0000 2022",145,110,133,2823,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614003463247261696/4TPgygA-_normal.jpg
LeeFarikson,FariksonLee,"ID 1558885100103774208",," bang.","Sun Aug 14 18:35:55 +0000 2022",0,12,194,155,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1558885676493316097/N_vw6k_z_normal.jpg
"Trust God",TrustGo74161263,"ID 1530314849535787014",," For the word of God is alive and active🙏","Fri May 27 22:27:59 +0000 2022",29,318,3,19,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1530315388977913856/r9is3LVB_normal.jpg
.,AF_React10nary,"ID 1552578446856962048",," .","Thu Jul 28 08:55:58 +0000 2022",4,44,14,88,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1552583834557992960/OTJCpf-u_normal.jpg
Napoopleon,Napoopleon,"ID 1554647511800971266",," Feel so clean like a money machine","Wed Aug 03 01:57:17 +0000 2022",49,135,0,14,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1554647889825218562/QpWRbAAV_normal.jpg
"Fuel Steel Jet Beams",FuelSteel,"ID 1488643473725087744","ruby ridge"," I will smite all your territory with frogs.","Tue Feb 01 22:40:56 +0000 2022",104,288,1525,10677,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1488661230269218822/YrbE3Cws_normal.jpg
"poop gamer YE24",PoopGaming11,"ID 1528482583792713728",," AF // YE24","Sun May 22 21:07:37 +0000 2022",102,201,481,5112,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528486122828996610/ELDb9ygi_normal.jpg
BS,BlackS077,"ID 1539667339066703874",," Daily Braap Alumni 😇
GG77🐝
SS🌚
Pub : @battlereadymech","Wed Jun 22 17:52:04 +0000 2022",4,18,114,229,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1560422042230472705/Ujn-rPTz_normal.jpg
"C.H.U.D. II: Bud the Chud",sussygayper,"ID 1551035464353828864","the Brandon regime"," AF","Sun Jul 24 02:44:15 +0000 2022",18,66,87,1232,https://larp.gov,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1571706706190532609/NZT6mW_3_normal.jpg
"ꑭ Jewish Aardvark Groyper ❄️",JewishAardvark,"ID 958780925256654849",," Emu war veteran","Wed Jan 31 19:16:00 +0000 2018",48,196,1547,7621,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588277123600498690/t8zy9JKR_normal.jpg
"Lugubrious YE24 Lloyd 🧃",LugubriousLloyd,"ID 1418656021527007232",," Ethan Ralph Won","Fri Jul 23 19:35:51 +0000 2021",115,177,914,24848,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1551095647650123777/FoCTTu1x_normal.jpg
"𝔸𝔻𝔸𝕄𝔾𝕆𝕃𝔻𝕊𝕋𝔼𝕀ℕ𝕋𝕍 🤮",GoldsteinTv,"ID 1109627764292890624","Downtown Israel"," Host of ""The GoldSTREAM"". Watch me LIVE on YouTube every MON afternoon!  Like & Subcribe to AdamGoldsteinTV or click down here ⤵️","Sun Mar 24 01:27:29 +0000 2019",901,2054,14878,34129,https://youtube.com/@adamgoldsteintv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592025339580006401/SRZdnHTm_normal.jpg
NotScrumpy,sexyAnneFrank88,"ID 1550268181813628932",," It's over, we're back :3","Thu Jul 21 23:55:54 +0000 2022",36,114,142,562,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1550270748287270912/yUCbI2cv_normal.jpg
No,No90947920,"ID 1476433118655614980",Nibba," Just here to see what is up.","Thu Dec 30 06:01:28 +0000 2021",167,869,519,5423,https://youtu.be/IH_u4o4M4Tc,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1566931434983628800/_k-_hTC1_normal.jpg
"Fake President Bobby Pancakes",BobbyPancakes67,"ID 1271645513117507584",," American","Sat Jun 13 03:28:23 +0000 2020",24,121,573,11995,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1271645910473342977/6cRQXJzc_normal.jpg
"Big Cheese",big_chief69420,"ID 1483668115972313092",," ","Wed Jan 19 05:10:27 +0000 2022",12,192,130,1478,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1527959840332468226/x8Aca9b1_normal.jpg
chill_guy,chill_zoomer,"ID 1514029516297056266",," ","Tue Apr 12 23:55:50 +0000 2022",5,126,1242,5564,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
TRUMP/YE²⁴,_LoveSpeech_,"ID 1541220528689643521","Florida Man"," Every knee shall bow to the King of kings and Lord of lords Jesus Christ👑 •CATHOLIC ZEALOT🙏  •JEW NOTICER •AMERICA FIRST NATIONALIST🇺🇲 •CONSPIRACY LOON 🗣👥","Mon Jun 27 00:43:23 +0000 2022",355,818,3410,4179,http://Cozy.TV,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588730754300878849/r-LmiEiO_normal.jpg
"Darth MAGA/Love Speech Only🇻🇦🐸",pepsinitro69,"ID 1537596937486184450",," #YE24","Fri Jun 17 00:44:22 +0000 2022",53,177,368,1102,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587528849230815232/yMINlJWs_normal.jpg
Thomas,Thomas06721078,"ID 1076877018862702593",," ","Sun Dec 23 16:27:43 +0000 2018",51,703,33,272,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518987807607427074/6EIWnS4a_normal.jpg
spectralfrog,right_whatever,"ID 1056316671105761280",," ","Sat Oct 27 22:48:14 +0000 2018",436,531,2079,15110,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611458836992299009/1rbQzohU_normal.jpg
TurkeySpoony,TurkeySpoony,"ID 2996797754","whatever "," #GamerGate","Mon Jan 26 07:53:36 +0000 2015",409,3694,13855,40103,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/744344041114894336/FS8jY56E_normal.jpg
ScrapFinder,ScrapFinderPL,"ID 1497126340348239891",🇻🇦," Based departament","Fri Feb 25 08:28:59 +0000 2022",219,634,104,10415,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519602830205673474/vzEWx4E0_normal.jpg
"☠🖤~𝕮𝖊𝖗𝖚𝖑𝖊𝖆𝖓 𝕲𝖆𝖙𝖊𝖘~🖤☠ (5'0'')",CeruleanGates,"ID 967164447063191554","Outer Space & in your Head 💋"," Alert Satan that I am now awake...

.

.

 🖤

🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤","Fri Feb 23 22:29:08 +0000 2018",19789,13875,96664,306201,https://twitter.com/search?q=from:CeruleanGates,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1529873261768622080/XGN-9sax_normal.jpg
ZV,ZoomerVirgil,"ID 1476250401389350912","55th West 81st Street"," Roman Catholic - America First - NJFG4L - Zoomer - WANGHAF - YE24","Wed Dec 29 17:55:06 +0000 2021",192,96,1337,8222,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618019934482710528/39j8Z6CH_normal.jpg
moogle,mooglefren,"ID 1519261311821090822",," ♱","Wed Apr 27 10:25:07 +0000 2022",15,53,274,739,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519269801532829701/6ZPB1EjX_normal.jpg
"Rich Weirdo",richweird0,"ID 1315120166133542912",," ","Sun Oct 11 02:41:23 +0000 2020",34,116,263,6121,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605758704946622464/tsGXSGAK_normal.jpg
"Santa McSneed",DingusMcReee,"ID 1530475606961422337",," Catholic ✝️| #YE24 | #NJF4L | Zoomer","Sat May 28 09:06:44 +0000 2022",131,207,609,11106,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599207847673331717/JWyUys_v_normal.jpg
𝔽𝕝𝕠𝕪𝕕,__FIoyd__,"ID 1503354507207778306",," ","Mon Mar 14 12:57:29 +0000 2022",245,225,1914,7423,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1526889150989074432/r6F1IW5R_normal.jpg
"LeanSanchez Ye24",LeanSanchez1776,"ID 1540457459793412102",," Hi :D","Fri Jun 24 22:11:16 +0000 2022",387,57,1184,9309,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615230873409929216/g4tKUwCd_normal.jpg
"Pancake Receiver 🇷🇺",ScornedNutrient,"ID 1538159292506857472",," Christ Is King","Sat Jun 18 13:58:59 +0000 2022",6,78,135,765,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1538159516822474753/g6x4f9vu_normal.jpg
"Italian 🇮🇹🇻🇦ن",Italian347,"ID 1510072559345221634",Italy," I'm Not an Italian-American, I'm an Italian-Italian.","Sat Apr 02 01:53:21 +0000 2022",12431,12551,29288,46034,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597256766605123586/XBQfzCVc_normal.jpg
RobertELean,RobertELeann,"ID 1537431983512354817",," Eat Sleep Ethan Ralph","Thu Jun 16 13:48:52 +0000 2022",32,88,284,851,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1537433933427527681/Cbnmp5CL_normal.jpg
"🇬🇧 Jolene Bunting 🇬🇧",jolenebuntinguk,"ID 1159540664109023233","United Kingdom"," Conservative-Christian, Ulster-Loyalist, Political Activist, Former Belfast City Councillor - hounded out of office for speaking the TRUTH! #ProLife","Thu Aug 08 19:03:32 +0000 2019",36194,37306,31034,37154,https://donorbox.org/support-my-activism-1,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1564666344339083264/aMswwnzL_normal.jpg
cookis,cookis_af,"ID 792634013634682880","United States"," hey 🇺🇸🇻🇦","Sun Oct 30 07:47:30 +0000 2016",73,194,699,14236,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518773920844984320/Zck4qIFT_normal.jpg
"Ethan Ralph",TheRalphRetort,"ID 113137765","Mérida, Yucatán"," Infamous. Host of the Killstream.","Wed Feb 10 20:49:05 +0000 2010",63222,1626,142000,169685,https://cozy.tv/ethanralph,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1597261514716618758/AO61wLFC_normal.jpg
"Xander Doyle",XanderDoyle,"ID 1512126093985263619",," ","Thu Apr 07 17:52:33 +0000 2022",4,54,7,1504,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1512126197689470984/G9Qe-stn_normal.jpg
dody,dody_reformed,"ID 1507860518710698000",," Ralphamale. Proud brynncel. AF cult member.","Sat Mar 26 23:22:33 +0000 2022",369,435,1837,25697,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518695797063364608/fpnKTO7s_normal.jpg
"Hot Air Groyper",ShogiGroyper,"ID 1529736179184197632",," nicker","Thu May 26 08:09:12 +0000 2022",22,69,352,6395,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1529736925707386880/rxj_kzNC_normal.jpg
"ICE YE24 MONKE ✝️🥂",CIATaffer,"ID 21364792",," ","Fri Feb 20 02:09:22 +0000 2009",106,618,1447,32960,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1357466974520037378/yHXrC_8H_normal.jpg
