Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Ye/Nick 24",yexnickxtrump,"ID 1595984435891027969",," ","Fri Nov 25 03:35:31 +0000 2022",192,491,502,4995,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595987280153481217/R0i3hoFS_normal.jpg
BigTenFan,BigTenFanatic,"ID 1441895066604240902",," ","Sat Sep 25 22:39:19 +0000 2021",55,96,2139,1287,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1441895354912235523/SUnJu5YQ_normal.jpg
"Imam George Washington🇺🇸",WashingtonHoca,"ID 1475291800516677637","Mount Vernon, VA"," Schizo, 70s enthusiast. 𐱅𐰇𐰼𐰰","Mon Dec 27 02:26:08 +0000 2021",289,628,872,3963,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611205251809382400/PRNxG78L_normal.jpg
"Lasagna Party",deycallmeswe3zy,"ID 1599796598728450051",," YE24","Mon Dec 05 16:03:47 +0000 2022",14,144,334,739,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599801469091385345/Z0YzVsFL_normal.jpg
bromaxee,bromaxee,"ID 1602109994404651009",," I love everyone.","Mon Dec 12 01:16:56 +0000 2022",103,260,345,3123,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602111625321906176/7sZEavaT_normal.jpg
"Ran Dakroyd",RanDakroyd93,"ID 1429593798712176642",," I am the greatest ever, I need a nap, Bring me a waffle cone literally want to listen to good content and occasionally contribute","Sun Aug 22 23:59:39 +0000 2021",583,4956,2257,281,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1429596050441003012/4GWCRAQQ_normal.jpg
"Eustathius ☦️ #YE24",Logos_Respector,"ID 1599817826763784194","Αίγυπτος "," Μεγαλομάρτυρος, Christ is King🇻🇦🇲🇪","Mon Dec 05 17:29:22 +0000 2022",83,181,835,4161,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599819922879791114/IAb1eJhl_normal.jpg
"scooter lippy",nucced,"ID 1519105629914206208","YZY HQ"," okay alright","Wed Apr 27 00:06:27 +0000 2022",36,155,230,3064,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616034751420444672/Rk6dg91__normal.jpg
"H. H. Lange",hh_lange,"ID 1587441038527897601","Los Angeles, CA"," “Take off your mask” - Chesterton","Tue Nov 01 13:48:31 +0000 2022",20,227,91,1368,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618715277415579650/Q5ULj9sr_normal.jpg
GoldenBoiReborn,reborn_boi,"ID 1589590942033526788",," Where am I... Where are my friends...

Formerly goldenboidream, goldenboyspirit, justafamilyman","Mon Nov 07 12:10:09 +0000 2022",62,196,433,1960,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589595966461673474/m5yhOcE6_normal.jpg
"Night Sky",NightSky88109,"ID 1611190577177178112",," ✝
YE24
NJFG4L","Fri Jan 06 02:39:13 +0000 2023",11,184,144,669,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611532653030961153/FPkNSgin_normal.jpg
"Mungo 🧃",DumbDumb_Head_,"ID 1601078992534089728",," 🧃🇦🇺","Fri Dec 09 04:59:25 +0000 2022",73,404,31,794,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617674298503880705/lxfA4qai_normal.jpg
"B҉҉҉l҉a҉҉҉¢҉k҉҉҉ ҉҉҉$҉W҉҉҉A҉҉҉|҉҉҉\҉҉҉|҉҉҉",AFCryptid,"ID 1188162952299450368",," Veni Sancte Spiritus 🕊️
Braap Exile Co-Conspirator 🐒
Founder of Sussy Squad 😻
GG77 🐝","Sat Oct 26 18:38:25 +0000 2019",1267,473,3145,22404,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617957593044992000/DncqZgRR_normal.jpg
Kingdom.,Yuxiang_1,"ID 1549615740868755458",," blessing.","Wed Jul 20 04:42:54 +0000 2022",120,1018,1171,465,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1621759903214837760/_uRoiAwu_normal.jpg
justin,thewanghaf,"ID 1574755489778634758","USA / AUS "," ","Tue Sep 27 13:39:23 +0000 2022",94,63,1200,5770,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599290418549886977/iRZIgvYn_normal.jpg
"TiagoYE24Alex 🔥",PtTiagoAlexPt,"ID 1577262224",," ✝️ Jughead ⚔️","Mon Jul 08 09:52:57 +0000 2013",494,228,18239,0,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620052093447929856/HW2dVDmQ_normal.jpg
Fredo,Fredo_2023,"ID 1586932279988953089",," #YE24","Mon Oct 31 04:06:11 +0000 2022",174,147,814,6329,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611598026589495296/w82lhKR0_normal.jpg
"indie alt minion",swagballer88,"ID 1606067697867005952",," the ocky way","Thu Dec 22 23:22:41 +0000 2022",16,66,37,512,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614714176676438016/MNQVgYkM_normal.jpg
"TEA BAGGINS",MedicatedOne,"ID 389828496","San Francisco, CA"," YE24 | Roman Catholic| Father | Husband | American Nationalist 🇺🇸","Thu Oct 13 01:55:45 +0000 2011",88,166,1221,2857,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579150650926977024/Oo3LYAuD_normal.jpg
AmericanFunhouse🧃,AFRacistRapist7,"ID 1579000721445617664",," America First
Ye's top guy
5'8 165","Sun Oct 09 06:48:12 +0000 2022",222,578,596,9432,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1608758594866143234/NDo9dEUg_normal.jpg
"Ding (Jack) Yang",DingJiaoYang,"ID 1590365908152848384",," Chinese dude 🇨🇳 • NJF top guy🇺🇸","Wed Nov 09 15:29:25 +0000 2022",307,345,1278,4458,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614754391302569987/w0Zsg9Le_normal.jpg
SupremeAF∞,SupremeGloyp,"ID 1595631841024901120","United States"," God Did","Thu Nov 24 04:14:28 +0000 2022",95,145,326,1695,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607956474717691904/jZfAMQ00_normal.jpg
"Evil demon rat",jerome55418858,"ID 1359521337795092480",," IQ: 160 - Height: 6’1’’ - Bench press: 285 - Pronouns (Groyp/Groyper)","Wed Feb 10 15:15:27 +0000 2021",72,228,272,10610,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1583202219515584522/DCVAei2c_normal.jpg
"Little Guy Enjoyer",respawnreload69,"ID 1587675175226642432",," YOU WILL UNBAN NICK FUENTES","Wed Nov 02 05:17:17 +0000 2022",335,398,560,8462,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591137623153774592/1uUdp08j_normal.jpg
crispy,crispy__AF,"ID 1586597530107871233",," so crispy","Sun Oct 30 05:55:25 +0000 2022",174,258,742,5920,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616839076094550019/RBbRSlcr_normal.jpg
"Vin Stalk ",VinStalk007,"ID 1585830656508149760",🇩🇪🇮🇹🇺🇲," 17 | Anime | America First | Biker | Mountain Climber | Reply Guy | #NFG4L |","Fri Oct 28 03:08:16 +0000 2022",115,415,3190,798,http://cozy.tv/nick,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598903864442458112/bZ4Nz1_z_normal.jpg
Exposedhahaha,exposedaaattt,"ID 1599346367402475520",," Paleoconservative #YE24","Sun Dec 04 10:14:34 +0000 2022",113,248,370,959,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616526900578422784/-FiD93RK_normal.jpg
"Garak Obama",ObamaGarak,"ID 1330488850506866688","Deep Space Nine"," Plain simple President. #STBR. “Scott Greer quality account.” Biracial Bowdenist. Paul Gottfried Cargo Cultist. Characterwash. Shy stream guest.","Sun Nov 22 12:30:46 +0000 2020",4131,1742,33493,144390,http://characterwash.substack.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1578949115836522498/cGV_7lZQ_normal.jpg
"Insane Cultist",BlueBoyper,"ID 1612918263834353748","Far Eastern Republic"," Menacing Smile","Tue Jan 10 21:04:21 +0000 2023",110,91,178,1627,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616654095393210368/IMEcmVoX_normal.jpg
"Linwood McLaughlin",linwoodd0,"ID 1577094022107217924","Kentucky, USA"," 21• Christian • Political Science, Government, and Policy Major • God Fearing Man • Christian Nationalist ✝️ • Proud Kentuckian 🐎 • Proud Southerner 🇺🇸","Tue Oct 04 00:32:23 +0000 2022",39,454,223,40,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620281816379805698/xWU_9lEZ_normal.jpg
Nighthound,Nightho03556773,"ID 1578515582638596096",No," Kingly lord True human Aspiring rapper Creative legend Untouchable genius","Fri Oct 07 22:40:26 +0000 2022",33,126,652,3064,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1578516491569434624/j_bKDwCG_normal.jpg
"Burger Kingdom ✝️ refollow",BurgerKingdomAF,"ID 1520835823389708288",," ","Sun May 01 18:42:44 +0000 2022",13,87,7,38,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1520837143127465984/cMFlVsvQ_normal.jpg
"Lita's Top Guy",Litas_TopGuy,"ID 1614461942852161536",," Lita Ford's top guy / Based shredder / #ChadMetal","Sun Jan 15 03:18:23 +0000 2023",42,80,57,117,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614463029365673984/-OEw2sm4_normal.jpg
Oogger3,Ouou62962836,"ID 1579116731771019265",🇷🇴☦️," We back.","Sun Oct 09 14:29:14 +0000 2022",53,373,30,1908,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619786314097856513/jpfSuKf__normal.jpg
"Cyberian Skryer",skryerofcyberia,"ID 1555790329202192384",," Skryer of Cyberia","Sat Aug 06 05:38:23 +0000 2022",25,265,110,1560,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1555790870837747712/dy46iUvt_normal.jpg
"♡H0Iistic H0ney♡Superfan",doordashbliccy,"ID 1588229836207693824",," Veteran #Doordash Opinion Leader•🥰•Performance Artist•Always joking (read: Parody acct💯%) #liberal #democrat #faucifan🫶🏿💕DM me no h8 pls!🥺🙏🏿","Thu Nov 03 18:04:07 +0000 2022",965,942,1150,661,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618799517112958979/nb-t8PtY_normal.jpg
"Mike Holland",SleepyGroyper,"ID 1582486349910876160","United States"," some people call me the white rosa parks","Tue Oct 18 21:39:02 +0000 2022",58,162,111,1585,https://rumble.com/user/snagletooth,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619188571579256833/7lyrrH-L_normal.jpg
ActualZ,PNW_Z_YE24,"ID 1608011146245832708"," East Tacoma"," Hot takes from a white guy inna truck/Lion Raging Defiant in the West/Genesis 1:1/God's strongest retard/Nick Fuentes did nothing wrong/","Wed Dec 28 08:05:38 +0000 2022",357,1111,3563,9354,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608011859038470144/j99PKHyD_normal.jpg
Neo-Gastovinist,DoylistLoyalist,"ID 1614429187632160768",," Trad Disnerd | hecks off commies | based lifter | porn free for 2 1/2 weeks","Sun Jan 15 01:08:17 +0000 2023",23,170,146,41,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614484150928408582/tAEorLGA_normal.jpg
"Pepper Ray Pist",PepperRayPist,"ID 1604681858603687936",," i love dr pepper #ye24 NJFG4L","Mon Dec 19 03:36:21 +0000 2022",52,195,112,1920,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608766026614804481/Q6Ju8TKi_normal.jpg
"Pragmatic Citizen",WesternBeing,"ID 1463046498074038276",," Politics Commentator I Speak What's On My Mind","Tue Nov 23 07:29:22 +0000 2021",101,428,474,369,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611594999212244997/TPqfUuHS_normal.jpg
Yousef,loneryousef,"ID 1590082660398948354",," ","Tue Nov 08 20:44:11 +0000 2022",32,261,11,2137,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Ye24 Groyper",ye24groyper4L,"ID 1593776527983919105",," Christ is King✝️ Nick Fuentes superfan🐸      Soldier of Ye","Sat Nov 19 01:22:09 +0000 2022",153,134,487,5899,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594433792130879488/8ijTH5xV_normal.jpg
"j f",JF11406,"ID 1578160502651453442",," ","Thu Oct 06 23:10:01 +0000 2022",29,424,286,1507,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1578965362049155078/8-b9imtS_normal.jpg
Jpeg.Png,JpegDotPng,"ID 1586126223188496385",," #Ye24
Nationalist / Reactionary 🇻🇦","Fri Oct 28 22:43:05 +0000 2022",74,110,427,724,https://t.me/jpegdotpng,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614848012660117504/hEk8AKgf_normal.jpg
"Nitrite Respecter",Nitrite123,"ID 1614246723169263617",," there’s a looot of things I loooove about nitrite","Sat Jan 14 13:03:11 +0000 2023",13,153,80,454,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614246881097388034/7qemce0__normal.jpg
"Dixie Normous",DixieNormous_Jr,"ID 1605168956972605441","Los Angeles, CA"," orca enthusiast/expert","Tue Dec 20 11:51:29 +0000 2022",58,234,11,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615800477291057178/uoeXXsMN_normal.jpg
"Unbannable 🤫",Unbannable14,"ID 1594923258679263233","Florida, USA"," Above all; I love my Family, my People, and my Nation.✊🏻 Praise YHWH, God ✝️ #SpacesHost","Tue Nov 22 05:19:07 +0000 2022",235,236,711,644,https://cjcc-aryan-nations.com/bible-studies/,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1619115995305758720/zRA81MuK_normal.jpg
"Ye 24",libsofye,"ID 1601838390399229958",," Ye Soilder","Sun Dec 11 07:16:56 +0000 2022",21,56,352,268,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621701985111281664/m0O9ce6e_normal.jpg
asiananon,asiananon01,"ID 1561135430619340800",," ","Sat Aug 20 23:38:23 +0000 2022",274,87,299,1103,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1618840184363130880/-pdeEeWv_normal.jpg
"elephant talk",davidrcarey,"ID 965192880",," ","Fri Nov 23 00:15:02 +0000 2012",62,631,5547,1830,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1619760294095654912/ZckG2na-_normal.jpg
BluegrassGroyper,BluegrassGroypr,"ID 1460825821271273476",," just thinkin and walkin","Wed Nov 17 04:23:18 +0000 2021",84,227,560,1877,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610829296079183873/0ww3tjQ0_normal.jpg
"HellHole YE24 Zoomer ⚪ (💙,🧡)",k81691558,"ID 3248597385",," @tapioca_dao pearl club member","Tue May 12 19:24:58 +0000 2015",89,1493,1080,7647,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1477627093450215425/zumRzug__normal.jpg
"🧃 Charles Lindbergh Fan 🧃",coltraine14n88,"ID 897675682645463040",," America First","Wed Aug 16 04:25:35 +0000 2017",949,502,1581,29619,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611891585964298241/zwxic1xV_normal.jpg
"Pixel Saint ✝️",xtianpixel,"ID 1418753184621813760",," Lutheran Christian. Pixel Art Enjoyer. NJFG4L. Part Jewish, fully Christian. #FreeNickFuentes","Sat Jul 24 02:01:48 +0000 2021",525,211,1825,8364,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619548233914540032/LAmOaGw4_normal.jpg
"Ye groyper",fan_of_y3,"ID 1591506914449448961",," AMERICA FIRST IS INEVITABLE YE ‘24 Christ is King #freeye","Sat Nov 12 19:03:19 +0000 2022",205,381,324,7426,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598834300669120513/b1tx3jVW_normal.jpg
import3424,import3424,"ID 1355233988273528835",," ","Fri Jan 29 19:19:11 +0000 2021",1,63,11,54,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Matthew Smyser",realmatt_smyser,"ID 1468231074136403984",," ","Tue Dec 07 14:49:26 +0000 2021",4,56,227,463,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1468231180474535941/tFoUbkdn_normal.png
"Womble 2.0",GroyperWomble2,"ID 1613655309154754578",," #BPC | America First | YE24 |🧃
#SpacesHost   | CHRIST IS KING ✝️","Thu Jan 12 21:53:36 +0000 2023",130,146,435,477,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613655586612158500/nKDP61sF_normal.jpg
"Extremely Cool Person",ExtremelyCoolP1,"ID 1596999057221726208",," christian","Sun Nov 27 22:47:08 +0000 2022",27,115,254,651,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596999526266548225/OV-cDPKM_normal.jpg
"blue eyes white groyper",bluegloyper,"ID 1609675365714206723","Im a bit sleepy tonight…"," We are so back (on twitter) NJFG4L #YE24 #FREENICKFUENTES","Sun Jan 01 22:18:22 +0000 2023",229,276,610,7302,http://cozy.tv/nick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618641491051560961/jYzLJjPk_normal.jpg
"Tim Misurov",TimMisurov,"ID 1481436270463266819",," ","Thu Jan 13 01:22:03 +0000 2022",353,1221,875,3645,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1579647426809454592/isrU4Qj7_normal.jpg
Jay,JayP141,"ID 1600431964997181446",," free speech enthusiast","Wed Dec 07 10:08:47 +0000 2022",66,642,211,2101,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600440098822266880/lCd4UI0f_normal.jpg
RenaRespecter,RenaRespecter,"ID 1598586174376796160",Lumbridge," Real human being","Fri Dec 02 07:53:45 +0000 2022",27,96,106,169,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598587849284034561/o3mdbmLq_normal.jpg
G.veder,G_Veder0,"ID 1613438993772814338",," ","Thu Jan 12 07:33:36 +0000 2023",19,42,23,109,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613439198299668482/n_c9R_6c_normal.jpg
"𝙙𝙚𝙡__ ❄️",Libtard_Killa,"ID 1586898717000376321",," NJF shill 🧀 ✝️","Mon Oct 31 01:52:20 +0000 2022",575,233,1268,10956,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620711482433609728/d2-QJQso_normal.jpg
"Ezra Pound Caged",EzraPoundCaged,"ID 1603996050166935552",," ","Sat Dec 17 06:10:45 +0000 2022",435,908,876,514,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614883128556032000/ASARZ3hb_normal.jpg
"stornbus YE24",stornbus,"ID 1385467423533551617",," Christ is King. America First. YE24.","Fri Apr 23 05:35:58 +0000 2021",37,96,221,3467,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602065073400385536/A1k0Z01D_normal.jpg
"Heat Enjoyer",DeNiroVsPacino,"ID 1590527217632776197",," Heat Enthusiast | YE24","Thu Nov 10 02:10:51 +0000 2022",22,79,70,774,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1590529416970571776/g6J8e_uI_normal.jpg
"Lana's Top Guy",LanasTopGuy_,"ID 1598530749946368003",," Lizzie Grant Enthusiast | The Moody Blues Connoisseur | Noted User of The Royal We | Hopeless Romantic","Fri Dec 02 04:13:33 +0000 2022",347,362,2335,2426,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598531454887202817/ix5HUf0P_normal.jpg
Will,Wilfried_Carl,"ID 825504534",Canada," I can do all things through him who strengthens me. Philippians 4:13","Sat Sep 15 15:58:05 +0000 2012",607,122,170,1298,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600587879901790210/Jb_WIuR9_normal.jpg
Anon1556,RealGroyperanon,"ID 1609441789001306113","Texas, USA"," Lovespeech extremist #YE24 

@NewsVvincel6000 Vvincel news","Sun Jan 01 06:50:03 +0000 2023",186,395,1247,7313,https://zoomernationnews.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619063040997003282/ei1oLVjF_normal.png
"Dumbass YE24 Dim",DimDumbass,"ID 1595982290089304064","In Nicks Mug "," Oppressed | Groyper | Zoomer | NJFG4L | YE24","Fri Nov 25 03:26:54 +0000 2022",162,239,234,9458,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595982711705010176/tu7xYw1L_normal.jpg
ZM,ZoomerMarkAF,"ID 1319400309022707713",," NJFG4L","Thu Oct 22 22:08:50 +0000 2020",519,290,546,17062,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596294542533214213/hqyy3ZqM_normal.jpg
"Nathan Walker",nathankwalker,"ID 149545708",," ","Sat May 29 15:26:33 +0000 2010",126,916,84,62091,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1546593171475496961/6jSyLIM6_normal.png
ChimpYE24Skylark,RealChimpOnline,"ID 1531761787124817920",Chimpsdale," NJFG4L x YE24 x DJTG4L x UXG4L","Tue May 31 22:18:02 +0000 2022",289,142,2772,6137,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610002480045195266/BZ6X4FUq_normal.jpg
SarahC,risengru,"ID 234895056",," ","Thu Jan 06 21:00:28 +0000 2011",148,1915,388,1730,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1618023089022930951/on7-pOTF_normal.jpg
"Tim Bryan Erb",KidIndigo93,"ID 587230994","United States"," On the Autism Spectrum, Audio Engineer, Law Student, Certified Welder, Real Estate Owner, Avid Researcher, Crypto, Naturopathic Medicine, Constitutionalist","Tue May 22 07:40:47 +0000 2012",756,678,6756,6618,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612978592408805377/sBXtyjih_normal.jpg
"Will LeFave✝️🇺🇲🇷🇺",william_lefave,"ID 751603454217379841","Fairbury, NE"," (Christian ✝️ /Conservative 🇺🇲)
America 1st 🇺🇲 Christian Nationalist. #NJFG4L #YE24","Sat Jul 09 02:26:42 +0000 2016",814,2467,15133,57527,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1484457210126258176/UHHI4eXM_normal.jpg
JudgementRites92,JRites92,"ID 1466959482596986880",," ","Sat Dec 04 02:36:23 +0000 2021",7,52,0,18,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1466960242894204928/cbmOlZk__normal.jpg
"Donny RonnyonYE24",loggedonDon,"ID 1537617271773872129",online," Official Twitter account of THE Donny Ronnyonyae • AF 🇺🇸 • Yetriot","Fri Jun 17 02:05:18 +0000 2022",267,175,2105,9783,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608655266622349314/-cKp-G7i_normal.jpg
"Luke Taylor",Ltaylor_actual,"ID 1179050205037113344",," ✝️","Tue Oct 01 15:07:53 +0000 2019",23,178,3137,12353,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612404888574500867/9TnnrcJq_normal.jpg
longNgirthy,realifegroyper,"ID 1586567143973437441",," am real","Sun Oct 30 03:56:03 +0000 2022",45,145,25,2029,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589918956000870402/7s0RVAqA_normal.jpg
🥶.,Seth06098372,"ID 1393334569303044097",Antarctica," 🥶","Fri May 14 22:37:13 +0000 2021",9,147,3,514,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618915441593966593/gXiStrwH_normal.jpg
GeoGeo,PunishedSioGio,"ID 1611853140311015435",," Christian✝️| WANGHAF | Love Monger❤️| Fren🐸","Sat Jan 07 22:32:04 +0000 2023",64,107,365,108,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616978040994631680/CQUen2RT_normal.jpg
Gamer,Gamer581092399,"ID 1587146893926301698",," ","Mon Oct 31 18:18:11 +0000 2022",5,74,1,264,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1614734837696397321/eOOMBJO9_normal.jpg
SSRI_Kozer,SSRI_Kozer,"ID 1469414148467527684","Waco, TX"," Clipper and reposter of quality content. AF oldhat loremaster","Fri Dec 10 21:10:15 +0000 2021",2487,309,729,3320,https://www.bitchute.com/channel/HCVAxrB7SgId/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598881108824924160/1BzsUwVE_normal.jpg
💿SMILEY💿,SmileyWaffen,"ID 1603967348838383616","TPUSA HQ"," just generally being based as hell 🐸 🧃🍃 #YE24","Sat Dec 17 04:16:42 +0000 2022",528,694,41,320,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603968252002160641/0W1Jewq8_normal.jpg
"Night Driving Avenger - YE24 - NJFG4L",NghtDrvngAvngr,"ID 1597324158513205248","These dark streets"," I'm a driver. I drive.

Catholic | America First | NJFG4L | YE24

FOLLOW ME AND I FOLLOW BACK!","Mon Nov 28 20:21:02 +0000 2022",67,157,400,1496,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612652190807560193/IGe5U2-L_normal.jpg
"Cold Groyper",SnowGroyper,"ID 1467511257636950018",," ","Sun Dec 05 15:09:00 +0000 2021",111,157,489,2619,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468389303696904200/kW271ole_normal.jpg
Kilo,KiloLurkin,"ID 1472230421131935754",," ✝","Sat Dec 18 15:41:23 +0000 2021",21,521,8,409,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611735113276039170/4wUD0eM8_normal.jpg
pnami,pnamiYG4L,"ID 1594519238244540416",," ","Mon Nov 21 02:33:16 +0000 2022",20,295,32,519,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1594522266326417410/1b8-pJeB_normal.jpg
FetterRespecter,FetterRespecter,"ID 1591302735865036800",," You have entered the Fetterverse","Sat Nov 12 05:31:59 +0000 2022",56,91,282,840,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612832021637746688/iVuzUqxV_normal.jpg
"Luchy Luchador",luchyluchador,"ID 1595470060616925186","Texas, USA"," Artist | Musician |
#YE24 | America First |🧃","Wed Nov 23 17:32:00 +0000 2022",149,421,1135,9840,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595473503838502913/lBjoTU8a_normal.jpg
