Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"DOCTOR Rich Devlin",loudgtr,"ID 1573883168","Santa Cruz, CA"," Blues/Rock guitarist. Viet Nam Vet. Truly Deplorable. Humor, Love. Single Dad to two adults.","Sat Jul 06 23:37:01 +0000 2013",656,1309,11657,5825,http://facebook.com/thedadzrock,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000752899507/ab9ad77560a520dcdd1ed6e7a451c8c3_normal.jpeg
"#KAGA PROUD! ♥️🇺🇸♥️ DJT #2A #1A #FEEFLYNN",leapingknown,"ID 262047540","Trump's America"," RRT","Mon Mar 07 06:58:30 +0000 2011",1870,2067,45941,67357,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/920889197086507008/Zi0av_jr_normal.jpg
"DONNIE MCFLOW",yhbfrtgbj,"ID 905070888516820992",," ","Tue Sep 05 14:11:29 +0000 2017",110,707,423,7156,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1349127464908451844/kLMne3IY_normal.jpg
"JR Humber",j_humber,"ID 1966110950",," NSM, LOS ,ECK.   PRO WHITE ZERO GUILT .","Thu Oct 17 04:59:23 +0000 2013",55,192,1190,183,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/942555627263537153/tY6xul5T_normal.jpg
"Mia Johnson",mia_johnson123,"ID 935631120368054274","United States"," ","Tue Nov 28 22:06:57 +0000 2017",25,83,1,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/935633040214282240/qtRelIjx_normal.jpg
"BUCKLE UP PATRIOTS",TinaOrtegaUSAF,"ID 765306808978202626",," PRESIDENT TRUMP🇺🇸#MAGA🇺🇸#KAG #MILITARY🇺🇸 #AMERICA FIRST 🇺🇸💘 OUR VETS! #2A I'LL BE AT MY FRONT DOOR.☠☠🇺🇸🇺🇸🇺🇸","Mon Aug 15 21:58:57 +0000 2016",5963,6833,204460,44783,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/988603002306129920/8lO9w_29_normal.jpg
"Paul Nehlen",Odinnson76,"ID 727693543951749120",," Folkish Asatruar, Identitarian, Wotan mit uns! Not the Nehlen","Wed May 04 02:57:15 +0000 2016",332,593,5180,23227,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/962812985742954497/wQBT-ek5_normal.jpg
"Constantine the Groyper",TheGroyper,"ID 934553524167499777",," Thou hast conquered, O pale Galilean","Sat Nov 25 22:44:58 +0000 2017",109,165,0,117,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/934555690655518720/VtwulyJ__normal.jpg
"Barb Vermeir",hotgrippz,"ID 859770978225803265","United States"," Girlboss 💪 bye bye 45! 👆🏼 #blm #riden4biden #stillwithher #thispussygrabsback #mansplainersshouldbegassed","Wed May 03 14:05:49 +0000 2017",332,1312,16809,29171,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1382022495939784704/1HBOenqU_normal.jpg
"Chad Thundercrotch",Chad_Antisoy,"ID 933165860247752704",," ","Wed Nov 22 02:50:53 +0000 2017",630,2082,273,15,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1030679812069838848/Ge0KM-eR_normal.jpg
FuschiaPanther,FREEDOMDUMMYDUM,"ID 932698298904928257",," Anti-Censorship Anti Usury   Pro world wide ayausca religion Pro Red Heads in Leather.  You probably don’t want to follow me unless you're a philosopher.","Mon Nov 20 19:52:58 +0000 2017",12,122,412,514,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/932770256170270720/Q6YqLkTx_normal.jpg
AltRightSoljur,altrightsoljur,"ID 933495112461582337",," I don't believe in space. Fuck the experts. Retweets do not equal endorsements.","Thu Nov 23 00:39:13 +0000 2017",25,420,711,6291,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/934532326784192513/ZlvQ0dmr_normal.jpg
"James Flaherty",jflaherty333,"ID 932595493200330753","Massachusetts, USA"," Trump is my https://t.co/sC8a056OA5 Vet.","Mon Nov 20 13:04:27 +0000 2017",477,762,2438,3205,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/952065253818425344/2jgg8mHE_normal.jpg
"Walt Peters",DarkVoid255,"ID 3231061942",," Republican, Ex military,  a proud American. NRA & 2nd Amendment supporter. Proud supporter of Israel. All lives matter. Drain the swamp. #MAGA #KAGA #PJNET","Sun May 03 16:38:40 +0000 2015",7526,7466,46552,12118,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/837827619076743168/e3-XdwpG_normal.jpg
"SoCal Deplorable",Briinthesprings,"ID 913171216084566017","California, USA"," MA ForensicPsychology #MAGA🇺🇸Fine Wine🍷Beach🏝Books📚Film🎥 #Patriot #Conservative: F/by @RealJamesWoods","Wed Sep 27 22:39:18 +0000 2017",4879,5885,56332,96817,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/916095460191825920/jPaXcWgF_normal.jpg
,SirGroypley,"ID 933340524718813184",," @SirGroypley's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Wed Nov 22 14:24:56 +0000 2017",36,85,121,468,,,Disabled,"Not verified",,"Not protected",
WikiWoke,WikiWoke,"ID 932286377626144769",," A curated list of Wiki rabbit holes. And occasionally a YouTube video. https://t.co/AiIhJN5xvj","Sun Nov 19 16:36:08 +0000 2017",163,890,30,2815,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/932286656002093056/4voPx8qt_normal.jpg
"Snow Ape Imposter",ReturnOfSnowApe,"ID 928471856109174784","Sweden, New Jersey"," I'm back babey. Now 100% childfree, thot-provoking tweets.","Thu Nov 09 03:58:35 +0000 2017",19,115,153,354,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/928476033073913856/_YUnaXUs_normal.jpg
"StriaghtWhiteMale 🐸",guestuser111,"ID 914537398222155776","Under the stairs"," He has risen, and for all who fight in his name will be blessed for a thousand lifetimes 🐸","Sun Oct 01 17:08:01 +0000 2017",37,192,642,506,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/937753760637554688/nb-pu6ae_normal.jpg
"Big Bang Betty",K_martino22,"ID 501333858","#TheSwamp-Washington, DC, USA"," #Constitutionalist, #Christian, #Conservative, #Trump, #MAGA, Made in the USA.","Fri Feb 24 01:30:34 +0000 2012",1665,2756,12974,11820,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/924419120308936704/2DMBCAu6_normal.jpg
"Jeffrey Ginn",JeffreyGinn2,"ID 863144928955834368",WI," Love many
Trust few
and
Paddle your own canoe.  Conservative Independent.","Fri May 12 21:32:42 +0000 2017",2476,3797,3646,7386,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/870821874158227456/AB-iVA2c_normal.jpg
"Kristian Kringle",KristianKringle,"ID 930555286741569539","South Pole"," Rabid Christmas American🇺🇸❄️🎅","Tue Nov 14 21:57:24 +0000 2017",20,47,48,705,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/930558019464777728/5Drj1Vy6_normal.jpg
"Smiley mkll",oven_technician,"ID 933197582662123521","United States"," I totes love Jews and I really do believe them when they say they were gassed and thrown into ovens prior to escaping and surviving. It totally really happened.","Wed Nov 22 04:56:56 +0000 2017",10,33,92,198,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/933202747842641920/bic_MdO9_normal.jpg
🤔,BigThinkEmoji,"ID 933029792592437248","Shadilay City, Kekistan"," ","Tue Nov 21 17:50:12 +0000 2017",24,316,359,265,http://boards.4chan.org/pol/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1104416616492621824/s1ce-Gte_normal.jpg
"Peking Hodor",PekingHodor,"ID 902875262580387840","Belly Of The Beast"," Here to correct Hollywood slurs against my folk. End the Fed and free the west. Long live Ron Paul, David Irving, and Mel Gibson. James Traficant RIP.","Wed Aug 30 12:46:52 +0000 2017",64,288,177,668,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/917921248017047552/eAEe3GwD_normal.jpg
JaymeDee♥MAGA🇺🇸,JaymeB1962,"ID 781536160451624960","California, USA"," #MAGA,#Christian,#Patriot🇺🇸.Love, #USA #Truth Mom/Gramma,#VETS, ProLife-#Trump since Day 1- Married to SoulMate 37yrs! Constitution #maga2020landslide IFBAP🕊","Thu Sep 29 16:48:35 +0000 2016",2581,3178,81806,57702,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1332537592806424579/kAgWOaLo_normal.jpg
Geeg,_Geeg_,"ID 2497387605",USA," Wife, Mother, Grandmother, Believer, Family, Country.","Sun Apr 20 14:40:15 +0000 2014",1704,3070,20690,32316,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/836668220111269891/qLnJPl_D_normal.jpg
"American Patriot",GEOTUS_POTUS,"ID 931501535267352576",America," 🇺🇸🇺🇸 Ardent Supporter of President Trump 🇺🇸🇺🇸 #MAGA #SpyGate #Benghazi #Patriot #NeverDems #NeverBifen #CensoredbyTwitter","Fri Nov 17 12:37:27 +0000 2017",4723,5093,87787,63809,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1069197564455587840/_wiE2x15_normal.jpg
TeeBone,timmeb454,"ID 2693028116",," right winger. Trump won. Careful, it's windy!","Wed Jul 30 14:14:27 +0000 2014",3128,5000,42193,49449,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/530081121132765184/_fuls-5c_normal.jpeg
Cozyasfuk,cozyasfuk,"ID 882277378067714049","Satans left front pocket. "," I seriously can no longer tell if asleep and dreaming, or wide awake.","Tue Jul 04 16:38:13 +0000 2017",11,173,420,160,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/932469571981926401/SyDKfmnz_normal.jpg
EmilyB,EmilyBee00,"ID 932707225763700736","Warm, Cozy Places."," Whore. Cunt. Bitch. Cow. Slut. Been called all of the above in the last few days.

Meh. I guess I'll just go masturbate to drown the pain.","Mon Nov 20 20:28:26 +0000 2017",289,1670,893,1462,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/998683532582010880/xFzug4QE_normal.jpg
SL,SLandinSoCal,"ID 757731953281904640","Corona Del Mar, CA"," PtrlmEngr/Econ&Fin, FB @seanhannity @Mitchellvii @harlan @GenFlynn @SebGorka @kimdotcom #2A, #1A, #VoterID, Truth Seeker, Christian, MidWest, Cancer Survivor","Tue Jul 26 00:19:10 +0000 2016",25313,24561,33874,26876,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/758594564009578496/a481zaqZ_normal.jpg
"Mrs Wolfie 🐺🌙",lp_badwolf,"ID 3307704849","Texas, USA"," I'm tired boss. Mostly I'm tired of people being ugly to each other. I'm tired of all the pain I feel and hear in the world...every day. There's too much of it.","Thu Jun 04 03:15:40 +0000 2015",736,1770,9398,25800,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1324873384463831040/YVER0i0Y_normal.jpg
"But that's just Me",Sully4Truth,"ID 793066155879440384","Pennsylvania, USA"," Conservative, Catholic, Fighting for 2A, Rights for the disabled, our Constitutional rights unobstructed.","Mon Oct 31 12:24:41 +0000 2016",1643,3045,9808,13113,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604810838866534400/Q5BBGJGZ_normal.jpg
"Kyle Gerner",GernerKyle,"ID 377712145","North Dakota"," Husband, Father, Pioneer Seed Dealer, Ag Chem Sales, MS Schippers T&T Soap dealer","Thu Sep 22 00:31:05 +0000 2011",423,1085,544,1911,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/947227615273930752/fO8tM2j__normal.jpg
"Eddie W",GolfinKy,"ID 39997940","United States"," ","Thu May 14 13:57:29 +0000 2009",69,923,213,734,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1262885529902886916/3uftKVli_normal.jpg
famet4u,Famet4u,"ID 2388380862",Singapore," ","Fri Mar 14 04:21:56 +0000 2014",105,866,2272,177,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1030055836540784640/YjB0LTSY_normal.jpg
,Fredprivilege,"ID 932109625733861376",," @Fredprivilege's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Sun Nov 19 04:53:47 +0000 2017",20,49,8,33,,,Disabled,"Not verified",,"Not protected",
magpie,Peter217945,"ID 764147727676563456","Western Australia "," Born Melbourne. Deplorable White Anglo Heritage Caucasian Intersectional Hetro male. Christian.😎🥳 Pro Israel. #Climate Emergency is a Scam. Collingwood 🥳🥳🥳","Fri Aug 12 17:13:10 +0000 2016",3982,4739,165178,219510,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1572763862252032001/KzuJWVPv_normal.jpg
"adirizky von risjad",adirizky_risjad,"ID 827630287265812480","Republic Of Kekistan"," Kekistani 
Shadilay brothers","Fri Feb 03 21:30:11 +0000 2017",114,1139,5436,5885,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/827929805634969601/RjXUg-vT_normal.jpg
"Linda Kistner",LindaKistner3,"ID 822790693169090560",Mississippi," Government & Politics Conservative. Trump supporter. Proud Air Force Brat and Proud wife of Air Force Retiree #MAGA👠","Sat Jan 21 12:59:22 +0000 2017",9534,8967,81209,53457,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/884064390324080640/JIyufYc1_normal.jpg
OfficerRedpill,OfficerRedpill,"ID 932361096320692226","United States"," You don’t know me. I’m just a normal garbageman.","Sun Nov 19 21:33:02 +0000 2017",15,89,38,79,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/932362545834463232/c2ivZ2ra_normal.jpg
"Julius Zhe/Zher",MagyarAmerican1,"ID 853593085602869248","United States"," Husband. Father of 3 boys so far. World minority advocate. 8%er. Mensa 99.93 percentile IQ. Those with detectable Dunning Kruger are blocked.","Sun Apr 16 12:57:05 +0000 2017",184,673,6593,22160,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1233058023981056000/kMAlKHnH_normal.jpg
"Hope Rising",Boomingbox,"ID 719207572306145280","United States"," Traditional Catholic.   God have mercy on me, a sinner.  

Ex flight attendant, training manager, business owner trying to make sense of a mad, mad world.","Sun Apr 10 16:57:02 +0000 2016",5611,6163,92528,55040,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1575373873272569856/1tkdP9Jv_normal.jpg
...👋,atl1tjp,"ID 128947451",," ","Fri Apr 02 18:06:09 +0000 2010",600,2480,14799,18586,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1193037921781080064/abtQMcy4_normal.png
"Michael Keyes",michaelkeyes,"ID 110855805",," Tactics & firearms instructor, Army Special Ops and Infantry vet, 3/75 Army Ranger. #RLTW #SuaSponte #KCChiefs #ChiefsKingdom","Wed Feb 03 00:28:02 +0000 2010",68734,17440,111846,50038,https://venomousfirearms.com/instructors,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1523192048274317312/bLwIfafR_normal.jpg
"Huckleberry Groyper ☣🧻☠️",DocHonkiday,"ID 783874633749585920","Say When"," Professional shitposter. Coziest gun in the West. You're a daisy if you do. Adversus solem ne loquitor","Thu Oct 06 03:40:51 +0000 2016",977,1054,5472,17487,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1207436679088205824/4ckd69qE_normal.jpg
"DSA Joe McCarthy",DSA_JamesMason,"ID 908877715280846854","California, USA"," DSA Veteran. Archeofuturist.","Sat Sep 16 02:18:28 +0000 2017",109,787,1834,2722,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/985620478696931328/_haa0r_E_normal.jpg
"Randy Sims",rkfive1,"ID 500963545","Midland, TX"," ","Thu Feb 23 17:08:33 +0000 2012",378,1873,189,15477,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1017872193617711104/qzV3kzuJ_normal.jpg
"William Groff Jr",bgroff777,"ID 919295257","Michigan, USA"," Proud to be American! Navy Veteran! MAGA! Trump 2020. Michigan native.","Thu Nov 01 15:49:57 +0000 2012",1729,4149,2250,6779,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/886552107347832832/i97bZYo__normal.jpg
"Keith Glory",keithglory1,"ID 918576703433211907","Garden cuty ny"," Classic Rock Classic Rock Football (US) Country","Thu Oct 12 20:38:47 +0000 2017",829,3960,13275,8665,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/918577750595833856/k37kDTBZ_normal.jpg
Bobby,RealBlackIrish,"ID 337611162",," ","Mon Jul 18 09:15:38 +0000 2011",7778,860,20665,492792,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610732531422199826/vQXhTS4O_normal.jpg
Semiphoras,Predaor1000cc,"ID 887758277420867584",America," I hate the people that have destroyed my state. Build the guillotines! I prefer dangerous freedom over safe slavery.","Wed Jul 19 19:37:21 +0000 2017",54,135,6526,1576,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/935989884229218310/Y9vwoRKm_normal.jpg
"Apoc Dujour",ApocDuj,"ID 931472220781658112","The Ozarks"," ","Fri Nov 17 10:40:58 +0000 2017",2,12,2,2,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/931914192130584577/r9XI7M-u_normal.jpg
"SW Johnson",IamSWJohnson,"ID 35174925",," Smith/Wesson loving Patriot w/chip on my shoulder.#11B #101Airborne #ARMY ⚔️🇺🇸Day Trader. Bring me all your hate! Married 2 @kasey_razorssg","Sat Apr 25 08:04:11 +0000 2009",2912,4573,9103,80010,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1440482177322405893/ANIfJFma_normal.jpg
"statuary of Kemet",BigWhoopBlog,"ID 3344234427",," Headlines guaranteed more accurate than CNN","Wed Jun 24 16:39:36 +0000 2015",349,374,21,6996,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/775557964241440768/jNABl_KC_normal.jpg
"Ezekiel Bronstein",Rabbi_Bronstein,"ID 860650626757398534",Israel," ","Sat May 06 00:21:14 +0000 2017",15,178,4,9,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/860704223410958337/CYF3bMwC_normal.jpg
Jonny🇬🇧⚔️,Jonnyreynolds2,"ID 903324017964326913","Folkestone, kent"," ","Thu Aug 31 18:30:03 +0000 2017",656,1765,1104,1270,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/976540031232995328/6m3Lifu6_normal.jpg
"Sean fan",Haus__Frau,"ID 882627624094355458",," Anti-feminist. Lover of yacht rock. Jane Austen fan. I notice things.","Wed Jul 05 15:49:58 +0000 2017",105,324,1405,33906,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1258810516228759554/QTcBQIwa_normal.jpg
"Geo Walzak",GWalzak,"ID 826985860365160449","Plymouth Township, MI"," Government & Politics & News. Not P.C. Won't Say What You Want To Hear. Get Over It!  DaBearsDen🇺🇸✝️🇮🇱","Thu Feb 02 02:49:28 +0000 2017",290,396,17835,28636,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/827909699228016642/NXjX2Un1_normal.jpg
"gary coombs",phineasthegree4,"ID 900629455525335040","Harwich, England"," I'm a 60 year old male who loves cats ,wwe ,politics ,twitter, Americana, motorcycles,and coffee.","Thu Aug 24 08:02:49 +0000 2017",1149,2915,22783,42083,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/933317583041974273/P0Un5bnc_normal.jpg
"🏆Real Trophy Wifey🏆",RealTrophyWifee,"ID 919712173089271808","🧜‍♀️🌴☀️🌊South Florida🌊☀️🌴"," YouTube Channel: Real Trophy Wifey","Sun Oct 15 23:50:44 +0000 2017",423,367,1110,6103,https://www.instagram.com/therealtrophywifey/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1179999063170846728/3Gx3jldY_normal.jpg
"Paul Lee",PaulLee85,"ID 808152564","California, USA"," Games. Motorsports. 2A. “A wise man gets more use from his enemies than a fool from his friends"".","Fri Sep 07 04:17:47 +0000 2012",7507,1518,77298,110950,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1049170098659840000/jw705wKp_normal.jpg
"User name here",nytroxx,"ID 64749038","Not A Shithole Country"," ""When tyranny becomes law,
rebellion becomes duty”. -Thomas Jefferson
Part-Time Conspiracy Theorist
Pronouns: Told/You/So .","Tue Aug 11 15:54:41 +0000 2009",246,905,10056,9873,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/953533836872310784/f1-UFQnU_normal.jpg
Kambree,KamVTV,"ID 3995778614","Dallas, TX"," “Kambree”  on @TexasScorecard ✨Native Texan ✨ California refugee ✨@a1policy and @TPUSA Ambassador","Fri Oct 23 22:32:20 +0000 2015",526503,2271,105899,107394,https://tinyurl.com/yawp5j9v,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1344453403477471233/VpHFTmhD_normal.jpg
"Marco Polio",mctoph,"ID 249189175",," ","Tue Feb 08 15:21:26 +0000 2011",371,3146,6462,4036,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1211065065748795394/wZVAyPZ__normal.jpg
"Deplorable Rick",rickh7777,"ID 60468824","Mississippi "," Navy Vet., defender of 2nd Amendment, ex-cop 14 yrs. Christian. Blue lives Matter, Pro President Trump, MAGA. Pro American. No lists or soliciting females.","Mon Jul 27 02:54:23 +0000 2009",1078,1294,29193,22462,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/844613091304390666/zvcstMfc_normal.jpg
🇺🇸mtsa🇺🇸,mtsamd,"ID 456165865","United States"," #🇺🇸 #GodblessAmerica ❤️married #godandcountry 🇺🇸","Thu Jan 05 23:19:54 +0000 2012",3713,2403,2626,16144,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/804905813974413312/faY_A_YY_normal.jpg
"🇺🇸Real Turkey🇺🇸",Paleoturkey,"ID 3013763125",," Cancel Culture is the Democrats Revival of Burning Crosses and their old Jim Crow Tactics of Stealing elections is back.","Sun Feb 08 20:07:48 +0000 2015",1525,2023,137833,22372,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/779044228974325760/xIFs0QXh_normal.jpg
pcincorect51,KnowtheNose,"ID 931303039142637569",," https://t.co/uXADFeWdxK  -  https://t.co/bIPrZ1SxqW…  -https://t.co/0Q48GGkdtv","Thu Nov 16 23:28:42 +0000 2017",10,28,1101,55,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/931305242217648129/v6FNPZ5t_normal.jpg
Diana,dgoodwin58,"ID 3017588010","Nebraska, USA"," Nebraska conservative.","Thu Feb 12 17:26:32 +0000 2015",8,275,2,57,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1353169107177246720/W5UdeA4h_normal.jpg
IncorrigibleDeplorable,Osprey02002gma1,"ID 2404771226","Montana, USA"," #AreYouShadowBannedTOO  #SocialistsAreAntiAmerica #deeplyDeporable
# https://t.co/RPb0QDdfEW","Sat Mar 22 16:52:25 +0000 2014",878,2549,20480,5134,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347933681139163137/0IKKZF-2_normal.jpg
Harold.,KnotKumar,"ID 2863695191","in front of my phone"," How can anyone look their kids in the face and defend pedophiles?","Thu Nov 06 11:25:29 +0000 2014",78,586,5208,2146,http://huskermax.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1343606120108191745/XcxMDqSx_normal.jpg
"Charles B  Nolan",LuckyChucky61,"ID 103592756","Suburban Chicago"," I have the tools to adjust all the wing nuts and plow through the BS.","Sun Jan 10 15:24:21 +0000 2010",88,798,1116,540,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/586626482820120576/FgHlamfL_normal.jpg
GrainofSalt,theVendee,"ID 95142015",," My principles are only those that, before the French Revolution, every well-born person considered sane and normal.","Mon Dec 07 05:23:07 +0000 2009",576,4362,44214,28831,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/950173433509400576/uRFFhG1r_normal.jpg
"David Higgins",dhiggins63,"ID 363883148",USA," Trucker, Retired, US Army. LoveGod, Family, Freedom & USA. Author: Followedby by my FellowPatriots like AlvedaKing .. Dad of 1-Marine & 1-Soldier- No DMs","Sun Aug 28 21:10:43 +0000 2011",29781,9742,208606,168328,http://page.is/david-higgins,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1321813427178921984/joif6Edl_normal.jpg
"Cliff Falla",CliffFalla,"ID 921140147193860096","Las Vegas, NV"," Golden Knights, Raiders, Celtics","Thu Oct 19 22:24:59 +0000 2017",1156,2826,2595,9118,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/929343726220083200/jL1ZzDP1_normal.jpg
"Leann Rehm",LeannRehm,"ID 3017801497",," Dislikes senseless human cruelty. Joined 2009, banned twice. 🇺🇸 Christ ✝️ DavidRHawkins https://t.co/3SUGb9eSW6  ✝️Enlightenment. Cannot follow anyone since Elon bought it","Thu Feb 12 21:29:59 +0000 2015",2196,4605,53007,156354,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/623228346713919489/qM9qEMhY_normal.jpg
"Free American",hatesFakeNews,"ID 890088898495434752",Alaska," I love God and my country","Wed Jul 26 05:58:25 +0000 2017",178,286,275,2312,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1172865501178916865/l0OhdLgV_normal.jpg
Patricia,chrisy1118,"ID 918378710469722112","Born on November 18"," America 1st MAGA, Pro life, Pro Israel,Pro mil./vets, /term limits, Wall, no sanctuary cities, no ILLEGALS ,

Jesus is my lord and Savior  ❤🙏
   Hawai'i nei🤙","Thu Oct 12 07:32:02 +0000 2017",272,437,3490,1934,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/938646618399580160/RGtWdOxX_normal.jpg
"🇺🇸NP🇺🇸MAGA🇺🇸 †",americangrl1,"ID 4508471321","Florida, USA"," #MAGA#TRUMPTRAIN#NRA#2A#1A#BLUELIVESMATTER#TRUMP2020#BOYCOTTNFL#CONSERVATIVE#MILITARY #NOPC#DEPLORABLE#POTUS45#COVFEFE#ENDDACA#MOLONLABE#LOCKHERUP † 🇺🇸✌🏻","Thu Dec 17 00:52:01 +0000 2015",1995,2316,2186,4544,http://www.oann.com,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/874795805110149120/CCVftQOs_normal.jpg
JoA❌,JoA3411,"ID 363405423",USA," America 1st 🇺🇸","Sun Aug 28 01:27:53 +0000 2011",2065,4200,26556,89537,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/801282849605357568/h3f5msny_normal.jpg
"Ye Olde Right",DirkGoodman,"ID 796189293073100800","United States"," A place for all things right and good. Preferred pronoun: Sir!","Wed Nov 09 03:14:54 +0000 2016",270,908,1611,7722,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/893959998321168384/exgp5c88_normal.jpg
