Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Diva,hyxpk,"ID 1248620937697570825",Tokyo," LITTLENUNS every other day 😊  【Instagram】https://t.co/WvuH12wHIW【PATOREON 】https://t.co/aEwIYvaSCj @hyxpk2","Fri Apr 10 14:37:42 +0000 2020",295494,212,1866,120793,https://www.amazon.co.jp/LITTLE-NUNS-DUCKS-ART-BOOK/dp/4049142945,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1261685109524008960/I-FLNC25_normal.jpg
"Stonetoss Comics",stone_toss,"ID 873051724604334080",," - Cartoonist: new comics every Tues/Thurs
- Pro-speech
- Trigger warning: Jokes
- NFTs: @FlurksNFT
- About me & my work: https://t.co/jgmP5JMgOt","Fri Jun 09 05:38:46 +0000 2017",323382,326,2552,810,http://stonetoss.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1570411531459780610/zRqFwm8V_normal.jpg
"Alex ""Boreal"" Forrest 🚉🌲",380kmh,"ID 265481588","Pioneer Valley"," #TrainTwitter - trains & train stations - passionate opinions on public transit & civic design - transit bureaucrat, but all views here are my own","Sun Mar 13 16:25:04 +0000 2011",23787,1414,232650,473197,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613633099836887048/kcDju_Nh_normal.jpg
"Candie 𓆏",RetardCandie,"ID 1395040186447405058",," ","Wed May 19 15:34:48 +0000 2021",899,90,15,397,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1554085524905811969/yfpAk5gX_normal.jpg
"Yuri Arkanetsov",VESHAJTRANSOV,"ID 1588399933308121088",kalifornija," amphetamine addict","Fri Nov 04 05:17:52 +0000 2022",1978,562,1573,5267,https://arka.li,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1588403238532833281/6QsFbQia_normal.jpg
"WarlordMonkey (CυmmiηgFαrtιngGrογρerism)",TropicalUncleA,"ID 1587177783872167938",shithole," Gym Goer, gearhead, warcriminal, profissional chud tweets usually in EN, #AryaBrotherhood","Mon Oct 31 20:21:15 +0000 2022",969,467,4815,20139,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609748372541292547/1q78fHtY_normal.jpg
"David Sharp",DavidSharp84,"ID 1038227820705542144",," ","Sat Sep 08 00:49:36 +0000 2018",1472,672,77803,151798,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1038231549462732802/qisYLv0h_normal.jpg
MM,mozartpalestine,"ID 1306741300138475520",†," So","Thu Sep 17 23:46:35 +0000 2020",10440,0,122,447,https://www.amazon.com/dp/B096Z7J6C1?ref_=pe_3052080_397514860,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1333028033960284161/cPkQT9-0_normal.jpg
"No 🔑 No 🧀",bitcoinzay,"ID 54307047","Miami, FL"," #1 Best Selling Author of “Bitcoin & Black America” | Co-Host, The Gentlemen of Crypto @krbecrypto | Featured in  @Forbes @Vogue @CNBC @FoxNews","Mon Jul 06 19:34:52 +0000 2009",63879,7529,54496,44340,https://youtube.com/c/TheGentlemenofCrypto,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604731558786727937/q15Poud5_normal.jpg
"Azumanga Daioh Panels 2",AzumangaPanels2,"ID 1543195437272039430",," Tweeting out manga panels from Azumanga Daioh | Thank you @AzumangaPanels.","Sat Jul 02 11:30:50 +0000 2022",8297,6,9810,3,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1543542675059617793/xGsHxgV8_normal.jpg
"Lukas (computer)",SCHIZO_FREQ,"ID 1240784920831762433","The Obelisk"," Retired Engagement Agriculturalist","Thu Mar 19 23:40:13 +0000 2020",49841,801,6966,76567,https://lukasxp.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603480681065103362/0BGtxtfu_normal.jpg
"o nein",pooeater38,"ID 1380707175211876361",," ","Sat Apr 10 02:20:47 +0000 2021",2798,310,33728,70590,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610094225105772544/88Ginyoo_normal.png
Dan☔️,frogmodeo7,"ID 1353508659612016640",," world peace man","Mon Jan 25 01:03:12 +0000 2021",187,521,8945,34662,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1518699460318175235/FkaGyCgk_normal.jpg
"Liam Nissan 🌲",Redbull17361767,"ID 1346905483815301122",," Carnivore                                             #BLM 😔✊🏻                                                           #TransRightsAreHumanRights","Wed Jan 06 19:44:37 +0000 2021",71,209,1424,5449,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593460125372751874/JReNw60j_normal.jpg
pantsukampfwagen,kitsunetickler,"ID 1538704592472399872",," ma'at enjoyer","Mon Jun 20 02:05:48 +0000 2022",1619,434,10963,18127,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596953841039196160/MSM6Ha9e_normal.jpg
"Daily Trad Anime",DailyTradAnime,"ID 251007598","The Wheat Fields "," Posts cute, 𝒕𝒓𝒂𝒅𝒊𝒕𝒊𝒐𝒏𝒂𝒍 anime images every day at 10:00AM and 4:00PM CST
(I do not take credit for any of the art)","Sat Feb 12 07:25:16 +0000 2011",886,1,172,9,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590660323631063041/2Uiz0CM7_normal.jpg
"🔅Osaka Gameing🔅",OsakaGameing,"ID 1356310729704546304",," HAI...","Mon Feb 01 18:38:24 +0000 2021",17745,307,1351,6742,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1466187033873985536/Ap26bFnZ_normal.jpg
fisherking,fisherk1ng,"ID 1185775316960268289","Republic of Croatia"," Tovar / Prepper","Sun Oct 20 04:30:52 +0000 2019",1532,4794,7686,54068,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1442720291013136384/8v0avxjL_normal.jpg
"Bill Dance",Bill_Dance1,"ID 884725236","Collierville, TN"," Bill Dance is one of the world’s most famous fishermen. https://t.co/NjwajJmKGx https://t.co/PyCiOhVOnt https://t.co/4sl2Ej396M…","Tue Oct 16 16:05:34 +0000 2012",83195,567,6489,12211,http://www.billdancestore.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1597749569529565184/Gjo05suZ_normal.jpg
Ozymandias𓆏,0zmnds,"ID 2344358742",Montségur," Curator. Own none of the images posted","Sat Feb 15 01:26:53 +0000 2014",112114,742,43526,78123,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1451237715588964355/XQO75YIY_normal.jpg
𐂅,PoisonPilled,"ID 1144346832669171713",," ","Thu Jun 27 20:48:40 +0000 2019",3469,100,320,2091,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1257979338965676036/1cswN9AL_normal.jpg
sip,chadretard,"ID 1013925684555599872",," ","Mon Jul 02 23:21:35 +0000 2018",2324,124,287,19114,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1207073074237124608/qoYxgBdi_normal.jpg
MILK,NiceTitsLuv,"ID 1290701071321649153",," Rory Burns official account","Tue Aug 04 17:28:29 +0000 2020",1177,397,11348,37423,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598661059363180544/5aQw33fW_normal.jpg
"ᴇᴀʀᴛʜ ᴇᴀᴛᴇʀ",D1C0MM,"ID 1694945473",Arizona," pseudo reality       ▇▛ ̿/̵͇̿̿/’̿’̿ ̿\ ̿ ̿ ̿ ̿ ̿‾‾‾      southwest future @hiumri

                                     Merch🔻","Fri Aug 23 22:14:34 +0000 2013",58269,5258,103440,270231,https://teespring.com/stores/earth-eaters-store,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601214681770704901/zF-tf9be_normal.jpg
"Scott Greer 6’2” IQ 187",ScottMGreer,"ID 599817378",," Just a Settler on Twitter. Highly respected Daily Caller alum. Author of No Campus for White Men. Host of Highly Respected","Tue Jun 05 02:00:29 +0000 2012",139828,801,57775,21018,https://www.youtube.com/highlyrespected,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/922462562075250688/9sYJaPoo_normal.jpg
"🇺🇸 Massachusetts16-A1 🇺🇸",mainepenceanime,"ID 844251061535817728","Cape & Islands "," Prep Supremacist","Tue Mar 21 18:15:13 +0000 2017",3629,182,3650,492140,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/998362031857139712/xtHJcB5G_normal.jpg
Norman,Ill_iterat,"ID 4896044695","Larp City "," just kidding around.","Fri Feb 12 06:05:30 +0000 2016",1863,469,22694,74321,http://adultfriendfinder.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1571251816263983104/XfdoCQQi_normal.jpg
"RAW EGG NATIONALIST",Babygravy9,"ID 1161261376846946305",raweggnationalist.com," #1 bestselling author. THE EGGS BENEDICT OPTION, available from @antelopehill and Amazon. New MAN'S WORLD Annual out now!

MAN'S WORLD via https://t.co/Uk2gOEtU8k","Tue Aug 13 13:01:02 +0000 2019",143522,1352,41862,88445,http://lnk.bio/RAWEGGNATIONALIST,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1217799023228325888/O9waSZzh_normal.jpg
"Grebe 𓅷",gr3b3,"ID 1376486524624199680","Chicago, IL"," ","Mon Mar 29 10:49:02 +0000 2021",585,215,919,19331,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1490882555041792003/Kd6sQ2aQ_normal.jpg
Dasein.,CavedIsolation,"ID 1347761695423422464","Let Us Die With Purpose"," subject for whom being itself is an issue warranting action / if you enjoy my sentences why not try my paragraphs / #DownBad4Life","Sat Jan 09 04:26:59 +0000 2021",1816,613,15191,18760,https://daseinhahaha.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347905328948666371/b3gtcWkM_normal.jpg
Deez,frequentautism,"ID 1417352143300874287","Biggie, Slonk"," i am deez joker","Tue Jul 20 05:15:04 +0000 2021",1306,157,603,8156,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597419839412670465/j1Fwd9Qy_normal.jpg
𝑱0̷𝙠𝙚𝟐,lilssri,"ID 763932748524294144",," Anti-Breast Reduction Activist","Fri Aug 12 02:58:55 +0000 2016",981,583,13894,33818,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1375689885902757889/hPUyXBKx_normal.jpg
WUŁF,Footjob1488,"ID 1574904821378781185",Mongolia," battlemage","Tue Sep 27 23:32:33 +0000 2022",797,141,1783,18915,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597388241010769920/nFVztjVP_normal.jpg
"Echo Chamber",echo_chamberz,"ID 21614780",," free speech absolutist, all attacks on my personal character are accurate","Mon Feb 23 00:22:25 +0000 2009",30363,2325,67920,124003,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1150543530881765376/Sq6C8Dt9_normal.jpg
ϟ𝖊𝖆𝖓,monsterzer0sean,"ID 1504436467447341059",," recovering wigger","Thu Mar 17 12:36:33 +0000 2022",2372,555,7678,50500,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620661631041536003/9Jc1p2kI_normal.jpg
SalubriousCandor,Kingdom_Drowned,"ID 1582457914161303567",," Energy is eternal delight 

""For all that lives is holy.  Life delights in life.""","Tue Oct 18 19:46:24 +0000 2022",146,269,301,2075,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1583538543254798357/J8dktwFI_normal.jpg
"large virgil",virgilthebig,"ID 1146496642700308481","Lübeck, Germany"," Bruh","Wed Jul 03 19:11:15 +0000 2019",2710,321,318,25612,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601616390129008640/6nGhyFOA_normal.jpg
𓃒,whitebrahmin,"ID 1367128446426619906",," ♱","Wed Mar 03 15:03:28 +0000 2021",1718,310,6152,22925,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611595980247293953/09EaSKlS_normal.jpg
"ϟ Country Club Caudillo ϟ",SuburbanJihadi,"ID 1109891841552347136",," “For me, the action is the juice.”","Sun Mar 24 18:56:50 +0000 2019",6038,820,5679,124993,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1408274351665778690/sgOEklBj_normal.jpg
"Andrew Quackson",AndrewQuackson,"ID 3018742509",," ""Old American"", Neo Kulak, Christian, Reactionary Dupe","Wed Feb 04 21:47:00 +0000 2015",31862,7806,89631,313066,https://archive.org/details/pdfy-aRcIuNf5CA4dftn4,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518701459570896896/j_gglKXc_normal.jpg
Wæs,watchingspirals,"ID 1261209916624318464","the twilight wood"," ","Fri May 15 08:20:57 +0000 2020",3796,152,3699,17778,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617252945120137218/wEHB_y-6_normal.jpg
Mart,Martpoasting,"ID 1112003189895806976",Argentina," ","Sat Mar 30 14:46:35 +0000 2019",18829,346,7612,61796,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1577860081424760834/e7zwy2-K_normal.jpg
"Honda SneedT90",HondaSemite,"ID 913023465732689920",," ","Wed Sep 27 12:52:12 +0000 2017",195,394,16939,51558,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1393406465059266564/9mT2mPHs_normal.jpg
LindyTrout,LindyTrout,"ID 1397266105765449741",," Interested in trout, game birds, poker, history, painting, the Midwest, and tasteful interaction.","Tue May 25 18:59:51 +0000 2021",1313,663,3704,22425,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593658568082956291/E9lp1hwB_normal.jpg
Acetaminochan,AnimeTylenol,"ID 1580372885859860480",," Azunyan’s #1 fan","Thu Oct 13 01:40:55 +0000 2022",204,82,1443,5094,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607449054996217857/zL8XIXL0_normal.jpg
𓆏,thadaitherios,"ID 1304537279332069376",," ","Fri Sep 11 21:49:45 +0000 2020",5634,181,3,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619016939338358789/f0Ly160v_normal.jpg
𐰱,evolacore,"ID 1499254031851540480",Salzburg," ","Thu Mar 03 05:24:42 +0000 2022",8332,0,1552,2164,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1513647724322766848/qbmwW1mf_normal.jpg
stimpy,RealStimpOnline,"ID 946885790","down at Dino’s Bar And Grill "," dressed to kill","Wed Nov 14 01:59:44 +0000 2012",1046,845,29525,57100,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616553981156773893/_II8seBL_normal.jpg
"The Amino Amigo",TheAminoAmigo1,"ID 1228335230798454784",," Irish Egg Slonker","Fri Feb 14 15:08:45 +0000 2020",104,141,115,4836,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1365981136153903107/eqieRuOz_normal.jpg
"Coastal Country Club",ccmembersonly,"ID 1176624876054036481","Vibrant diverse coastal city"," Latinx; 6’2”; 135 IQ (tested)","Tue Sep 24 22:30:13 +0000 2019",28608,3750,527,98699,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587814326416687104/AfmRxPW8_normal.jpg
"Noble Gas Technician🌲",GasTechnician,"ID 1024333775004680192",," ","Tue Jul 31 16:39:37 +0000 2018",126,461,6595,12309,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1464643309754888203/brC-rf1U_normal.jpg
logan🌲,emolifter,"ID 1323092293742743552",," 15 year old. harvard bound . bar bell weightlift bodybilder . bitecoin #btc","Mon Nov 02 02:39:28 +0000 2020",178,253,387,5313,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1545091958762348546/xIJlWXb0_normal.jpg
"BULK HOGAN",BigBrotherBulk,"ID 757179079","Mount Olympus "," Speed kills, Strength punishes. DM for personal training","Tue Aug 14 13:39:21 +0000 2012",5310,649,30113,16350,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587520843189403650/1lW5eyOj_normal.jpg
sneake̛̛̤͟r,vrildude,"ID 1366477358224592897","Moncton, NB"," high functioning alchemist","Mon Mar 01 19:56:12 +0000 2021",1568,271,2566,17838,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1516441987238486022/g6OamXlO_normal.jpg
krus🪖,krus_chiki,"ID 922267018526707712",," cossack. rare rug dealer. arms dealer. smock appreciator. rogue adventurer","Mon Oct 23 01:02:46 +0000 2017",56084,1721,46761,187438,http://kruschiki.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597834854187532294/dOe2zmua_normal.jpg
なお,NicoNicoNaoNi,"ID 1566181460519706625",," ラブライブ！","Sat Sep 03 21:49:57 +0000 2022",94,348,2633,8290,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1566927135134035968/QiO0EX0h_normal.jpg
emhx,emhxxxx,"ID 765325355720773632",emhx#6180," art enjoyer / idiot","Mon Aug 15 23:12:38 +0000 2016",274,4534,724,309543,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1335882533905510401/2OcM3I94_normal.jpg
"WaII St Retαrd",FunNormalGuy,"ID 1481443120738885637",," Bro.. ?","Thu Jan 13 01:49:07 +0000 2022",2894,458,1378,35273,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1481447374614577155/krgxKNiG_normal.jpg
℗,legochrist,"ID 1526568451044777998","🚂 ✞ ☤"," ","Tue May 17 14:21:10 +0000 2022",778,670,27864,95115,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586523579331629057/9VZFDQ0__normal.jpg
"sin at er bayns",RickJamesFan,"ID 1555257790037467141",," This above all — to thine own self be true","Thu Aug 04 18:22:18 +0000 2022",596,208,55,7537,https://open.spotify.com/show/6dClSFhWypayakZAYLF1Rw?si=SdulzWgGTY-HklVYNCk9tw,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589648795322785795/Qs4W4APn_normal.jpg
"my beutiful minde...",KrogerSteroids,"ID 1390734438385000451",," BACK PAIN ? CLICK HERE !","Fri May 07 18:25:30 +0000 2021",1165,303,2221,272,https://youtu.be/qsWgSrM3j-M,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1604979697087029248/xnbgCgfB_normal.jpg
Bobby,iWetMyDenims,"ID 1550119371380445185",," Over","Thu Jul 21 14:04:01 +0000 2022",4301,222,7073,11724,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611925216443379712/z9gQzeGO_normal.jpg
phil,pllIhp,"ID 816051470772609024",," ","Mon Jan 02 22:40:06 +0000 2017",4718,169,8775,87197,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1544521142588801024/z910Ior2_normal.png
John,goatexpert,"ID 1189814358043439105",," welcome 2 my phantasyy","Thu Oct 31 08:00:32 +0000 2019",7099,404,125531,168147,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1189837839229431809/pw2tyXlE_normal.jpg
"Liquid silver🥀",Denneisk,"ID 555289764","evropa city, oklbahamo"," hrngh, something good happened, huh?","Mon Apr 16 15:32:22 +0000 2012",1258,579,21763,242631,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1567491224050753536/WfoxuJA3_normal.jpg
"anthony's screencap folder",cuteslimeanime,"ID 1278130623631278080",," bot that posts a new screencap every 30 minutes","Wed Jul 01 00:57:51 +0000 2020",7007,0,43505,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1278130932604645382/w_T2mn6j_normal.jpg
"🌳🌿🏔Suebi 🌊☀️🇪🇦",Suebi_,"ID 1195796780849516550","Principality of Asturias"," All pictures have been taken by me ~ Suebi#6328","Sat Nov 16 20:12:34 +0000 2019",543,289,11960,29852,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601349114750443521/jAp9k5Ho_normal.jpg
"ëmïly 🐇",p2antwife,"ID 914031274251108352"," pronounced “plant wife” "," ethereal fairy elf🧝🏻‍♀️ Latter-Day Saint🤍 🌱sometimes i cosplay 🌻 24 ♋️♊️","Sat Sep 30 07:36:52 +0000 2017",3486,952,14757,96632,https://www.patreon.com/posts/74100064?utm_campaign=postshare_creator,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612865976089063424/V7IheSNt_normal.jpg
murderrapist,WuWeiRape,"ID 1587171089129607168",Gensoukyou," cheese, coffee, cute anime girls, fire and blood","Mon Oct 31 19:54:19 +0000 2022",145,677,536,15489,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615176737607847937/RfmX-ZzE_normal.jpg
"Titus, at bits’ end",hereliesthighs,"ID 1099343905634553856",," Elfnostate affiliated account","Sat Feb 23 16:23:06 +0000 2019",10202,467,21178,51901,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617208929737494529/LwWyGKlJ_normal.jpg
"Second City Bureaucrat",CityBureaucrat,"ID 1009588379640528897","Chicago, IL"," Opposition Activist. Proud member of the National Globalist Democratic Equity Party (member no. 542).

Chief of the Ethnonarcissism Police

SATIRE","Thu Jun 21 00:06:41 +0000 2018",64001,2502,81117,122561,http://secondcitybureaucrat.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1429058652447641600/VfnHT1om_normal.jpg
pantsu_ripper,pantsu_ripper,"ID 1064620529552896000","ENG/SPA - 🇲🇽 🇦🇷"," I draw stuff, mostly 💖@babyluluuu2002
💵Patreon: https://t.co/JeGV0cE3IV
🎨Commissions: https://t.co/EKSBSWUvKm 
🖼️Prints: https://t.co/fmGlyv6QL0 
🔞@alt_pantsu","Mon Nov 19 20:44:48 +0000 2018",142820,219,1113,46107,http://bit.ly/PantsuPatreon,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609209858976251908/n1AcDjHT_normal.jpg
アリス紅魔🌕🦇,Arisupilled,"ID 1517179402605449223","Scarlet Devil Cutie Mansion"," Take it easy, okay? Divi Filius and Propagandist for the Scarlet Empire. Onward, to the City of Night and Stars.","Thu Apr 21 16:32:38 +0000 2022",1160,552,15251,26509,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619556606022238208/D3dfMEpU_normal.jpg
bambi,follow_bambi,"ID 1388019750706552832",," shitty soundcloud rapper | single mom | 32 years young | CNA 💉 | not here for hookups | barely on this app ask me for my snap | #bambigang","Fri Apr 30 06:38:05 +0000 2021",918,513,2628,3475,https://soundcloud.com/user86170670,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1470308811684691971/J3GkdsDD_normal.jpg
"Dick Richardson",DickRic18750254,"ID 1381426713868038144",," ","Mon Apr 12 02:00:22 +0000 2021",9,53,306,25235,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1381427241477890048/FwQxxHoo_normal.jpg
Jack,Idolmasterbator,"ID 1515076857758113802",," Try again jannies :^)","Fri Apr 15 21:17:28 +0000 2022",68,118,1252,3316,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1515519081356615690/qJ16qnXe_normal.jpg
"Nyxem the Banished",comatose_loli,"ID 1586846049242648578",," Elon the betrayer","Sun Oct 30 22:22:51 +0000 2022",108,1696,1287,2100,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594738306318729222/wHBXwIn__normal.jpg
Nyczem,nyczem,"ID 1586843046829776896",," Elon the betrayer","Sun Oct 30 22:10:46 +0000 2022",4,1,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586844329900969986/9hyxocVy_normal.png
wyatt,martsharter,"ID 1588535716560216064",," ","Fri Nov 04 14:16:49 +0000 2022",3575,529,625,716,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588538761192816643/X9HpFe5u_normal.jpg
"Patrick Casey",restoreorderusa,"ID 1521870690630221824","Washington, D.C. "," ""Living? Our servants will do that for us."" Paleocon, writer, and host of Restoring Order. Words in @ChroniclesMag @theamgreatness @NewAtlantisSun.","Wed May 04 15:13:58 +0000 2022",24933,809,1318,3235,https://linktr.ee/patrickmcasey,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597399542294609921/pgLRMxfI_normal.jpg
"7-1 t",LoliArmpit,"ID 1588491827019128835",," Hey","Fri Nov 04 11:24:29 +0000 2022",584,173,2727,4036,https://discord.gg/H7t4uxBWBw,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588492578932105216/qZXWzO9L_normal.jpg
miso,HoushouHitler,"ID 1586813895213195267",," corrected & executed","Sun Oct 30 20:15:44 +0000 2022",165,1293,4243,14512,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1618308828268748817/1bbDqjJA_normal.jpg
Jake,35pHitIer,"ID 1586883057147060226",," Expect Miko","Mon Oct 31 00:49:47 +0000 2022",246,1040,6495,22600,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586885550732189696/XLGaMpeW_normal.jpg
"lil angel",femcelfujo,"ID 1321176243006513154","☆ 88 ☆ read pinned ☆"," 22 ☁️👼🏻☁️ #ilovemybf ♡ @SemataryFan69 ♡","Tue Oct 27 19:45:46 +0000 2020",211,997,12919,8534,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1618785377027768320/aUs4CF2T_normal.jpg
Bill,BillPilled,"ID 1366913111152873473","Locksneed Fartin"," on a journey to overcome my addictions of alcohol, caffeine, refined sugars and white women.","Wed Mar 03 00:47:49 +0000 2021",1817,1801,592,88653,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1599121504364535808/j5ivX5v4_normal.jpg
"Mystery Grove Publishing Co.",MysteryGrove,"ID 1178839081222115328",," Featured books:
The Storm of Steel: https://t.co/UH7zDOI8Dh
Always with Honor: https://t.co/zNDbP5Xz3n
Mine Were of Trouble: https://t.co/MqVgqZOUuB

Full catalog: https://t.co/o3q88bFqjd","Tue Oct 01 01:08:45 +0000 2019",37824,7802,185,35119,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1254314471813758976/sRWOQDLz_normal.jpg
"Dark Lain",sunburnedLain,"ID 442398127",," white guy, black lain | L2 mtg judge","Wed Dec 21 02:40:05 +0000 2011",591,289,24169,37476,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609279430320340995/g2NFrgnX_normal.jpg
charlscarroll.gumroad.com,goodcharls,"ID 794195358041653249",," https://t.co/PKX3j1rmWv chuckmail@protonmail.com","Thu Nov 03 15:11:43 +0000 2016",30828,493,10125,9418,https://charlscarroll.gumroad.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1261113304195518467/5AwlCKNP_normal.jpg
nik,nikthealbanian,"ID 1477071059853758464",pl_badwater," how do u feel","Sat Jan 01 00:16:04 +0000 2022",3529,36,11342,24275,http://www.twitch.tv/eboynik,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609300265659686912/DKpqF-9a_normal.png
