Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Vespasian,HowiePhillipsMA,"ID 1004941619655737348",," Twitter is a vile garbage heap.","Fri Jun 08 04:22:07 +0000 2018",395,990,82342,89180,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1346725687827247104/2_fFYQ1B_normal.jpg
Gus,THEbottlecate,"ID 1058165895749660673","sneedville, usa"," Logos worshipper
winter enjoyer
raw milk slonker
old tree appreciator
potato connoisseur
professional noticer
pepper meister
capybara wrangler","Fri Nov 02 01:16:24 +0000 2018",287,730,12496,79639,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1323105250706776065/OzQIl45I_normal.jpg
🪵blqqdwqrth🪵,angelharlansw,"ID 1202455716050505729",," 1483","Thu Dec 05 05:13:12 +0000 2019",324,485,8369,13257,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595796719047827457/pvjI95AW_normal.jpg
"Tolls Paid and Broken Branches",GrandparentsCry,"ID 1343727888336482304",," Submissions via DMs or tagging me","Tue Dec 29 01:19:10 +0000 2020",242,86,61,63,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1356075289021972480/0ZMiaPkf_normal.png
"Peter The Great",Petey_Brown,"ID 413312369",," Christian American Nationalist #AmericaFirst #Nationalist #MakeAmericaGreatAgain #Trump2016","Tue Nov 15 18:47:48 +0000 2011",2287,4494,167973,149716,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/707356164544049152/lPuGdgd2_normal.jpg
Nicole,Nikki_McCann,"ID 305138175","Cincinnati, OH"," We All Go a Little Mad Sometimes  
🚫 NO DMs 🚫","Wed May 25 18:20:07 +0000 2011",3494,5043,68702,160710,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1254757721758470144/4t3DTdGx_normal.jpg
"Dan Held",danheld,"ID 1598709350","Subscribe 👉"," Follow me to learn about #Bitcoin Currently: Bitcoin educator and marketing advisor @trustmachinesco. Previously: Growth/Product @Kraken | @Uber | @Blockchain.","Tue Jul 16 15:50:59 +0000 2013",656424,1087,69536,214796,https://www.theheldreport.com/,,Enabled,Verified,,Protected,https://pbs.twimg.com/profile_images/1366113307883577346/b_ViQHZi_normal.jpg
"Reinhardt (Pleiades Mtn. Gorilla Sanctuary 🏔)",IronicGuard,"ID 1335085643685236739","Tierra del Fuego Antarctic and"," Paranormies / Agartha Country Club / Enochian TikTok Cult / Apocalyptic Gorilla Trainer","Sat Dec 05 04:56:45 +0000 2020",234,90,2583,3324,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1353936634933174273/CWPlR89j_normal.jpg
CWBChicago,CWBChicago,"ID 1633141729","Chicago, IL"," Public safety coverage from Chicago's North Side. Please support our work via Venmo @CWBChicago | Cashapp $CWBChicago | or here: https://t.co/okiQoD5Owc","Tue Jul 30 14:59:06 +0000 2013",146180,228,40680,55029,http://www.cwbchicago.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1428032634299371521/7zRpM1vs_normal.jpg
"Mystery Grove Publishing Co.",MysteryGrove,"ID 1178839081222115328",," Featured books:
The Storm of Steel: https://t.co/UH7zDOI8Dh
Always with Honor: https://t.co/zNDbP5Xz3n
Mine Were of Trouble: https://t.co/MqVgqZOUuB

Full catalog: https://t.co/o3q88bFqjd","Tue Oct 01 01:08:45 +0000 2019",37824,7802,185,35119,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1254314471813758976/sRWOQDLz_normal.jpg
Hawg_WilD_33,HawG_WilD_33,"ID 1330990058745294848","LIBS HEADS"," Extremely","Mon Nov 23 21:42:31 +0000 2020",34,189,230,217,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1331643621800628224/KYRPlyvc_normal.jpg
⚡1776_HawG⚡™️,1776_HawG_32,"ID 1330980414014562304",," Digital Solider
Revelations 2:9 & 3:9","Mon Nov 23 21:04:02 +0000 2020",98,384,1429,1966,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1333625735597215746/OTWkmVKw_normal.jpg
"Stocking Mill Coffee",smcroasters,"ID 1312426546930515968","Daytona Beach, FL"," Arrive violently…but first coffee. America’s real coffee company.","Sat Oct 03 16:18:05 +0000 2020",29741,2482,1485,42317,http://stockingmillcoffee.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614130279219699714/09_mTmKM_normal.jpg
"Women Posting Their L’s Online (Cult Leader)",WomenPostingLs,"ID 1317568613189062656","DM for Promo or Submissions"," “Profound cult leader” - The New York Times. Here to document women being embarrassing online, shill my YouTube channel, and sellout. Run by @MKUltraMoney","Sat Oct 17 20:50:18 +0000 2020",555440,186,3385,5518,https://youtube.com/c/MKUltraMoney,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590383451420741632/HZSRHhlG_normal.jpg
"Far Seeker",Far_Seeker,"ID 1325554108359696386",America?," ""The longer I live on this planet, the more I understand why roosters start their day screaming.""","Sun Nov 08 21:41:59 +0000 2020",943,305,19420,9209,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620507558086680603/j7r6MdpF_normal.jpg
"Big League Politics",bigleaguepol,"ID 856991644134068224","Washington, DC"," The most trusted in online news.","Tue Apr 25 22:01:44 +0000 2017",66575,68,43352,86,http://BigLeaguePolitics.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/984643447326851075/3n8ilSqS_normal.jpg
"Asha Logos",AshaLogos,"ID 971157641912229888","Washington, USA"," Seeking to think and speak clearly. 
Asha Contra Druj.","Tue Mar 06 22:56:39 +0000 2018",23753,3892,8185,6550,http://ashalogos.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/971159382351257600/Okr3zrbu_normal.jpg
"New York Post",nypost,"ID 17469289","New York, NY"," Breaking news & features from The New York Post. Follow your favorite sections: @pagesix, @nypmetro, @nypostbiz, @nypostsports, @nypfashion, @nypostopinion","Tue Nov 18 19:46:36 +0000 2008",2837527,10795,534033,1896,http://www.nypost.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/966372680306868224/60wfGe9e_normal.jpg
"Pedro L. Gonzalez",emeriticus,"ID 859409582426251269",," humble magazine salesman @chroniclesmag, subscribe to support my work ➡️ https://t.co/lcJ1WxkjrA","Tue May 02 14:09:46 +0000 2017",136420,951,35986,40064,https://contra.substack.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582704556840030209/JnTH9dfg_normal.jpg
An0maly,LegendaryEnergy,"ID 226194552","United States"," God is great.

Watch on https://t.co/a5Fc3hGBOL or https://t.co/RTPHb5QgkJ or Find All My Socials At https://t.co/DnN9JxPKfQ","Mon Dec 13 15:25:24 +0000 2010",248332,916,94230,148665,http://DreamRare.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579981455173640192/1KHPXbsK_normal.jpg
"The Simpsons",simpsons_vids,"ID 4342366521",," Classic clips from The Simpsons, seasons 1-12 only.","Tue Dec 01 18:29:06 +0000 2015",155652,7,2406,5554,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605309277752725504/hwtnnMbR_normal.jpg
"Lauren Witzke",LaurenWitzkeDE,"ID 1102987848741998592","Florida, USA"," 2020 GOP Nominee For US Senate. President of SPN and Producer for @diedsuddenly_ Christ has been so good to me. Tell us your story: Lauren@StewPeters.com","Tue Mar 05 17:42:50 +0000 2019",56615,918,7926,12113,http://diedsuddenly.info,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1618292002616918016/t7QtFB2__normal.jpg
TruNews™,TruNews,"ID 129019194","Vero Beach, FL"," OFFICIAL TruNews Account: The Real News, Uncensored. Global News, Analysis & Trends from a Christian, Conservative Worldview.","Fri Apr 02 23:17:59 +0000 2010",59992,1515,53672,8292,https://tru.news/main,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1118987595197841408/X0hDHX8i_normal.png
"Norm Macdonald",normmacdonald,"ID 35184346","Los Angeles"," This is my official twitter i like bananas. theyre yellow.","Sat Apr 25 09:49:11 +0000 2009",1130390,772,19042,251,http://youtube.com/normmacdonald,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1281990037/Unknown_normal.jpeg
ExposingWhitePrivilege,exposing_white,"ID 1280852842862034950",," White privilege isn’t a thing.","Wed Jul 08 13:15:06 +0000 2020",18011,136,880,8057,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1293055529108090880/0A3ZsQpr_normal.jpg
"Andy Ngô 🏳️‍🌈",MrAndyNgo,"ID 2835451658","US, UK"," Journalist & author of NYT bestseller, “Unmasked.” Editor-at-large @TPostMillennial. Please support my journalism & send news tips to: https://t.co/qNoFCtvckk","Mon Sep 29 05:58:06 +0000 2014",1136535,2396,33315,61278,http://www.andy-ngo.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1265070746931302401/2w71OcJP_normal.jpg
"Eman Ruoy 🧪",EmanRuoy11,"ID 1090529108956725248",THUNDERPLANE," hi, I'm Inso. 🇺🇸 🧪","Wed Jan 30 08:36:15 +0000 2019",70,25,8788,17874,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1091867948938080256/AQ38PEfb_normal.jpg
"David Zhang Ph.D Mathematic",LiangHanWei6,"ID 1267257106652172289",Sacramento," 努力工作技术
北京大学 '88
Ph.D Mathematic (differential equation)","Mon Jun 01 00:50:21 +0000 2020",8759,247,5472,13993,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1371597407918637057/FHMva19H_normal.jpg
"Goodest Boy UV",Goodest_UV,"ID 1022055263086374912",," Backup for @GoodBoyUV
Friends are forever.
Respecter of Groypers.","Wed Jul 25 09:45:38 +0000 2018",72,84,15,798,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1290057938053353475/xWngbBhM_normal.jpg
"Ron Sonic, Electro-Mechanician at Large",RonSonic,"ID 312179503","Sunny Tampa, Florida"," Seem never to be atop the current thing.","Mon Jun 06 18:16:34 +0000 2011",166,329,17625,36312,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1155635516022448129/to6WPJuc_normal.jpg
"//Bitcoin 𝕵ack 🐐",BTC_JackSparrow,"ID 380546370","Planet Earth"," I'll eat when I'm hungry

#Bitcoin","Mon Sep 26 20:43:18 +0000 2011",251340,907,42633,123823,https://www.youtube.com/c/BitcoinJack,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1443652166477131794/ASWaSnHj_normal.jpg
"Patrice O'Neal",PatriceReborn,"ID 1281959649848238080",," Patrice O'Neal reborn.","Sat Jul 11 14:33:01 +0000 2020",53,69,184,307,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1281960281141317633/K6v4gryy_normal.png
"JQ Neo",1NationUnderZog,"ID 1045843941147447296","Belly of the Beast"," One of the good goys.","Sat Sep 29 01:13:21 +0000 2018",62,114,1030,2247,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1045861496234930176/bT9t0_6h_normal.jpg
"Ostuf Brexitwaffen 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧⚡️",brexitwaffen,"ID 51594589","Occupied Bong Island"," homesick for the shire
grand belial's key enjoyer
pedos get blocked
History echoes and the blood remembers.","Sat Jun 27 23:50:40 +0000 2009",621,432,44076,23970,https://elderscrolls.bethesda.net/en/morrowind,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1589134450109157376/3I_IVSeg_normal.jpg
"Sniffy Joe",ScrumpTheTexan,"ID 155075025",Texas," The 2020 United States coup inserted a traitorous pedophilic criminal into our White House","Sun Jun 13 02:02:15 +0000 2010",2598,2223,3495,2705,http://www.godlikeproductions.com/members/40873/profile,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586378836832391169/kj4jxRMn_normal.jpg
AlpineBixby,AlpineBixby,"ID 1871926728","DIY Riptide"," “Almighty God, we make our earnest prayer that you will keep the United States in Holy protection.” Loyal to Western Civilization *","Mon Sep 16 14:59:59 +0000 2013",3237,5023,1188,16029,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598805638816989185/s6SBGl9O_normal.jpg
"James Kirkpatrick",VDAREJamesK,"ID 1145702015374438401","Occupied Virginia "," Zeal makes all things possible, duty makes all things simple.

Neo-Ghibelline.","Mon Jul 01 14:33:41 +0000 2019",41231,2598,31452,41327,https://vdare.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1145820424879689728/ZUas1hp0_normal.jpg
"Sherman McCoy",wasphyxiation,"ID 1268749167427543040","In Los Angeles! At your house!"," Moderate Republican. I just want the trains to run on time","Fri Jun 05 03:39:24 +0000 2020",5220,2819,37330,78478,http://waspergers.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1510103265643479041/i53vMbMO_normal.jpg
"Chris Langan",RealChrisLangan,"ID 1217559748557647872",," Absolute Truth on tap 24/7/365

CTMU Videos: https://t.co/BunvEb1elD
https://t.co/G1OSm0MNZY
https://t.co/V1KBwbIHyE","Wed Jan 15 21:31:17 +0000 2020",28684,22,1964,1724,https://chrislangan.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1359200316475011076/jwlQGs5r_normal.jpg
"BNO News",BNONews,"ID 189305014",Worldwide," Breaking news and developing stories from the U.S. and around the world. Other accounts: @BNODesk, @BNOFeed and @BNONoticias.","Fri Sep 10 22:43:34 +0000 2010",415515,6,22080,189,http://www.bnonews.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/882103883610427393/vLTiH3uR_normal.jpg
"Morrígan ⚡️⚡️",Astro_Fash,"ID 1162899685670965248","California, USA"," I do detailed natal chart readings. DM for details. ♉️☀️♑️🌙♎️☝🏻 / ☿ in ♊️ in 9th house/♀in ♉️ in 8th/ ♌️ ♂□ P","Sun Aug 18 01:31:17 +0000 2019",2309,1195,31522,56857,https://t.me/morrigancarrick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1521163407780503552/ZrcZEDgb_normal.jpg
Halberstram,MH_FTN,"ID 876570335537233922",," ","Sun Jun 18 22:40:28 +0000 2017",5075,91,2195,9039,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1176999978126008320/lJAt5VSm_normal.jpg
"Woke Capital",WokeCapital,"ID 999274189688274947","All Over, No Escape"," Speaking Power to Truth, one tweet at a time.

DMs open for submissions.","Wed May 23 13:01:47 +0000 2018",40673,940,13247,42572,http://www.goldmansachs.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1273319766225272832/IPWNNme6_normal.jpg
"🌞 Sol Brah 🌞",SolBrah,"ID 1166366182569598976",Praxis," ascend with https://t.co/PQbHSbXPWc

my supps: @solsupps
natural clothing: https://t.co/1gv92Z6ruN 
IG: realsolbrah TG: https://t.co/2I8W1rUcw0 
more: https://t.co/17lFgRJwtQ","Tue Aug 27 15:05:50 +0000 2019",163964,334,32686,23232,http://solbrah.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601991598190911488/CGu15lZc_normal.jpg
"J.B. Smith",J_B_Smitty,"ID 1020079327168278529","United States"," 🇺🇸🇺🇸🇺🇸🛠🛠🛠","Thu Jul 19 22:53:58 +0000 2018",528,1640,3407,54902,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1534925932489625600/9vgPUson_normal.jpg
"Germans were genocided",Zone6Boulder,"ID 1256289503209234432","Zone 6 - Bouldercrest"," Fox 5 gang, put a motherfucker on TV, Y'all don't wanna see me when it come to beef.... 🇩🇪🇺🇸","Fri May 01 18:29:17 +0000 2020",92,75,228,121,http://www.chabad-mafia.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1262967956788645888/52JfZ1Ap_normal.jpg
Earl,earleeburg,"ID 979700483853029377","Occupied Maine"," On brand","Fri Mar 30 12:42:52 +0000 2018",287,398,9206,60151,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1446618516011032577/SSHtbyJ6_normal.jpg
"The Quintessential Deutsche Hausfrau",TQDHausfrau,"ID 1240470516915302401","Texas, USA"," 🇩🇪🇺🇸 Eine Deutsche Mama 🤱🏼♥️ 🤰🏼#ProudToBeGerman 🙋🏼‍♀️ #Traditional #PressESCtoGoBack","Thu Mar 19 02:50:19 +0000 2020",153,126,2165,3173,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1300926344918781952/N5gKsLYS_normal.jpg
"Mark Collett",MarkACollett,"ID 829715112890159104","Yorkshire and The Humber"," Leader of Patriotic Alternative and the author of The Fall of Western Man. 
PA: https://t.co/5bohpea2oL
TFOWM: https://t.co/uboaVLl8dg","Thu Feb 09 15:34:33 +0000 2017",53278,181,6555,6098,https://odysee.com/@MarkCollett:6,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614527348870729729/34rca1FI_normal.jpg
7,victorykn,"ID 161685142",," noblesse oblige","Thu Jul 01 13:54:58 +0000 2010",2528,5065,179341,328991,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1101270427048005632/jGDIhazk_normal.jpg
"The Aureus Press",Trad_West_Art,"ID 818905354205622276",," Esoteric Space Empire
My books: https://t.co/VCrLx8xM7z
websites: https://t.co/7vCL3lOhLh  !   https://t.co/G2DyWQsedc  
Patreon: https://t.co/Worcl08gOb","Tue Jan 10 19:40:25 +0000 2017",87584,1620,74070,104279,http://www.aureus-press.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610982199121018881/02JuY_lD_normal.jpg
"Klaus 🐝.",VaedemakarKlaus,"ID 1239301297255432194",," ""This is Sparta!"" Nationalism.","Sun Mar 15 21:25:23 +0000 2020",536,233,1407,4486,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1240746957322293248/dSRTxyCV_normal.jpg
"Titus, at bits’ end",hereliesthighs,"ID 1099343905634553856",," Elfnostate affiliated account","Sat Feb 23 16:23:06 +0000 2019",10202,467,21178,51900,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617208929737494529/LwWyGKlJ_normal.jpg
Nimbo,kingpilled,"ID 1235866298254426112",," I’m a sweet child of god.","Fri Mar 06 09:54:29 +0000 2020",188,101,689,12564,http://www.youtube.com/horriblenimbo,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1235866539456204803/cnwdjd6n_normal.jpg
"Tucker Carlson",TuckerCarlson,"ID 22703645",," Emmy-award-winning broadcast journalist, graduate of Harvard College & Yale Law School. Frequent visitor to the Aspen Inst. Fully vaccinated. She/Hers 🇺🇦","Wed Mar 04 00:03:12 +0000 2009",5532724,159,4582,179,http://TuckerCarlson.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/796823622450982912/XYcUsJUI_normal.jpg
"Dr Bubba Katz, MD, DDS, JD, Esq, Phd",DrBubbaKatz,"ID 1234000168153944064",," A Proud Italianx Doctor Lawyer Dentist","Sun Mar 01 06:19:13 +0000 2020",337,281,949,16570,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598222104792637442/dHwqCPpg_normal.jpg
"Jewish Proverbs",Jewish_Proverbs,"ID 195036641","Hebrew and Yiddish"," A little Jewish wit and wisdom to brighten your day. לְחַיִים!","Sat Sep 25 16:44:30 +0000 2010",7785,32,13302,24,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/875745375453315072/pSAXt_-q_normal.jpg
"Chicago Armory",ChicagoArmory,"ID 1030291929181954048","Chicago, IL"," Illinois Defensive Firearms News","Fri Aug 17 03:15:12 +0000 2018",291,285,512,378,http://ChicagoArmory.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1030681519839485952/p03yHn84_normal.jpg
TBirdRex,TBirdRex1,"ID 2335005701",Maryland," ","Mon Feb 10 04:34:02 +0000 2014",854,1036,4561,10184,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1176416169819037696/LE-OHqLs_normal.jpg
"Pater Crow",PaterCrow,"ID 725822284930375684",ZOG," We shouldn’t have to live like this. American Futurist, terrible Catholic, NatSoc. My sincere thanks to anyone who helps spread the message.","Thu Apr 28 23:01:32 +0000 2016",3033,277,27942,37501,https://www.bitchute.com/video/YDyz9eZKkSQv/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1268345669607186432/HYgZaZTg_normal.jpg
"Donald G. Laffere",dglaffere,"ID 809514027399385089",Texas," A Texas fella who loves God & Family along with Christian biblical values. No PM’s unless you have something topical to share My Name sake got to Texas in 1846","Thu Dec 15 21:42:38 +0000 2016",2037,4282,10380,75139,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1364995465993981955/fJcp5FE-_normal.jpg
M.E.H.,MEHPhotos,"ID 1060232166221770752","South-East Tennessee"," Hiker. Just some guy. I'm here to share nature and cat photos/videos. 
Subscribe to me on youtube if you're into that sort of thing! 
https://t.co/sAUqgOMTod","Wed Nov 07 18:07:01 +0000 2018",21447,19829,27432,107624,http://amazon.com/dp/B07XW8T858,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1494021663356243968/MUAMwHKL_normal.jpg
"Grand Duchess 5'8""",NoTatsClassy,"ID 4105765714","Communist states of America "," I am not a Republican, or Democrat, or Libertarian. I'm sickened by the stupidity I see in this country & its people. All my heroes are dead.","Tue Nov 03 16:24:27 +0000 2015",37063,21050,116324,158236,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1323868659819941891/-zsK-a-y_normal.jpg
"Marvin Looter Kang III",MartinPooper,"ID 1212757194984181760",," #MarvbolGang","Thu Jan 02 15:27:35 +0000 2020",458,2064,8945,60969,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1618378090505441280/BV2dRbCY_normal.jpg
"Papa Park 🇰🇷",PapaPark1961,"ID 1212880411887489026",," Fought 🇨🇳 for 🇯🇵.
Savior of 🇰🇷.
Wife killed by 🇰🇵.
Taken out by 🇮🇱's 🐕🇺🇸","Thu Jan 02 23:36:50 +0000 2020",86,271,1522,10642,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1212977372527349760/x9shrCcV_normal.jpg
"European High Art Society",EuropeanHighArt,"ID 871650706381561856",," The European High Art Society aims to awaken a new consciousness in European artistic expression.","Mon Jun 05 08:51:37 +0000 2017",25663,379,4317,37746,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1345339444744888320/AMH87CZV_normal.png
"Max Mandrill",MaxMandrill,"ID 1106890204294627328","Mandrillus Shogunate"," Read Bushido.","Sat Mar 16 12:09:24 +0000 2019",629,272,18915,5095,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612490583246835714/j5piAdSP_normal.jpg
"Nicene Hominae",mementodecrux,"ID 967233900354433026","wherever you are, I will be "," No one is coming to save you","Sat Feb 24 03:05:06 +0000 2018",678,338,7618,134228,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1455690192745115650/mw9_lu5o_normal.jpg
Darkseid,DarkseidV1,"ID 707625373266268160",," Nationalist","Wed Mar 09 17:53:30 +0000 2016",134,102,23378,30899,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1361769392900612100/C4twRPLs_normal.jpg
"And Then One Day....",QueenUrsala,"ID 1186520778625425409",," In honor of Ursula Haverback who is an incredibly brave 90 yr old speaker of truth. She's currently spending 2 years in prison for calling out the holohoax.","Tue Oct 22 05:53:11 +0000 2019",90,59,218,435,https://www.dailymail.co.uk/news/article-3770772/amp/Prominent-German-neo-Nazi-convicted-Holocaust-d,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1194091033711263746/kesT0YHL_normal.jpg
Lizzy,JsDidHolodomor,"ID 1010226696665075712",," Reformed liberal, Noticer, Anti-Zionist, Momma bear. plz follow my back up at @queenursala","Fri Jun 22 18:23:08 +0000 2018",494,320,2401,9884,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1201721400119181312/6L5Q92dd_normal.jpg
"The Hill",thehill,"ID 1917731","Washington, DC"," The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.","Thu Mar 22 18:15:18 +0000 2007",4477422,325,1092605,28,http://www.thehill.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1605587493679661057/iiO1YyZL_normal.jpg
"White Men Are Stupid In Commercials",StupidWhiteAds,"ID 929330286609002501",," Parody account, satire account. I show actual commercials with silly white folks. I give very little commentary.","Sat Nov 11 12:49:41 +0000 2017",21361,3024,7690,190958,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/957309870494990336/tZ0fzNMN_normal.jpg
"NPC Daily",npcdailysite,"ID 986982181208711168","California, USA"," Official site for NPC Daily. News and Political Commentary. (parody site - nothing on this site or page is meant to be taken seriously)","Thu Apr 19 14:57:44 +0000 2018",2047,84,4207,433,http://npcdaily.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1145759108621950978/iswiYVV4_normal.jpg
Cain-like,SequelAccount,"ID 1189393919324368896",," Climate change causes heart failure in young people. We’ve always had calamari in our veins.","Wed Oct 30 04:10:02 +0000 2019",37,231,422,17834,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614054645030166528/zqZWOwmy_normal.jpg
"Free Northerner",FreeNortherner,"ID 1877198120","British North America"," Christian Reactionary","Tue Sep 17 22:51:24 +0000 2013",4426,891,62607,188,http://freenortherner.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/642948270281523200/WoEbfA7b_normal.png
JG6.,JULIAAGULLIAA,"ID 1182805159849725952",," ","Fri Oct 11 23:48:43 +0000 2019",63,118,1310,1619,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1272158162951512064/YSEPR-MK_normal.jpg
"Fashwave Central",fashwavecentral,"ID 1174957395396530176",," @fashwave_central  on Instagram","Fri Sep 20 08:04:18 +0000 2019",279,537,65,5,https://teespring.com/stores/fashwave,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1180557655271755777/-DM_NJw6_normal.jpg
"The Jerusalem Post",Jerusalem_Post,"ID 19489239",Israel," Israel & world news from the Jewish State's leading and best-selling English newspaper | Newsletter: https://t.co/5UiuB1NXaN | Telegram: https://t.co/PANWpT1Fdo","Sun Jan 25 14:17:26 +0000 2009",582551,633,374550,1850,http://www.jpost.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1120993292676628480/MHKZHFHw_normal.png
"The Forward",jdforward,"ID 47436923",NYC," Since 1897, the Forward has been a leading source of news, opinion and culture through a Jewish lens. Sign up for our newsletter: https://t.co/peyxrSYBJj","Mon Jun 15 20:35:15 +0000 2009",68059,1293,94325,3831,http://www.forward.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1517502338294071298/Ce-v9cGE_normal.jpg
