Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Sap,DaveSappelt,"ID 547097112","North Carolina, USA"," ⚾️#MLB/#MiLB/#LMP/#LVBP/#LMP Exalton Estados Unidos 5ta #BillsMafia #Conservative #TeamSappelt #TeamFamosos Insta: @DaveSappelt17","Fri Apr 06 18:31:49 +0000 2012",5185,479,31427,7092,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1572912279041064961/_1KSjg3d_normal.jpg
"Richard Spencer",RichardBSpencer,"ID 402181258","United States"," Writer, publisher, and speaker.","Mon Oct 31 17:35:05 +0000 2011",74478,992,33191,38607,https://radixjournal.substack.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610873314737811462/emAmpD_P_normal.jpg
"Charlie Kirk",charliekirk11,"ID 292929271","Phoenix, AZ"," Founder & President: @TPUSA • Host: The Charlie Kirk Show • Click the link below to subscribe 🇺🇸","Wed May 04 13:37:25 +0000 2011",1933948,192529,53679,31276,https://apple.co/2VCxGsh,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1587979106653589504/pxDGCPP2_normal.jpg
JohnWickofPolitics,Gingrich_of_PA,"ID 4847548282","Pennsylvania, USA"," Campaign Guru/Fmr State House Staffer/Fmr State Gov Executive/Fmr County GOP Chair/Fact Finder/Truth Teller","Tue Jan 26 00:31:47 +0000 2016",30677,19645,13178,16447,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1525748839013134336/U4XJ4laL_normal.jpg
"Brian Dawe",DJBrianDawe,"ID 18185913","Las Vegas/Florida"," Mostly Florida, sometimes Las Vegas based DJ/producer. 🌵☀️","Wed Dec 17 09:12:18 +0000 2008",24134,5488,14744,120279,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/921411039224197120/4pjSb-Qc_normal.jpg
"Brittany Sellner",BrittPettibone,"ID 274316654",Austria," Author. Catholic.","Wed Mar 30 03:50:37 +0000 2011",134476,396,4585,32737,https://www.youtube.com/c/BrittanyPettibone,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1589913282760130561/IhG6Su6S_normal.jpg
"Vanilla Ice",vanillaice,"ID 61391304",," NON-Political. For TV LISTINGS, MOVIES and TOUR DATES AT https://t.co/jhlOkMxPw6 ⭐️—————Bookings- ultraxinc@aol.com","Thu Jul 30 04:34:09 +0000 2009",331951,49408,17535,29087,http://www.vanillaice.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1022959082251022336/BkTu_3-B_normal.jpg
"Russell Wiley🇺🇸",russellwiley,"ID 130254817",," SW Engineer","Tue Apr 06 19:49:55 +0000 2010",851,664,14380,30322,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1362973668469469188/vUEuf0Qm_normal.jpg
"Omar Navarro",RealOmarNavarro,"ID 248113252","Santa Rosa County Florida "," 🇺🇸Republican who ran against Maxine Waters. 🇺🇸🎓💼Small Business Owner ✝️ Christian, 🐕‍🦺 Dog Resue Dad, 👼Pro-life, Pro-2A - #Ozark - 💍@StassiaRomo","Sun Feb 06 08:19:25 +0000 2011",242613,1179,10530,12022,http://OmarNavarro.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1390087625273348100/zrG7shKU_normal.jpg
"Amanda Head",AmandaHead,"ID 496328612","Los Angeles, CA"," Co-host with @jsolomonreports on @RealAmVoice. @CPInst fellow. Founder of The Hollywood Conservative. Miniature wrecking ball. War 🦅","Sat Feb 18 21:03:13 +0000 2012",16494,2241,12226,69026,http://www.TheHollywoodConservative.us,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1486539769240719365/7NmRswQb_normal.jpg
"Stephanie Costello",Stello_Official,"ID 2764631099","United States"," Fashion Designer 🇺🇸🙏 American Gypsy — Follow on Instagram: Stello","Mon Sep 08 09:29:23 +0000 2014",13914,4563,38486,94233,http://www.StelloOfficial.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594198859969806340/u3RuiHHg_normal.jpg
"🇺🇸 Lynne Patton",LynnePatton,"ID 25413556","Trump World"," Senior Advisor, Donald J Trump for President 2024 | @Newsmax’s Most Influential Black Republicans | @observer’s NYC Power 100 | No Ragrets","Thu Mar 19 23:48:49 +0000 2009",78297,3152,7101,30860,http://donaldjtrump.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1610135938163740672/uY5pWwTf_normal.jpg
"LTG (R) Mike Flynn",GenFlynn,"ID 240454812","Local Action"," Patriot…Psalm 23 & Isaiah 6:8  Two-time best selling author. Army Veteran, proud husband & father. God Bless America 🙏🏼🇺🇸","Wed Jan 19 23:53:00 +0000 2011",1051036,16405,2180,289,http://generalflynn.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/836614721726001152/tc1LJ2XF_normal.jpg
"Jorge Herrera",AmericanMex067,"ID 3306629815","Everywhere, USA"," Original Co Founder Latinos For Trump - #ICU RN - Mexican by blood American by Heart. #AmericaFirst RT ≠ Endorsement","Wed Aug 05 04:16:15 +0000 2015",41952,3018,72572,55674,http://youtube.com/FreedomSeeker067,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/974451029507899392/-jEgXNMw_normal.jpg
"Malik Obama",ObamaMalik,"ID 324236072","Alexandria, VA"," Veteran of The Great Meme War of 2016. #BestObama #MemelikObameme philanthropist","Sun Jun 26 07:22:04 +0000 2011",306164,242,7894,2144,http://www.barackhobamafoundation.org/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1448713990067130371/7au5PZ6U_normal.jpg
"Joe Palmer",ItsJoePalmer,"ID 447456943","Dallas, TX"," ","Mon Dec 26 22:38:38 +0000 2011",3248,325,57028,28161,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1620512953157001219/8AHXgmjy_normal.jpg
"Peter Duke 📷 Reframes Reality",peterdukephoto,"ID 87250503","Commiefornia ☭ "," Philosopher King in Waiting. Unregistered to vote. Politics is fake. All news is made up, some of it is true. 📷 Tweets auto-delete.  Pronouns:Highness, Majesty","Tue Nov 03 18:26:50 +0000 2009",7338,1033,3104,40461,http://thedukereport.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1531882817277132800/LCN15dZJ_normal.jpg
"Liz Wheeler",Liz_Wheeler,"ID 264361128",," Host of #TheLizWheelerShow, one of most-anticipated new video podcasts of the year. Subscribe for new episodes three times each week!","Fri Mar 11 19:43:21 +0000 2011",895374,906,41109,8803,http://lizwheelershow.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1355216207016820741/8I1s1xd9_normal.jpg
"James Anton Hake",JamesAntonHake,"ID 580398317","Los Angeles, CA"," Reporter + Expert: The Jesse Lee Peterson Show @JLPtalk | “Hake News, not Fake News” | Host @TheHakeReport | Church Producer https://t.co/0vAudWNZ9j","Tue May 15 01:05:07 +0000 2012",1778,1850,27050,38869,http://thehakereport.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1428856053853147140/ogMY83-L_normal.jpg
"Dinesh D'Souza",DineshDSouza,"ID 91882544","United States"," I am an author, filmmaker, and host of the Dinesh D'Souza Podcast. Subscribe: https://t.co/hXjh7J5oW9","Sun Nov 22 22:32:41 +0000 2009",3087871,6511,106759,696,https://2000mules.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/890967538292711424/8puyFbiI_normal.jpg
"Kevin Corke",kevincorke,"ID 33908800","Washington, D.C."," Senior National Correspondent, Anchor @foxnews Likes/RTs ≠ endorsements. Formerly @nbcnews @espn ΚΑΨ ♦ @CUBuffs & @HarvardAlumni #GoBuffs #BroncosCountry","Tue Apr 21 13:51:33 +0000 2009",180243,64232,13269,295034,http://www.foxnews.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1610182042121117698/jOHVRZsb_normal.jpg
"Lee Stranahan 🇷🇺",stranahan,"ID 5820642","Sioux Falls, SD"," Stroke survivor. Host of The Backstory on Radio Sputnik. Digital artist. In Oliver Stone’s Revealing Ukraine. Ain’t no time to hate except globalist fascism..","Mon May 07 02:26:41 +0000 2007",84181,54428,320710,15040,http://populist.tv,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1615500773219094530/6-zLsfSS_normal.jpg
"Cassandra MacDonald",CassandraRules,"ID 902200087","West by God Virginia"," Federal court says I “trolled the web through Twitter.” An “info terrorist” - Wired. Editor in Chief at @timcastnews, writer @ Gateway. I love monkeys.","Wed Oct 24 16:55:26 +0000 2012",316603,2053,6427,211152,http://timcast.com/news,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1603381593720102913/TeSKLjMN_normal.jpg
"Tim Pool",Timcast,"ID 27000730","Harpers Ferry"," Journalist, Disaffected Liberal, Commentator, Filmmaker, Skateboarder, Musician | Former VICE, Fusion","Fri Mar 27 13:16:56 +0000 2009",1502605,835,17310,1416,http://Timcast.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1554464415944249346/SIzmWW9p_normal.jpg
"Philip DeFranco 👊🏻",PhillyD,"ID 6351572","California, USA"," I report and comment on the news. https://t.co/kn5ZGaFYGR","Sat May 26 23:56:07 +0000 2007",1205489,1641,4235,15154,http://youtube.com/defranco,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1599275122216472577/7hS6u-Qg_normal.jpg
"Nimrod Kamer",nnimrodd,"ID 18291042",London," Fortune https://t.co/u4SdGWNa5X Air Mail Weekly https://t.co/ijnVtsEGPI My ""art"" https://t.co/uDe74IKu68 Book link 🔽","Sun Dec 21 19:22:20 +0000 2008",14351,2483,56907,117596,https://amazon.co.uk/gp/aw/d/9063694830,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1390258738750230529/N1NoLfy1_normal.jpg
"Luke Rudkowski",Lukewearechange,"ID 95994080","Miami, Florida "," 🇵🇱🇺🇸 “Mr. Rudkowski is no shrinking violet. Armed with a video camera and a YouTube account- NYTIMES","Thu Dec 10 22:04:56 +0000 2009",385043,3255,50645,5761,http://youtube.com/wearechange,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1594559420767297536/0qVCNYpI_normal.jpg
"Charlie Spiering",charliespiering,"ID 16113700","Washington D.C."," Washington, DC journalist, former White House Correspondent for Breitbart News, Washington Examiner writer, reporter for Robert Novak, and Wyoming farm kid","Wed Sep 03 14:34:16 +0000 2008",67818,4177,68535,4293,http://Breitbart.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/578946882342277120/XKbYZo_f_normal.jpeg
"Anthony Cumia",AnthonyCumia,"ID 19222164","New York, New York"," The Anthony Cumia Show™","Tue Jan 20 05:53:07 +0000 2009",224104,1407,8093,102,http://www.CompoundMedia.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/712839804942204928/qnCGVmwB_normal.jpg
DrakeBell.ethᵍᵐ,DrakeBell,"ID 46957344",Portugal," New album out soon!","Sat Jun 13 20:29:33 +0000 2009",4377035,2680,3899,2578,http://drakebell.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1569346362046824449/NmTwSx83_normal.jpg
"AKIRA THE DON",akirathedon,"ID 18225967","Playa Del Carmen, Mexico"," Artist, DJ, WaveLord. 🌊👑 Architect of the Meaningwave® Universe enquiries@meaningwave.com","Thu Dec 18 21:32:55 +0000 2008",29306,957,35014,50765,https://linktr.ee/akirathedon,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1514992781592195077/jVfc7xfH_normal.jpg
"RiFF RAFF / DALE DAN TONY / JODY HiGHROLLER",JODYHiGHROLLER,"ID 29166305",," ✨Stars in The Roof Of My Car✨","Mon Apr 06 08:23:59 +0000 2009",597427,3754,70516,46416,https://cmdshft.ffm.to/sitromc?fbclid=PAAaauaWjiNUV1xK9YBnhFlLQzQP1HV2RHqqlg6-N8Ep6xYyCN4Kn9909Z38Q,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1601612736076587009/qgCmB1og_normal.jpg
"A.J. Delgado",AJDelgado13,"ID 266894776","Instagram: @AJDelgado13"," lawyer via @harvard_law; made w/ Cuban parts; proud mami of 4 rescue dogs & 1 human boy, Wills (my 💙) #3:16","Wed Mar 16 00:34:14 +0000 2011",95108,1434,196865,40824,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/728381481626775552/c0ghM_C9_normal.jpg
scottysire,ImNotScottySire,"ID 19171163",scotty@28thave.com," don’t be sad. snapchat - @ imnotscottysire","Mon Jan 19 04:05:02 +0000 2009",1676579,3131,30075,46496,http://hoo.be/scotty,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1609667670219296768/j5EAkkmy_normal.jpg
"Paul Joseph Watson",PrisonPlanet,"ID 18643437",England," ""Watson is a brilliant polemicist."" The Spectator.....”Popular cutting edge political commentator.” The Jewish Voice https://t.co/rZCVlVSOYm","Mon Jan 05 20:04:23 +0000 2009",1368206,894,85467,8709,http://summit.news,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1549055398845595649/ugdbfO-7_normal.jpg
"Jess Johnson",jessjohnsonx,"ID 102947150","Los Angeles, CA"," 🌴","Fri Jan 08 10:25:49 +0000 2010",9722,278,9958,3730,http://Instagram.com/jessjohnsonx,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1363897245888831488/W9_tVctc_normal.jpg
"🫵🏾 Wayne DuPree ",WayneDupreeShow,"ID 282695161","USAF Desert Storm/Shield Vet"," Turn On My Notifications 🔔 🔔🔔 ; Made By 🫵🏾 - USAF Decorated Vet; Award-Winning Podcast - Mon-Thu 12-1 pm ET at https://t.co/UQHHgtBKd0","Fri Apr 15 18:32:32 +0000 2011",488377,21283,49137,41124,http://www.waynedupree.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1593108610338398208/jzzPzd0w_normal.jpg
Echo,IJCFilm,"ID 1658893915",," Los Angeles filmmaker. Finally out of Twitter jail after six long years. I missed my frens. 🐸","Sat Aug 10 00:08:47 +0000 2013",1750,328,33120,35563,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/850704768150450176/a5ec--Pa_normal.jpg
Kambree,KamVTV,"ID 3995778614","Dallas, TX"," “Kambree”  on @TexasScorecard ✨Native Texan ✨ California refugee ✨@a1policy and @TPUSA Ambassador","Fri Oct 23 22:32:20 +0000 2015",526479,2271,105899,107394,https://tinyurl.com/yawp5j9v,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1344453403477471233/VpHFTmhD_normal.jpg
"Cristina Laila",cristinalaila1,"ID 608471241",Everywhere," Armenian, Associate Editor, Breaking News & Contributing writer🖊 @gatewaypundit & I do radio interviews🎙","Thu Jun 14 18:54:12 +0000 2012",66419,607,73692,145285,http://www.thegatewaypundit.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/883229882313875456/MZc0YsZT_normal.jpg
"Alex Swoyer",ASwoyer,"ID 55705976","DC || FL || TX"," Attorney; @WashTimes Reporter; Host of ‘Court Watch’ Podcast; Legal Analyst; @Mizzou J-school Grad; AMSL Alum; RTs ≠ Endorsements; aswoyer@washingtontimes.com","Sat Jul 11 00:11:20 +0000 2009",10198,3333,17446,2759,https://m.washingtontimes.com/specials/court-watch-alex-swoyer-podcast/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1326188908007333888/xCp0D3AW_normal.jpg
"Andrew Quackson",AndrewQuackson,"ID 3018742509",," ""Old American"", Neo Kulak, Christian, Reactionary Dupe","Wed Feb 04 21:47:00 +0000 2015",31862,7806,89631,313067,https://archive.org/details/pdfy-aRcIuNf5CA4dftn4,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518701459570896896/j_gglKXc_normal.jpg
"Joe Rogan",joerogan,"ID 18208354",," Stand up comic/mixed martial arts fanatic/psychedelic adventurer Host of The Joe Rogan Experience #FreakParty https://t.co/AZOVBquseu","Thu Dec 18 04:01:47 +0000 2008",10532406,3877,45881,899,http://www.joerogan.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/552307347851210752/vrXDcTFC_normal.jpeg
"Lauren Southern",Lauren_Southern,"ID 164070785",contactlsouthern@gmail.com," Watch my documentaries at: https://t.co/9CuZJgDZX3 Best Selling Author. Filmmaker.","Wed Jul 07 23:58:47 +0000 2010",488201,1164,9441,37063,https://www.youtube.com/channel/UCla6APLHX6W3FeNLc8PYuvg/videos,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1609117288988540928/KvBPAkfb_normal.jpg
"Ryan Fournier",RyanAFournier,"ID 166751745","Washington, DC"," Founder, Students for Trump | Executive Director, Radical Alert | NUCLEAR MAGA","Wed Jul 14 22:44:56 +0000 2010",970595,277376,22693,49821,http://instagram.com/ryanafournier,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1564268761284239361/216N7GCk_normal.jpg
"Christina Coleman",CColemanFoxNews,"ID 252663599","Los Angeles, CA"," Fox News Correspondent","Tue Feb 15 17:12:28 +0000 2011",9169,1736,3569,2780,http://www.foxnews.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1527886734704316416/Nk7ZTNTT_normal.jpg
"🐸👑King Robbo👑🐸",realkingrobbo,"ID 3364589120",austin," Just google me. It's pretty funny.","Thu Aug 27 23:44:50 +0000 2015",16423,127,171389,24932,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1580589699596435457/4M1HS6u3_normal.jpg
"Donna, Still The One Has Been Resurrected",izzyjsmom,"ID 43035602","where we say God Bless America"," Proud American, read & write in cursive, curse too, #FJB #AmericaFirst 🇺🇸👌🏻👍🏻🤘🏻I’m back 😎😉","Thu May 28 03:14:30 +0000 2009",5501,4722,169790,10074,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621622705588936715/JYwDwa3E_normal.jpg
"Comrade Stump",GranTorinoDSA,"ID 3958327401",Mar-a-Lago," “a disgusting piece of authoritarian garbage.” - some libtard. Sr. Fellow at Center for Libtard Studies.","Wed Oct 14 19:05:11 +0000 2015",28774,305,88198,45757,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1455176736132542468/c5A1JqOf_normal.jpg
"Charlie Nash",CharlieNash,"ID 614517275",," Words in @TheSpectator, @Mediaite, @AmConMag, @NatCounterPunch, & beyond","Thu Jun 21 19:36:40 +0000 2012",8374,911,4371,20089,http://charliewnash.net,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1599956197041270789/Rg8UdDsR_normal.jpg
"Jenna Jameson",jennajameson,"ID 34900333",," ꧁𝑴𝒐𝒕𝒉𝒆𝒓꧂","Fri Apr 24 11:13:39 +0000 2009",751124,14210,50059,192266,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1528500445856927744/Ka4-08Ob_normal.jpg
"Lil B THE BASEDGOD",LILBTHEBASEDGOD,"ID 37836873","United States"," Mogul, First Rapper Ever To Write And Publish A Book at 19, Film Score, Composer, Producer,Director/Photo/Branding/Marketing/Historical Online Figure #BASED","Tue May 05 02:41:57 +0000 2009",1259177,1250891,265175,195178,http://www.youtube.com/lilbpack1,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1248509273/39198_1571854573776_1157872547_31663366_5779158_n_normal.jpg
"Christopher Guerrero",mindshawk,"ID 15399646","Los Angeles, CA"," Renegade. Directed/Produced at @buzzfeedvideo @funnyordie @comedycentral and former EP for the @therock YouTube, Adjunct Professor @usccinema #diversity #latinx","Sat Jul 12 02:27:55 +0000 2008",2561,1434,2849,1878,http://www.christopherguerrero.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/585212306155372546/pUWkE9Qd_normal.jpg
"BJ ®🕊",BASEDJESUS,"ID 1889198071",paradise," ","Sat Sep 21 06:44:36 +0000 2013",203267,71366,48163,245131,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/842534381533052928/TW4fGWCv_normal.jpg
"Jenna Wolfe",JennaWolfe,"ID 79827261","New York, NY"," the tv thing, the fitness thing, the mom thing 2x, and the Seinfeldian thing… on the daily.","Sun Oct 04 20:50:31 +0000 2009",160232,823,6782,953,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1487917668573356034/YjKmLlbx_normal.jpg
"Mark Dohner",MarkDohner,"ID 137112232",," instgrm • markdohner • business: mark@markdohner.com","Sun Apr 25 20:56:47 +0000 2010",214421,145,2405,3861,https://hoo.be/markdohner,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1522349270963163136/GqkKNDJH_normal.jpg
"Glodman $ach$",Peedapan,"ID 26146578","the Voyde"," Dignitary | inquiries: i@gmgt.co","Tue Mar 24 01:37:00 +0000 2009",4778,364,13073,37,http://digiglo.co,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1354901146364567554/i40vfsge_normal.jpg
"Logan Paul",LoganPaul,"ID 410409666",," Artist, Boxer, Wrestler — Founder @PrimeHydrate — Host @IMPAULSIVE podcast","Sat Nov 12 02:12:35 +0000 2011",6783526,4441,10516,22109,https://originals.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1401837042934468611/okzqIoMb_normal.jpg
"Lance Stewart",Lance210,"ID 41016696","New Jersey, USA"," Currently creating my own reality, brb.","Tue May 19 00:57:00 +0000 2009",802183,8743,15911,51612,http://linktr.ee/Lance210,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1515009141923893251/SW8bfxXu_normal.jpg
"Wahlid Mohammad",Wahlid,"ID 422966358","Long Beach, CA"," email: me@wahlid.co @Just2Boyz @marketbymarket @foultippod","Sun Nov 27 22:28:56 +0000 2011",96117,1111,8453,187156,http://wahlid.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1086880992726376448/aSj3oLxi_normal.jpg
BigNik,BigNik,"ID 1048880642",," John 14:6 | ALBUM OUT NOW: https://t.co/34KK8MhNT9","Sun Dec 30 21:46:04 +0000 2012",333827,132,14000,9351,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1434243677950447627/iQqk2yMl_normal.jpg
"DAVID DOBRIK",DavidDobrik,"ID 325306055","Los Angeles "," Sexy, Gorgeous, and Humble","Tue Jun 28 02:34:49 +0000 2011",5103053,335,223,26877,http://shopdaviddobrik.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1223706175910211584/tmu8d9fA_normal.jpg
"Will Neff",TheWillNeff,"ID 24952583","Hollywood, Los Angeles"," I try too hard but sometimes it lands. Business email: b.jones@bep-la.com","Tue Mar 17 20:54:47 +0000 2009",157951,1288,5734,11983,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1172375090807234561/YJBM1_fu_normal.jpg
"Brandon Calvillo",BJCalvillo,"ID 49873268",," Business Contact: jack@millentertainment.com Buy my book “The Haystack” here⬇️⬇️⬇️","Tue Jun 23 03:37:56 +0000 2009",689640,406,8743,11641,https://www.amazon.com/dp/B09HPHFZHR/ref=cm_sw_r_awdo_navT_a_2CP7EX61P5Q3PH0QB7SJ,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1039320733229281280/NuRUD-fa_normal.jpg
"brian redban",redban,"ID 14829533","Austin, TX"," 7⃣ Comedian, Producer, Artist, Virtual Babe, Easter Egg, #JRE -co-creator and co-host of #KILLTONY and founder of #DEATHSQUAD #SECRETSHOW #VIRTUALREDBAN #OHIO","Mon May 19 06:48:27 +0000 2008",246380,5610,34612,7322,http://www.deathsquad.tv,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1526018140509032448/6ITT_lIo_normal.jpg
"Ethan Ralph",TheRalphRetort,"ID 113137765","Mérida, Yucatán"," Infamous. Host of the Killstream.","Wed Feb 10 20:49:05 +0000 2010",63221,1626,142000,169685,https://cozy.tv/ethanralph,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1597261514716618758/AO61wLFC_normal.jpg
"1994 Subaru Outback",Sadieisonfire,"ID 347640382","Toronto, Ontario"," it was fun","Wed Aug 03 03:34:01 +0000 2011",181816,407,10439,57868,http://ilooikebarackobama.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1080508814095458312/BAGelq8u_normal.jpg
smitty,Smitty,"ID 23911509","Holyoke, MA - Los Angeles, CA"," DJ for @PostMalone | Producer | DM 4 Bookings & Beats | Instagram: @ Smitty_ | TrackBangas production team","Thu Mar 12 06:21:24 +0000 2009",183038,90116,62730,7412,https://gofund.me/d283744a,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1571568351465316362/jkxKdyHz_normal.jpg
"Smash Mouth",smashmouth,"ID 234951672",," Official Twitter Account for SMASH MOUTH ron@soundmgt.com  @SoundMgtRecords @SeanHmusic @dividedbyzach @randycooke @Mikeklooster","Fri Jan 07 00:19:49 +0000 2011",100509,4919,17813,9328,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1600766204808818689/FLr3SIvG_normal.jpg
"Paul Elia",PaulElia,"ID 903162031","Los Angeles Ca."," Actor | Comedian | Creator #Chaldean #Assyrian #DetroitNative/ LA resident","Thu Oct 25 03:51:04 +0000 2012",8057,588,9208,5964,http://www.watchpaulelia.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1518450615399157760/9aQBUAZP_normal.jpg
hi,Chainbody,"ID 2150245242",," fan of peach cat @spearpillar76","Wed Oct 23 04:45:42 +0000 2013",105954,7117,37076,63548,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1112778482751340545/mAVtY-cZ_normal.jpg
"Portugal The Man",portugaltheman,"ID 14840013","Chinook / Cowlitz Land "," A wow in a world full of ho-hums • most successful of the worst band names • Lords Of Portland • Community engagement @PTMFoundation.","Tue May 20 01:08:28 +0000 2008",118893,5662,2390,32074,http://portugaltheman.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1429564925291028480/evrWVMxq_normal.jpg
"Mike Coudrey",MichaelCoudrey,"ID 264501955","Cape Town, South Africa"," Official account for entrepreneur, investor and speaker Mike Coudrey. Chairman & CEO Tova Brands & associated companies. Pronunciation: Coo-Dray.","Sat Mar 12 00:56:35 +0000 2011",259971,188,13048,95339,http://Instagram.com/MichaelCoudrey,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1612573412861399068/8sNTqbiL_normal.jpg
"Post Malone",PostMalone,"ID 913812620",," #TwelveCaratTour on sale now","Tue Oct 30 03:36:07 +0000 2012",7045662,2793,7752,16084,http://postmalone.com/shows,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1526350197734899716/D4F02vdN_normal.jpg
"Sean Don",BigSean,"ID 17915334",," #DETROITMixtape","Sat Dec 06 03:17:02 +0000 2008",14142035,2184,21245,21376,https://bigsean.lnk.to/detroit,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1497110685930590211/fBPsED-K_normal.jpg
"DOWNLOAD LOVE | zenojones.eth",zenojones,"ID 16909755","Eastside Earth"," @godismysource_ ©1985-2022 Zeno Jones. ALL RIGHTS RESERVED","Wed Oct 22 18:02:58 +0000 2008",9329,2692,10939,58981,http://zmmac.co,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1605437115986108416/ObaKpWVl_normal.jpg
