Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Jonathan McGeoghan",JMcGeoghan,"ID 249846674","Donegal, Ireland"," ","Wed Feb 09 22:22:58 +0000 2011",362,4179,481,17433,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1239701828/Peace_Of_Mind2_normal.jpg
Quack,why_quack,"ID 748566163081334785","England, United Kingdom"," To notice is nature","Thu Jun 30 17:17:35 +0000 2016",531,1567,1918,18893,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1515060069662179335/u5Yi34JS_normal.jpg
robyn☦️,RRR0BYN,"ID 866069141576441857",," ☦️ Orthodox Christian • Wife • Mama of 2 • Homebirth Respecter • Birth and Postpartum Doula • Writer","Sat May 20 23:12:28 +0000 2017",25110,1179,2265,39462,http://www.instagram.com/brigids.cross,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1586535886925496321/MLBPBXGs_normal.jpg
TropicalMaria,TropicalMaria2,"ID 1114534787052654594",," Personal communication expert and community activist. Likes - old  fashioned values. Dislikes apathy, rudeness and being told what to do.","Sat Apr 06 14:26:15 +0000 2019",500,2806,1991,28,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1218567076492779521/84YDXnkh_normal.jpg
"Son of Wessex",WessexMichael,"ID 1071875283509231616","Wessex, England"," Nationalist | We Must Be Mad","Sun Dec 09 21:12:36 +0000 2018",1518,1378,16796,146571,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1144954981587607552/w0Iy1enG_normal.png
"Seosaimh O Cathasaig",cathasaig,"ID 781103773175406592",Ireland," ","Wed Sep 28 12:10:26 +0000 2016",139,581,559,16868,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1275572773944004611/KRWmxyKE_normal.jpg
"Chnoubis Whisperer",persephonecell,"ID 1238024120757075968",," Waiting for my Hades","Thu Mar 12 08:49:25 +0000 2020",19,464,1994,604,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1437173062714241029/NKG5gh96_normal.jpg
"Luke Goodwin",lukegoodwin23,"ID 1228315356",," ","Thu Feb 28 20:33:31 +0000 2013",39,366,1760,8967,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Non Gratus",ThanasisGriv1,"ID 1075151133067411458",," ","Tue Dec 18 22:09:40 +0000 2018",982,1860,4488,49264,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1568704340147191810/qET_zdU9_normal.jpg
ItsAboutToBlow,ItsAboutToBlow,"ID 976921041409925125",," ","Thu Mar 22 20:38:21 +0000 2018",6,127,1,1,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/976926891344039936/rE39tRLS_normal.jpg
"🇩🇰_Totde_ 🇩🇰",_Totde_,"ID 23591817",Denmark," Telegram:https://t.co/nugKlijH3R","Tue Mar 10 13:37:40 +0000 2009",195,1999,7931,2717,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1467271562189496320/x228cGNG_normal.png
"Liz 🇩🇪🔥",gemwithabite,"ID 1204468100101332993",," ","Tue Dec 10 18:29:17 +0000 2019",11,84,6,6,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1204468431002583040/LFtghUV9_normal.jpg
MrBSnoticer,snoticer,"ID 1236081650804682752","The Ethnoweb"," Proud White Male","Sat Mar 07 00:10:23 +0000 2020",3,84,49,47,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1236083315326754816/Csa4oZBc_normal.jpg
Kees,Kees71234,"ID 826525977228541953","Zuid-Holland, Nederland"," Als we massaal niet meer meewerken is de crisis over!
Meer nieuws op Telegram: https://t.co/6LZXRz1cTC","Tue Jan 31 20:22:03 +0000 2017",27335,3383,39808,33849,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1529342998940729344/nscI9qEa_normal.jpg
"𝚏𝚕𝚒𝚙 𝚏𝚕𝚘𝚙 𝚋𝚒𝚜𝚑𝚘𝚙",flip_bishop,"ID 14808521","Parked out front"," ","Sat May 17 06:31:08 +0000 2008",97,776,32,18956,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1258072450744508417/61CQby8l_normal.jpg
"The Far'fetched Space Commander",AVrostrong,"ID 1234102963204952065","At the edge of the universe"," Can I ask a question? Your true face.....What kind is it? I wonder... The face under the mask...Is that your true face?","Sun Mar 01 13:07:38 +0000 2020",50,761,3317,6730,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1288710652081647616/CmZVTze2_normal.jpg
Mick,MickeyGarvey1,"ID 844193288945045505",," ","Tue Mar 21 14:25:39 +0000 2017",40,341,294,4684,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/844232740962754560/vG0NWL8q_normal.jpg
"Sir William Marshal",Sir__Marshal,"ID 1667978683","North East, England"," God - King - Country","Tue Aug 13 14:27:47 +0000 2013",196,329,2463,9644,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1344003427928584192/i7u2b_Ie_normal.jpg
"🇩🇿 مسلم جزائري",Ramy0217,"ID 1228438005339344896",," DMs Open everyone","Fri Feb 14 21:57:19 +0000 2020",35,423,123,721,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1275541363212324864/6_U6GBXG_normal.png
"TheEuropeanGuy 🇮🇹",The_EuropeanGuy,"ID 910883562311835648",," ","Thu Sep 21 15:08:59 +0000 2017",228,1117,8702,9815,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1351450572000522241/WjD2tqCZ_normal.jpg
Muspell,MuspellKonungur,"ID 1234893534882344960",," Lover of the Germanic and Scandinavian people and culture","Tue Mar 03 17:29:05 +0000 2020",5,32,219,68,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1234903032405557248/VasSLTyp_normal.jpg
Justine,Sailor_Just,"ID 843866487534354432",," Lurking  🇩🇪","Mon Mar 20 16:47:03 +0000 2017",42,119,0,1606,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1559300994336530432/hM4Zvcff_normal.jpg
"Steven Ray Sechrest 🇺🇦🇺🇸",SechrestRay,"ID 933434618300289024",," Let them eat pronouns.","Wed Nov 22 20:38:50 +0000 2017",119,444,20409,7738,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1324701793847283712/GPAm4mA6_normal.jpg
"Master Drosos",MasterDrosos,"ID 3036368423",," ἐρέτην χρῆναι πρῶτα γενέσθαι πρὶν πηδαλίοις ἐπιχειρεῖν! Όχι DM-Νο DM","Sat Feb 14 09:56:44 +0000 2015",313,390,1308,7318,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/566537178587488256/_OqeS5Cm_normal.jpeg
proelium,proelium6,"ID 1233731959299420160",," Battling for our future. English. Demographics, we were never asked.","Sat Feb 29 12:33:35 +0000 2020",26,128,43,31,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1233732464260108288/0borEsGb_normal.jpg
LastOnesStandUp,LastOnesStandUp,"ID 1230189273149779968","Brighton, England"," Rebelling my own extinction 🐸🐉","Wed Feb 19 17:56:14 +0000 2020",8,127,18,6,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1237853439624761344/Y1dHwRAK_normal.jpg
"Ben Risk",thebenrisk,"ID 790941733","Lake Odessa, Michigan "," In the internet!","Thu Aug 30 06:06:30 +0000 2012",90,262,3318,27497,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1116104060590071809/xbrgC0mM_normal.jpg
"Anne Marie",Banknockian,"ID 2674372790",UK," ","Wed Jul 23 16:32:50 +0000 2014",70,198,2318,12933,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1216965764240084993/FwWsQl5F_normal.jpg
Emblematic,TakenAtTheFlood,"ID 2834129892",," ","Sat Sep 27 15:34:01 +0000 2014",123,2020,1,10,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
🏴󠁧󠁢󠁥󠁮󠁧󠁿MistersOfJack🏴󠁧󠁢󠁥󠁮󠁧󠁿,mistersofjack,"ID 1118653608130752513",Bedford," Don't let the English become an endangered species! Fight the good Fight!","Wed Apr 17 23:12:58 +0000 2019",56,202,1637,581,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1145663695948845056/1IFsJwN7_normal.jpg
"Sparky 1690",hughesmarklive1,"ID 1110872351216947202","Northern Ireland "," Ethno White State And No White Guilt.We Must Secure the existence of our people and a future for white children.","Wed Mar 27 11:53:02 +0000 2019",376,476,15174,19778,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1551712912233865217/hzSOIXf4_normal.png
carlottavaldez,carlottavaldez8,"ID 1085420095332061184",," ","Wed Jan 16 06:14:51 +0000 2019",5,88,345,85,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1085427083277299713/jSqIfLRb_normal.jpg
"American Krogan",AmericanKrogan,"ID 799362330672984064",Tuchanka," Pro-White analysis and commentary on anti-White video games.","Thu Nov 17 21:23:25 +0000 2016",8055,302,7057,21055,https://bio.link/americankrogan,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609595283544985603/HOV1Y3jY_normal.jpg
dada,PlateSoviet,"ID 1231998169166249985",," B","Mon Feb 24 17:43:56 +0000 2020",1,228,684,4628,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1231998332031119360/Umxuv3N6_normal.jpg
"Doctor Marten, PHD",HHeimerstein,"ID 1232114458148900865",," PHD in Time Travel, Hypnosis, Oven Design, and the history of the 110th expulsion. Class of 2091.","Tue Feb 25 01:26:42 +0000 2020",7,30,8,20,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1232489318939348993/z_Ny80F-_normal.jpg
Red,RedDanDoc72,"ID 4635226817",," 🇳🇴","Mon Dec 28 19:11:15 +0000 2015",73,266,1417,6611,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1512088073600843780/FFK7fg0G_normal.jpg
"polly feeney",torrapyerg,"ID 517727444",," Advocate for my European ethnic/cultural brethren, adherent to the laws of nature & true believer in meritocracy. Preferred pronoun: Yinz","Wed Mar 07 16:14:35 +0000 2012",106,324,4984,5280,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/968614249156304897/Jzcc35i2_normal.jpg
"Aesthetic Death 🥀⚔️",phathommmmm,"ID 3523340837","The Sun"," Deus Ex Aesthetica","Wed Sep 02 12:48:46 +0000 2015",38,3192,9,43824,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1234272555378335744/s_jlx08-_normal.jpg
"Kaylee Kazoo",Kaylee07532206,"ID 1098328514170884097",," #ROTCfam #MDEneverDies peepeeeeepooopoo","Wed Feb 20 21:08:18 +0000 2019",134,546,649,2255,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1327381967080480770/UpzsQr0g_normal.jpg
TradCathy1,Cathy1Trad,"ID 1213928075857031169","United Kingdom"," Nationalist Catholic non V2.  Sede","Sun Jan 05 20:59:57 +0000 2020",50,113,437,480,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1213930159885225985/ns5KSzjo_normal.jpg
"Eddie Cortés",Conquistador233,"ID 860024314783043585",," * European-American  * Agnostic-Atheist * Logician (INTP) * Right-Winger * Metalhead * Introvert  * Boxer","Thu May 04 06:52:29 +0000 2017",281,595,4924,18382,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1610412770360541185/JREOLAlx_normal.jpg
"💡𝔹𝕝𝕦𝕖 𝔼𝕪𝕖𝕤 ✝️🆓️👩📚🙏 🌿🐶👫🤠",BlueEyes653755,"ID 1035711344996020224","Somewhere in Alberta"," #PushBackBetter 
Pure🩸, Christian free woman, holistic healing & real truth!  #CriticalThinker through the Holy Spirit.
#LawOfSuccess","Sat Sep 01 02:10:02 +0000 2018",755,1377,14014,17886,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1274515065656369153/ew4A6cCT_normal.jpg
"Kevin Scott",liberty_civil,"ID 1081637403444551680","North East, England"," The official twitter account of Civil Liberty.","Sat Jan 05 19:43:47 +0000 2019",392,494,8943,20611,http://www.civilliberty.org.uk,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1081637866453778435/slQ2VsWh_normal.jpg
"haiduk gabriel ,let's break the censure, censured",HaidukG,"ID 1227582836271730689",," lover of America, EUROPE, married, free speech, retweeted by RENAUD CAMUS, dear friends if you  like what I say, like me, FOLLOW, TWEET, RETWEET","Wed Feb 12 13:20:07 +0000 2020",553,2700,4153,2544,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"CzarTraditionalist 🇺🇸",Outlander159,"ID 1135239267272339457",USA," We’re stigmatizing Anti-White Hate.. For Good.","Sun Jun 02 17:38:27 +0000 2019",237,974,7091,5436,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1268637412588163074/3etXKvyT_normal.jpg
"Michael Adkins",Michael87802510,"ID 2330779034",," ","Thu Feb 06 20:01:27 +0000 2014",554,1903,10079,9080,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Edward Dutton",jollyheretic,"ID 20722476","Oulu, Suomi"," I enjoy researching controversial topics such as intelligence, race, religion and that. And trying to save the West.","Thu Feb 12 21:45:51 +0000 2009",21319,149,5496,3615,https://edwarddutton.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1139883256642490369/YOpl6EKH_normal.png
"One World",OneWorl29031080,"ID 1228786993812922369",," love and happiness.","Sat Feb 15 21:03:57 +0000 2020",1,29,77,105,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Derek Bradford",BlatantCrusader,"ID 770206521678503936","South East London "," .","Mon Aug 29 10:28:39 +0000 2016",21,219,3047,12095,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/887252063536676864/RwV1Lqsi_normal.jpg
Lacy-M,LacyMar56318720,"ID 1193031246965813248","UK , Glasgow "," Scottish, Joker here for the bant,s ;) my other accountz , have been BANNED more than 3 times now meh but I'm bk bitchasssss","Sat Nov 09 05:03:25 +0000 2019",125,210,785,1762,https://www.youtube.com/channel/UCugaQlJVS5HZj_RA5DXfXew?view_as=subscriber,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1307870596131368961/UrBEFubv_normal.jpg
RestorationProject,_RestoreProject,"ID 56733855",NYC," ","Tue Jul 14 16:03:11 +0000 2009",691,3447,67184,31287,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/413832988/image_15_normal.jpg
SoldierofVictoria🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴‍☠️,AndrewC181,"ID 849697085049974784","Northern Ireland, United Kingd"," UK all the way, fuck EU, support Trump, only 2 genders, fuck off antifa","Wed Apr 05 18:55:46 +0000 2017",781,1798,4036,4267,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1422555388809986053/9_5eyBjP_normal.jpg
Ken,Ken91060636,"ID 1227648489770881024",," benevolent centrist
truthtopowernews","Wed Feb 12 17:39:56 +0000 2020",21,200,1526,3081,http://national-justice.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1227648645530619904/5Tb9_ERe_normal.jpg
𝔽𝕠𝕣ℕ𝕦𝕝𝕝,ForNullUSA,"ID 1095510059465859072",USA," ","Wed Feb 13 02:28:46 +0000 2019",1082,283,4743,16599,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1409633077094019078/cNVSKRQM_normal.jpg
Colin,czoyl,"ID 2949035499","South Wales, UK 🏴󠁧󠁢󠁷󠁬󠁳󠁿 🇬🇧"," Be kind to animals, always. Other than core beliefs, some views are open to change given new information.","Mon Dec 29 11:57:11 +0000 2014",432,1090,14707,10908,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1442775140434124800/-HT5E4vG_normal.jpg
will,Will72316818,"ID 1219040650911461376",," England","Sun Jan 19 23:35:28 +0000 2020",1,69,83,1078,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Palestine𓂆: Resistance, Revolution, Return!",LevantineResist,"ID 1224760192107208705",," Proud supporter of humanity resisting colonial neo-Zionism. 💚💚💚Free Palestine🇵🇸🇵🇸🇵🇸 #Return↩️ #ICC4Israel #FreeGaza #ResistanceIsARight #OneStruggle","Tue Feb 04 18:22:48 +0000 2020",478,2715,2279,419,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1225043396567367680/LydSdRdn_normal.jpg
Грендель,gren218,"ID 903695990984773632"," Ulaanbaatar"," Я ненавижу это здесь","Fri Sep 01 19:08:08 +0000 2017",108,2018,5335,35021,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1360133009706536961/X4Ii73gj_normal.jpg
togga14,togga18,"ID 1225724163417157632",," ","Fri Feb 07 10:13:37 +0000 2020",160,668,1394,2933,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1225724816105316353/21VWP9KO_normal.jpg
Ladies4philipdavies,ladies4pd,"ID 841009799227662340","Midlands, England"," #LadiesforPhilipDavies 💜 nonpartisan support 4 @PhilipDaviesUK, I'm Trad/Ortho. https://t.co/GaM8HG20m2 organised #messagesformen I’m a 👩, not right or left not Tory,","Sun Mar 12 19:35:36 +0000 2017",1127,2642,11195,4519,https://m.facebook.com/Ladies-for-Philip-Davies-1480081542010475/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/841015767969779713/_6JH5p9H_normal.jpg
EN,EnglishNight1,"ID 730283351597297664","United Kingdom"," ","Wed May 11 06:28:13 +0000 2016",28,385,43,4177,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1271819064130887681/-r_pVES8_normal.jpg
𝕊𝕥𝕖𝕗𝕒𝕟,StefanVersac,"ID 279872903",Evropa," L’amour pour notre famille, notre peuple, notre histoire, notre culture, n’est pas haine des autres #Identité #Responsabilité #Souveraineté #Liberté","Sun Apr 10 05:31:44 +0000 2011",9878,10866,427376,187455,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/975490465360261120/HY5ZxJwA_normal.jpg
Efadgov,efadgov,"ID 1068480348902907905","The dark web."," Trying to make a difference.
To the united kingdom.","Fri Nov 30 12:22:21 +0000 2018",5,15,398,16,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1068481088392175617/eVzNXFBq_normal.jpg
"ovuvuevuevue enyetuenwuevue ugbemugbem osas",MRovuvuevuevue,"ID 1220032157973909504","The British Empire"," ","Wed Jan 22 17:15:13 +0000 2020",34,85,371,274,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1230496519696113665/pmNLVHy__normal.jpg
r,rqahuhaqp,"ID 755384826111332353",," ","Tue Jul 19 12:52:31 +0000 2016",82,2148,4028,14887,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1553151478709293056/0biIPbt0_normal.jpg
"Federal Bureau Investigator",FTOTHEBTOTHEI,"ID 1225117928393248768","Washington, DC"," You can trust me.","Wed Feb 05 18:04:20 +0000 2020",4,54,0,34,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1225120197058519040/cR0Gfs8h_normal.jpg
"Say No To The Prick!",rddonotcomply,"ID 1224809034768883719",," We are not vaccine hesitant, we are vaccine rejecting thank you MSM! #NoVaccinePassportsAnywhere #KBF","Tue Feb 04 21:37:22 +0000 2020",236,1206,2986,6037,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1398523744881188864/fYOPD-De_normal.jpg
"2lb Tom",lcltz,"ID 845466153761685505","Some Number of Forks Up-River"," When the weights fall away, what then?","Sat Mar 25 02:43:33 +0000 2017",254,717,12482,24778,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1377083937743372294/UkL_aZPK_normal.jpg
"🇬🇷Irish Rose 🇮🇪🌹",irish_thorn,"ID 1224429763743420417",#IStandWithGreece," what you think of me is none of my business and I don’t care!","Mon Feb 03 20:29:58 +0000 2020",390,392,3927,3720,https://www.youtube.com/channel/UCEElnAPLMrrI1n0xUIw75Lw,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1266020931119591426/p4Uq1T4h_normal.jpg
CAPITOLINE,invicta_roma420,"ID 890744795160825856","Silver Lake, CA"," we're back","Fri Jul 28 01:24:43 +0000 2017",37,64,8,46,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1224873877773246465/NVsK-8cd_normal.png
RedRadar33,RedRadar33,"ID 1134191141929099264",," ","Thu May 30 20:13:35 +0000 2019",25,264,17,59,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1270700818782511104/07MKLtlY_normal.jpg
Bonnie-Lad,LadBonnie,"ID 1021807348132794368",," Have the best days gone?
https://t.co/BpCeCZSUuO","Tue Jul 24 17:20:30 +0000 2018",16870,13193,49837,54107,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1335628597990723585/VR5xnfcW_normal.png
"Canis argentīnus 9999",FourNinesFineK9,"ID 620116710","#LGBFJB #BrandonFalls"," /D: Alles muss neu geprüft werden
/E: Unlearn. Rebuild
/F: Dieu se rit des hommes qui déplorent les effets dont ils chérissent les causes","Wed Jun 27 14:21:18 +0000 2012",1404,5125,20832,250838,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1171398254132695045/rIWzDYgn_normal.jpg
Alarico,GotthumHispalis,"ID 1331335237","Andalucía, España"," No me fio del que calla y otorga.","Sat Apr 06 11:08:27 +0000 2013",43,141,1029,253,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1387723752159465473/WV-OcQMc_normal.jpg
"Mirza Fejzic",mirzaF1,"ID 214001392",," I love my wife","Wed Nov 10 09:35:20 +0000 2010",83,436,1124,3917,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1355981660395892739/JVsb2mFb_normal.jpg
David,DavidHu90366841,"ID 1221064932856299520",," When people get used to preferential treatment, equal treatment seems like discrimination [Thomas Sowell]","Sat Jan 25 13:40:07 +0000 2020",7,30,1131,488,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1254407652274311170/UIoXY0I2_normal.jpg
Dead_Bilbo,DeadBilbo,"ID 1217827002771787776",," ","Thu Jan 16 15:12:54 +0000 2020",9,198,193,1277,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1226912288898199552/HI6KfkCL_normal.jpg
PlutoThirteen,PlutoThirteen,"ID 1180303261850636288",," Scunnered.","Sat Oct 05 02:06:59 +0000 2019",7,109,4,73,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1200157799893938181/r-CM46i5_normal.jpg
"PrawnFace Killer",CundySean,"ID 1030504377247850496",Kernow," ","Fri Aug 17 17:19:24 +0000 2018",25,199,1445,2150,http://www.seanrcundy.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1222091222669561856/LY1y76ft_normal.jpg
Rosie,rose_2222223,"ID 844902529972555776",," #NoVaxMandates #KeepSchoolsOpen. #UsForThem #NoToVaccinePassports. No more lockdowns. Keep Britain Free.","Thu Mar 23 13:23:55 +0000 2017",690,1020,24090,38356,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1494583195307814936/PY-ywxw7_normal.jpg
Patrek,pearlsfrompoems,"ID 1210917546288762881",," Ic mé mid Hruntinge dóm gewyrce, oþðe með déað nimeð. || 🏴󠁧󠁢󠁥󠁮󠁧󠁿 || I for myself with Hrunting will gain glory, unless death takes me.","Sat Dec 28 13:37:06 +0000 2019",15,61,69,862,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1220382540546093065/2DpVbg4Z_normal.jpg
"Susie Thomas",susie_thomas,"ID 1197887413667926016","England, United Kingdom"," Those that care don’t mind , Those that mind don’t matter.","Fri Nov 22 14:40:16 +0000 2019",31,144,211,1145,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1225930955182891008/k56Mv-SV_normal.jpg
"Christopher G Davidson",ChristopherGDa4,"ID 953706802423713794",," ","Wed Jan 17 19:13:15 +0000 2018",44,427,3207,1628,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Rheece,rheecedev,"ID 340839005",," ","Sat Jul 23 10:45:45 +0000 2011",28,260,2,1007,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1188160500175200256/sNvd9LXE_normal.jpg
"Margaret Miller",mag55rbt,"ID 625799019","United Kingdom"," Dogs,dogs and all creatures big and small,domestic and wild","Tue Jul 03 17:12:47 +0000 2012",2455,1414,202286,372878,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2364391412/Image0452000_normal.jpg
Dook,De_Dook,"ID 1208842609185247239",," ","Sun Dec 22 20:12:04 +0000 2019",15,247,0,2,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1220852294381686784/f5CKEome_normal.jpg
DefNotBanned,DefNotBanned,"ID 1159467948576296960",," I hear this is the place for constructive dialogue?","Thu Aug 08 14:14:35 +0000 2019",22,159,11,417,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1270317689546948608/JJChY69M_normal.jpg
"Robert Hope",bobbyhope123,"ID 964916379882311680","West Midlands, England"," Rage, rage against the dying of the light #BritishHistoryMatters","Sat Feb 17 17:36:07 +0000 2018",1810,3223,28287,23656,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1043471641773330432/LdGS5LeB_normal.jpg
"Fintan McBochra",mcbochra,"ID 1218910156282613760",," no get your own bio","Sun Jan 19 14:56:52 +0000 2020",29,92,2382,1021,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1219597740197523457/3P6GUSx1_normal.jpg
Lee,Lee32445165,"ID 1129277349579636736",," ","Fri May 17 06:47:55 +0000 2019",113,1392,1443,1900,,,Enabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"El Curro",nervionhurrican,"ID 3196801952","Algún punto de Sierra Morena"," Trabuco, navaja jerezana y manta. Me eché al monte huyendo de charos y sociatas. Libre por la gracia de Dios. Gálatas 5:1 ✞ 🇪🇸 🇯🇪","Sat May 16 00:48:26 +0000 2015",535,794,17933,25628,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1321063010048315393/WsNyOKKX_normal.jpg
"joshua forster",Jd4starJoshua,"ID 2304943111",," ","Wed Jan 22 14:28:01 +0000 2014",52,130,6508,31441,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Muddler,76Muddler,"ID 4867911629","Right here"," ","Mon Feb 01 01:53:39 +0000 2016",0,906,1,29,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/851138173275172865/yLL3b1MJ_normal.jpg
