Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Colette Parsons",ColetteParson17,"ID 832345779096387584","Cornwall, UK "," ""A government that robs Peter to pay Paul, can always depend on the support of Paul""
George Bernard Shaw","Thu Feb 16 21:47:52 +0000 2017",1210,2224,26643,64178,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1273227572218912769/zO8Pyz6x_normal.jpg
"Sam Corfield ❌",_samcorfield,"ID 871650279065882624",Europe," Classical liberal. Deeply concerned about how barbarity is destroying western values, and how we let it happen.","Mon Jun 05 08:49:55 +0000 2017",5915,6891,3527,4045,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/877428175168348160/eiHOZRcZ_normal.jpg
"Stop Funding Hats",stopFundingHat,"ID 935621170216554502","Poplar, London"," An insidious campaign to spread love by banning everything.","Tue Nov 28 21:27:24 +0000 2017",86,259,800,132,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/935622725850337281/rA9Nf0Bu_normal.jpg
"John Scarlett",Orionis_Beta,"ID 924984449640599552",UK," Socialism: how nice people (Lenin's 'useful idiots') with high hopes & a dose of I-care-more-than-you-do self-righteousness are conned into fostering tyranny.","Mon Oct 30 13:00:52 +0000 2017",4662,5149,20640,22850,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/925036592003207168/LgrRTV_v_normal.jpg
"I will NEVER eat the Bugs",jugglerforpeace,"ID 820724225157820418",," Do No harm is a good rule to live by..if you think all cultures are = you are a fool,Encourge children to read and think critically , Never idolise a politician","Sun Jan 15 20:07:58 +0000 2017",1450,1292,21467,24576,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1458346442247004161/bYAYJXkR_normal.jpg
"Mr Grimsdale",docgrimsdale,"ID 796961677",," ","Sat Sep 01 22:00:45 +0000 2012",3245,4294,32668,41675,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000235183411/42ae5316fb14ad24a4c61e09f6e04229_normal.jpeg
"Purity of Alabaster",PurityAlabaster,"ID 820723987823136768",Canada," ","Sun Jan 15 20:07:01 +0000 2017",40,195,239,1011,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/926671175207362560/EuCg9uZa_normal.jpg
"Masami Kuramoto",masamikuramoto,"ID 236483809",Germany," Gegen Euronazis. Der Sternenkranz ist das neue Hakenkreuz.","Mon Jan 10 18:00:54 +0000 2011",589,607,44333,43315,https://gab.ai/masami,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1212086461/profile_normal.png
"Social Justice🌈",SocialJ17804014,"ID 933259485891694592","North London"," Wilf Richardson. Inclusion & Diversity Expert ✊🏿 Fighter for Social Justice #LGBT Rights 🏳️‍🌈 #RefugeesWelcome #No2Hate #AntiNazi","Wed Nov 22 09:02:55 +0000 2017",68,225,247,129,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/933273752896282625/WRafFEys_normal.jpg
"Dirk Wiggler",covfefius,"ID 891739600842096641","Hell, Hell"," Shadow banned in a city near you.","Sun Jul 30 19:17:43 +0000 2017",1172,2243,442,1216,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1523418425883779078/H22eehZT_normal.jpg
Pollee,MsPolleeTickle,"ID 885062623313760257","In a ditch"," Likes tanks. Adult Human Female, Irritable and Attractive. Mossad stole my shoe. Pronouns: HRH","Wed Jul 12 09:05:47 +0000 2017",805,1064,4135,11869,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1573783613929406468/_wzD0CQw_normal.jpg
"🦃 Thankful Camillo 🦃 Pilgrim Respecter 🦃",RCM88,"ID 28133951",Occident," 🇻🇦 Crusader in the streets, Conquistador in the sheets ☩ 🇺🇸 European colonist, not ZOGmerican ☩ 🇫🇷 Légitimiste, Maurrassien, Pétainiste, Pied Noir ☩ 🚁 DC Pilot","Wed Apr 01 16:10:11 +0000 2009",1371,3241,15394,141765,https://www.youtube.com/watch?v=98all2-U1EY,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/931063999944278016/N-fnv_rA_normal.jpg
"A Goy and his Mob 🇺🇸",SidusMoor,"ID 832731697628082176","City of Bridge Years, PA"," Olde Right Traditionalist. #AltRight #AmericanNationalist.  God Fearing. Friend to all Groypers. Full of Venom-soaked revenge. Leader of The Rotisserie Goys","Fri Feb 17 23:21:22 +0000 2017",156,386,2107,6921,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/964331100603584513/Fd-0V2vD_normal.jpg
"The Messenger",TheMessengerNL,"ID 800812983924367360","United States"," Brutally Right-Wing...posting videos, articles, memes, etc.","Mon Nov 21 21:27:48 +0000 2016",224,265,621,326,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/800817097861316609/MUjMC35j_normal.jpg
CoolHandLuke,C00lHandLukeX1,"ID 548136534","Nowhere Special, Texas, USA"," American Nationalist: Never slacken, never lose hope.... And never forget what they took from us👌🏼","Sun Apr 08 01:51:46 +0000 2012",3837,3418,67005,120795,https://national-justice.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1253156882828742656/nVR9Opxs_normal.jpg
mark,sametoyoutoo,"ID 2424422474",wales," Born and bred British welsh , patriot through and through !. i believe only in truth not lies, Live , live well . believer in a christian democracy .","Wed Apr 02 22:34:59 +0000 2014",1061,1398,59602,12501,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/680762908922413056/lhHrqqeh_normal.png
"📈The Trigger",__theTRIGGER,"ID 911004255884070912",," News  / Satire / Propaganda.      Made in America 🇺🇸","Thu Sep 21 23:08:35 +0000 2017",291,293,466,463,http://www.thetrigger.us,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/911064003903918081/xogqV0TJ_normal.jpg
,MulkinsJim,"ID 881949101876666371",," @MulkinsJim's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Mon Jul 03 18:53:46 +0000 2017",365,306,7630,9351,,,Disabled,"Not verified",,"Not protected",
"Dawn #BritishIndependence #IStandWithPoland",DDawn0,"ID 520192904","United Kingdom"," Love My Country - Love Animals and Hate Animal Cruelty - I support #ForBritainParty🔱  🔱 #SecureOurBorders #GBNews","Sat Mar 10 07:45:56 +0000 2012",5706,5514,204380,160853,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/925271267267112960/J4hZiJZL_normal.jpg
Leni,TheQuackenReich,"ID 915294702454353920",," Fascist cunt. Intersectional bigot. Duck.","Tue Oct 03 19:17:17 +0000 2017",348,68,903,2214,https://wrongthink.net/Lleni,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/915295251673370624/OiaV-6ez_normal.jpg
"John Haworth",johnboyetc,"ID 2456897431","Lancashire, England"," Libertarian politics and economics. Other interests include cricket, nature, prog rock.

#BeKind","Mon Apr 21 17:14:19 +0000 2014",1467,1152,353,7471,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/651059999200948224/L2jQngd3_normal.jpg
"Steven Smith 🏴󠁧󠁢󠁥󠁮󠁧󠁿⚒",steven543216,"ID 871419030711783424","East, England"," There is a forgotten, nay almost forbidden word, which means more to me than any other. That word is England.","Sun Jun 04 17:31:01 +0000 2017",714,696,852,216,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/966076872017801217/c4y7KlC7_normal.jpg
NCKCRTWRGHT,cosmicslop12,"ID 851416041959895040",England," ","Mon Apr 10 12:46:17 +0000 2017",542,1233,21245,49649,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610994919102976001/WJ5uXCn5_normal.jpg
imperivm,imperivm144,"ID 918646734653403139",," Just another republican who's tired of seeing his homeland decay","Fri Oct 13 01:17:03 +0000 2017",11,90,290,367,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/920068215769829381/ZX_K_xG3_normal.jpg
angrydadd,angrydadd,"ID 999641286",," Father, husband, guitarist, traveller. Music junkie. Follow no political party. Against lockdown, pro common sense. All round, good egg🇬🇧🇺🇸🇳🇴🇩🇪🇭🇺🌸","Sun Dec 09 16:41:12 +0000 2012",2668,4466,31196,95604,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1085208241762639878/JzIqGZOd_normal.jpg
"Normie City",normie_city,"ID 901819086421753856","United States"," Doug McCockin is my boss. Let's be friends.","Sun Aug 27 14:49:59 +0000 2017",267,542,79,190,https://altright.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/901820680219578368/NJeTjvqC_normal.jpg
"︎ ︎",nietzshy,"ID 1161597044",," ","Sat Feb 09 00:43:25 +0000 2013",4054,2031,12553,30412,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610215026396119042/B179lfWh_normal.jpg
"Ho-Ho-[I love the ADL]-Huan",WatZach,"ID 887697099520827392","Northern Soviet Weimerica"," 🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈 It is very bad that Russia hacked our elections. Race isn't real, and #blacklivesmatter more than any others. #FollowBackResistance","Wed Jul 19 15:34:15 +0000 2017",96,136,1695,5368,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/925794833398054913/LBZ6LbAs_normal.jpg
maverick,followtheIogos,"ID 903781062991638528","Clown World"," Just a young man among the ruins of modernity trying to make order out of chaos.  Trying to see God everywhere, even when it scares me.","Sat Sep 02 00:46:11 +0000 2017",40,117,2121,3008,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/943394057350295552/IN_TiFxK_normal.jpg
"Scotty Freeman",Veritasu77,"ID 886810743127060480","FEMA Region VI, formerly Texas"," History happens very slowly, then it happens very quickly.","Mon Jul 17 04:52:12 +0000 2017",1957,1878,25551,88005,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1223135162340446209/q-Bpc-X1_normal.jpg
𝔸𝔸,alfredalbionII,"ID 799369395080495104",," ","Thu Nov 17 21:51:30 +0000 2016",101,99,133,0,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1029883861990162432/IdNIvU7I_normal.jpg
"huWhite Okayist",d_portation,"ID 890474122534191108",," ","Thu Jul 27 07:29:09 +0000 2017",18,92,2026,1502,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/901192547392929792/FGqkHHMB_normal.jpg
"Robinson Taylor 🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿",RobinsonCTaylor,"ID 455294011",Various," When a man is chasing a woman through an alley with a butcher’s knife and a hard-on, I figure he isn’t out collecting for the Red Cross","Wed Jan 04 23:27:54 +0000 2012",1543,3558,11303,48261,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3632225127/262ad02b489780e03c880728bfad03a1_normal.jpeg
"Marcus Octavius",marcus4octavius,"ID 898254072142286849",," Gfy twitter.","Thu Aug 17 18:43:54 +0000 2017",9,29,36,28,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/898255160543236101/rtDqE-Jv_normal.jpg
"Marcus Octavius",marcusoctavian4,"ID 896738211103473664",," Bad Catholic. Identitarian. 3rd account. Getting proper fashy now...","Sun Aug 13 14:20:24 +0000 2017",8,34,122,113,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/896766681598611456/pIch2-VQ_normal.jpg
"Steve D Luddite",mrloopy52,"ID 333231586","London SE12"," Ex London Fireman, Taxi Driver since 1991. TFP. Green Badge. Brexit.","Mon Jul 11 06:10:49 +0000 2011",1072,408,45961,891,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1274278271887212546/ukSiwnro_normal.jpg
"Alan's Snackbar",AdmiraluAckbar,"ID 869618580987547648","Bristol, England"," ""Feminist ally"", Centrist Dad, thinks the left will eat itself even more in 2018 and has popcorn ready.","Tue May 30 18:16:41 +0000 2017",93,179,4148,2275,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/869620057663471618/SBdJeunY_normal.jpg
"Andrew Denny",albiondumsday,"ID 85056000",," ","Sun Oct 25 10:43:31 +0000 2009",1445,1283,137627,7763,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/598451647912771584/RKRi4l0l_normal.jpg
"Mouth from the South",willr__97,"ID 849000240397025280","London, England"," 21","Mon Apr 03 20:46:45 +0000 2017",2871,1354,3181,636,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1082338200323088384/A-lIyKNq_normal.jpg
Legalman,UScrimeReview,"ID 732612795078844416","Freedomland, USA"," I enjoy laughing at the transparent fraud presented 2the masses as reality. My #podcast The Quash is avail/everywhere. To support The QUASH https://t.co/904Hi89zw1","Tue May 17 16:44:36 +0000 2016",42037,6736,256568,56381,https://the-quash.captivate.fm/episodes,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1565030474002612224/fHgCwXQK_normal.jpg
,CynosureGoy,"ID 767287295963566080",," @CynosureGoy's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Sun Aug 21 09:08:41 +0000 2016",352,1103,478,544,,,Disabled,"Not verified",,"Not protected",
"Deo ac Veritati 🇮🇪",ExTrumpCatholic,"ID 4661635529",," ","Thu Dec 31 06:03:58 +0000 2015",407,585,13775,58,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/906248146111606784/1okZLr5L_normal.jpg
Capetown_Eagle,Capetown_Eagle,"ID 266613166","United Kingdom"," Christian, Conservative. Husband, Dad, trail running. #British #Unionist #cpfc","Tue Mar 15 14:27:48 +0000 2011",2076,2004,36771,25735,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1526819942561193984/B-oD7pKx_normal.jpg
Đæňķmëmęĺøřđ👌🐸™,th3dank3stm3m3,"ID 823736127903272960",Kekistan," I play tuba, drums, and baritone horn. Alt-rightist. Eagle scout. White nationalist. Autistic hemiparetic. #MAGA. Recipient of the Sousa award. I'm the 👈 one.","Tue Jan 24 03:36:11 +0000 2017",315,1205,13562,10115,http://www.4chan.org,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/913159625993621505/aBB4F-0R_normal.jpg
"Free World",ExpandedGalaxy,"ID 3101985905","Free World"," FREE WORLD IN EXPANDED GALAXY, bullied & banned in unfree European countries","Sat Mar 21 15:22:44 +0000 2015",9278,10204,2555,12265,https://www.Twitter.com/expandedgalaxy,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/867731577937309698/1nwoEZSL_normal.jpg
"Based Reactionary",The_Real_JQP,"ID 841354225196113920",," Walking your pretty lies out into the woods.","Mon Mar 13 18:24:13 +0000 2017",524,562,16678,2784,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/892827383295647747/6uZdSzH__normal.jpg
"The Führer",realfuhrer,"ID 847342739054223360",," Struggling artist. Social activist. Animal rights. 

Open Borders for Israel. 
Retake Constantinople.","Thu Mar 30 07:00:26 +0000 2017",318,743,485,1516,https://fuhrerbunker.adolfcoin.camp,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/847354604912123904/f0PbMUl-_normal.jpg
"Europe Eternae",EuropeEternae,"ID 815874811675156480",Austria," #MEGA #EthnicNationalism","Mon Jan 02 10:58:08 +0000 2017",52,76,115,79,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/892188307274309632/GdU1vN5G_normal.jpg
Anglo🌞Saxophone,basedamerimutt,"ID 821486920077221888",Weimerica," ","Tue Jan 17 22:38:39 +0000 2017",395,652,6938,15644,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/905181950830305282/xlqeoS-j_normal.jpg
ManAmongTheRuins,AntiGenocider,"ID 3316268159",Europa," Human Rights Activist","Wed Jun 10 00:04:10 +0000 2015",1138,1214,13791,946,http://www.brainyquote.com/quotes/quotes/v/voltaire125630.html,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1005709069364035585/hsfCSguB_normal.jpg
@PegFluff,PegFluff,"ID 862194276163362816",Lancashire," Proud father of a British infantryman, professional Yorkshireman, magnificent hair.","Wed May 10 06:35:09 +0000 2017",737,1130,45889,117393,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1330478023330713600/oTRvIE9i_normal.jpg
nationalist,Larkinsworld81,"ID 2848273882",," ","Tue Oct 28 14:22:49 +0000 2014",1224,2700,18843,9112,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/533792497924059136/7SQVAKlR_normal.jpeg
"UK Nationalist",UKNationalist98,"ID 874018148671991809","England, United Kingdom"," Voted for #Brexit on 23/06/16 • British Nationalist • #BelieveInBritain • #MBGA • #14Words • https://t.co/GGIIoFM5Ai","Sun Jun 11 21:38:59 +0000 2017",367,715,440,1679,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/898552997738934272/-gAtJS6S_normal.jpg
IntellectualHooligan,BrightYobbo,"ID 796349997365284868","South West, England"," Old school contrarian. Rudeness is for amateurs.","Wed Nov 09 13:53:29 +0000 2016",78,271,2102,2895,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/796699049076387840/O-Sd80PO_normal.jpg
"Data Debunk",data_debunk,"ID 799417515319427073",," Data on current events • Questioning narratives from the left and the right • Add us to your lists or notifications for new info","Fri Nov 18 01:02:42 +0000 2016",2024,2091,1216,864,https://facebook.com/datadebunk,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/814606123873529856/DVkGXppZ_normal.jpg
"Ash Shaeffer",ashshaeffer2,"ID 875687524143968256","Virginia Plantation "," Son of former slave owners. Now investor in people. Cotton Merchant. BMW Car Dealership of the Year 2014.","Fri Jun 16 12:12:30 +0000 2017",26,8,410,211,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/875688132590669826/6vb1EFIk_normal.jpg
"John Smith",Smudge3748,"ID 353183924","Brixton, England"," Englishman. Despise the Labour Party. Never been jabbed. Never will be jabbed. I won't reply to DM's. Lefties will be ignored and muted.","Thu Aug 11 17:41:33 +0000 2011",1947,2031,9787,8911,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1447511149436706818/NQN7584-_normal.jpg
Jojo,joginandtonic,"ID 24374356","Hunting Country in Midlands"," An absolute shower","Sat Mar 14 14:24:29 +0000 2009",849,1836,28683,85860,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/825794749302972416/jNugVlK1_normal.jpg
DeRuyter,Adm_deRuyter,"ID 3512242402","England, United Kingdom"," pour l'Europe, @IDparty_ - Conservative, to the Right of the #ERG - #LRRP - #GreenBeret - #Coldwar - #KravMaga 🥋 - #BREXIT 👏🏻","Tue Sep 01 11:51:50 +0000 2015",469,278,18446,50442,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1206296160660529154/Ew0Sq5Xy_normal.jpg
Mitchell,brabakr,"ID 23580800",," ","Tue Mar 10 11:22:11 +0000 2009",2859,1721,83030,84916,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1581873363/engine_normal.gif
TheRisenCicero,CiceroRisen,"ID 845266817249619968",Rome," Humanity can't be saved. I, for one, welcome new aliens overlords & as trusted TV personality can help to round up others to toil in  underground sugar caves.","Fri Mar 24 13:31:28 +0000 2017",98,279,1009,416,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/845268255707140096/4X1ss8F2_normal.jpg
"Roger Rarebit",RabbitDeep,"ID 874112074405826560","Marxist England "," The sweet smell of a great sorrow lies over the land, 
Plumes of smoke rise and merge into the leaden sky...","Mon Jun 12 03:52:13 +0000 2017",191,286,8014,14686,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/875145733263036416/YDrA7dEh_normal.jpg
fifty2percenter,fifty2percenter,"ID 197974228",," Tissues above for #remain-iacs.","Sun Oct 03 00:26:08 +0000 2010",1040,1632,46898,12558,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/845415133350383617/gdP8FtQn_normal.jpg
KekasaurusRex,KekasaurusRex,"ID 871926244769767425",," Savagery has a place. This is the place. #MAGA","Tue Jun 06 03:06:31 +0000 2017",75,252,43,10,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/871941984327479296/6SvlRyw-_normal.jpg
Joe,GunHoeJoe,"ID 2285077431","My Town"," Girls with guns go together like milk and cookies","Thu Jan 16 04:03:51 +0000 2014",125,222,156,132,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1106749743626141696/oxZlIZe2_normal.png
"Toshiro Mifune",ToshiroMifune4,"ID 850731700174729216","In your nightmare"," Raise the crucifixes along the Appian Way; our enemies are many and justice will be served","Sat Apr 08 15:26:58 +0000 2017",348,362,15549,10818,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/875918988693225473/DiAYRQwG_normal.jpg
"Ronald Percival",RoyPurseglove,"ID 867047059035217920","United Kingdom"," We are in the midst of having Great Britain stolen from under our noses..this our last chance to fight back against Islam, PC, Liberalism, The left.","Tue May 23 15:58:22 +0000 2017",394,426,1951,317,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/868933857000796160/7WbTKvfa_normal.jpg
Oliver,OC1645,"ID 471140093",," Farthest Right (or, what in the Victorian era would’ve been called ‘Centre Right’).","Sun Jan 22 14:58:47 +0000 2012",406,553,30735,7072,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/745245945411993600/Z_1_Yc-P_normal.jpg
"DrM 🇺🇸",DrMagnolias,"ID 72362712",," The idea that a million monkeys on typewriters would eventually reproduce the works of Shakespeare has been disproved on Twitter.","Mon Sep 07 19:38:04 +0000 2009",5857,6360,16148,59087,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1467465514830241796/pYIfOSPh_normal.jpg
"Kevin MacDonald",TOOEdit,"ID 87229781","Laguna Hills, CA"," Prof Emer of Psych; ed TOO & TOQ
Individualism & Western Liberal Tradition; Amazon
Culture of Critique & Separation & Its Discontents: https://t.co/lAQg90frwo","Tue Nov 03 16:46:25 +0000 2009",41309,557,35761,24079,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1254132345482825730/Z6OE_qo8_normal.jpg
Sean,ohsoslow1,"ID 3091246977",London," ","Fri Mar 13 12:56:47 +0000 2015",2093,3056,49793,42866,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1461414959477411841/DitUri5Z_normal.jpg
"Pete Riehm",PeteRiehm,"ID 377069601","Mobile, Alabama"," Conservative columnist, radio host, & Tea Party activist, fighting to restore Common Sense to GOVT & praying for only thing that will save America - Revival!","Tue Sep 20 23:45:25 +0000 2011",1497,2413,12682,12137,http://peteriehm.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591954579/Cooper_Riverside_Park_TP_Rally_15APR09_normal.jpg
"Kevin Alfred Strom",kevin_a_strom,"ID 2843713972","Western Pennsylvania"," Writer, publisher, broadcaster, free thinker. Our destiny is in the stars. Now also on https://t.co/nu1NCONEIs","Sat Oct 25 13:42:35 +0000 2014",1641,1063,8915,14241,http://nationalvanguard.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/526113177805651969/cXS-CEpE_normal.jpeg
"K O'Reilly",Ireland_4Ever,"ID 2654535949",..Somewhere..," Born: Sometime
Died: In The DarkWinter of the #Covid19 Pandemic Exercise of #Event201
Resurrected: As Rick Grimes looking for my son (( Kaaarl ))","Thu Jul 17 18:16:38 +0000 2014",559,917,20111,2263,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/604252464657862656/dx8cw6jL_normal.jpg
Cinnibob,cinnibob01,"ID 262095355","Ruralshire "," ... ideals are peaceful, history is violent. Spent a lifetime in various uniforms being loathed.","Mon Mar 07 10:16:42 +0000 2011",622,1190,33816,34228,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1124580730850414593/yPigiaNb_normal.jpg
"Normie Town",NormieTown,"ID 863054117190729728",," Doug McCockin cured me.","Fri May 12 15:31:51 +0000 2017",124,209,5,7,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/864232684272455682/hfBtfWe1_normal.jpg
"ALISON #RedSquirrelFightsBack",alison23761284,"ID 867140444","Sunny Buxton Derbyshire"," living in a world thats feeling a bit like the past, but looking to the future and concentrating on keeping myself from the grave. Believe me cancer kills!!!⚔️","Sun Oct 07 23:54:03 +0000 2012",1716,2502,68337,36994,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/749921035110285312/BphaXCNJ_normal.jpg
Tânia,proud_european_,"ID 620339539",kitchen," Roman Catholic. Ethno-Nationalist. Reactionary.","Wed Jun 27 20:52:57 +0000 2012",1027,1635,9340,6389,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1038446915304783877/tnjKGMN8_normal.jpg
"straight white male",str8twhitemale,"ID 863037626667978752","United States"," A place to celebrate and a place to fight. Heroic masculinity, Western culture, unashamed Euro-American advocacy. Fighting for the West.","Fri May 12 14:26:19 +0000 2017",108,693,13,3,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/863216681023307776/dRcaCGDX_normal.jpg
"The White King",TheWhiteKing200,"ID 726472651275931648","Western Civilization "," #AltRight Fighting for nationalism and the end of multiculturalism. Feminism and marxism are national poison. Bringing back the White male patriarchy.","Sat Apr 30 18:05:52 +0000 2016",890,1903,3429,328,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/726476377508052992/we2jb7eT_normal.jpg
molly.b,little_skirt_,"ID 855626269563600897","Northeast, USA"," Student, New Englander, Descendant of Pilgrims, not immigrants.","Sat Apr 22 03:36:14 +0000 2017",185,53,954,621,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/924350493836574721/4z8kKJEH_normal.jpg
,PunishedGoyy,"ID 838466690006597632",," @PunishedGoyy's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Sun Mar 05 19:10:11 +0000 2017",770,176,10283,1356,,,Disabled,"Not verified",,"Not protected",
Aeistéitic,aeisteitiuil,"ID 735024071843426304",," Art | Nature | Architecture | History | Fantasy","Tue May 24 08:26:09 +0000 2016",33487,6321,97808,175386,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/990092380023001088/Ydg3vHkl_normal.jpg
"Michael Barrett",truerwordsnever,"ID 768148873793638400",," Speaking my mind, because I have one.","Tue Aug 23 18:12:17 +0000 2016",82,130,4149,3465,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/768508379576795137/l28nSWJ8_normal.jpg
"King Uther",otherpendragon,"ID 69601676",," I have only two emotions... careful fear and dead devotion","Fri Aug 28 14:31:40 +0000 2009",1411,2385,23944,19927,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1133357452366368769/IXPa1dir_normal.jpg
"Mickey Bitsko 💎🇺🇸🏁",MickeyBitsko22,"ID 227419712",," I'm a stranger at the bar now, nobody knows me. My old friends are dead in prison or have different jobs. It's all good because I have dogs","Thu Dec 16 20:07:44 +0000 2010",1034,2443,41449,48722,https://www.samaritanspurse.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/452481058529767424/gLttUIJe_normal.jpeg
