Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
GOP,GOP,"ID 11134252",," Text FREEDOM to 80810 to receive exclusive updates from the Republican National Committee!","Thu Dec 13 17:15:41 +0000 2007",3283129,1640,52823,344,http://store.gop,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1488637837499154441/T7lImQVl_normal.png
"Ted Cruz",tedcruz,"ID 23022687","Houston, Texas"," Father of two, @heidiscruz's husband, fighter for liberty. Representing the great state of Texas in the U.S. Senate.","Fri Mar 06 03:20:20 +0000 2009",5923698,5391,40756,1298,http://justicecorruptedbook.com/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1322868917350633473/XVo77UyL_normal.jpg
"Michael Knowles",michaeljknowles,"ID 31047836","Nashville, TN"," ""I am completely opposed to the error of the modernists....""","Tue Apr 14 03:36:13 +0000 2009",882100,2161,52655,44473,http://www.michaeljknowles.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1600722776633090048/p3POlqw8_normal.jpg
"Dudes Posting Their W’s",DudespostingWs,"ID 1354228711466426369","Based "," Ironically Funny and Wholesome. DMs open for submissions 🥂","Wed Jan 27 00:44:29 +0000 2021",2123452,1,1257,21,https://instagram.com/dudespostingtheirws?igshid=YmMyMTA2M2Y=,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1367964595713871878/hS9vIlVp_normal.jpg
"Jack Posobiec 🇺🇸",JackPosobiec,"ID 592730371","Washington, DC"," Senior Editor, https://t.co/73SQwmnWs8. Veteran Navy intel officer. Click the link below to subscribe","Mon May 28 13:31:22 +0000 2012",1959134,986,157902,121754,https://podcasts.apple.com/us/podcast/human-events-daily-with-jack-posobiec/id1585243541,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1590214799433924608/OPJo6W2M_normal.jpg
TeamKanyeDaily,TeamKanyeDaily,"ID 189470083",," Updates on all things Kanye West. teamkanyedaily@gmail.com","Sat Sep 11 10:25:35 +0000 2010",275972,535,32783,2017,http://teamkanyedaily.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1270324039643471873/Kce83JT4_normal.jpg
"Photos Of Ye",PhotosOfKanye,"ID 1112865624395481088","Chicago, IL"," Virtual museum + news source on all things @kanyewest. For fans by fans.","Mon Apr 01 23:53:35 +0000 2019",153615,511,18144,42615,http://instagram.com/photosofkanye,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1548357937923366912/Bmwj8DDQ_normal.jpg
"Caught Between Space & Time",TheslothSidd,"ID 241226133","Copenhagen, Denmark"," ","Fri Jan 21 19:22:00 +0000 2011",6774,1382,12025,47245,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618552932730900482/8f0ZhVwH_normal.jpg
"Ye Media",KanyeMedia_,"ID 1120801797877260288",," FAN ACCOUNT. (This account is NOT affiliated with Kanye West)","Tue Apr 23 21:29:06 +0000 2019",39713,1,483,257,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1277663959408148481/oqvU2GYE_normal.jpg
"Stanford College Republicans",Stanford_GOP,"ID 1249078342718033923","Stanford, CA"," Standing up for the Constitution and liberty at America's finest University. 
“Freedom is never more than a generation from extinction”  -RR
RT =/= endorsement","Sat Apr 11 20:54:30 +0000 2020",2507,461,9725,16030,https://www.stanfordcollegerepublicans.org/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1249083594712190976/_K3LfCVJ_normal.jpg
"Election Wizard 🇺🇸",ElectionWiz,"ID 1290635110149169152","The Swamp"," Populist news, election coverage, and wizardly takes. Use promo code WIZ at https://t.co/srFqJskYus to save up to 66% off!","Tue Aug 04 13:06:13 +0000 2020",414537,3258,40191,24911,https://electionwiz.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599152131390537728/TvilD_cL_normal.jpg
"Orwell & Goode",OrwellNGoode,"ID 499230066",," Meme Aggregator | Sh*tposting | Lifting Heavy Stuff | Health & Fitness | Viral Content | Shibes | Check me out elsewhere: https://t.co/jpIoaSSot3","Tue Feb 21 22:29:01 +0000 2012",571074,1134,8369,34389,http://orwellgoode.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1216403625334931462/SkcbtdLr_normal.jpg
"KEEM 🍿",KEEMSTAR,"ID 872683897","Buffalo, NY"," Creator of #DramaAlert #1 source for News on the Social interactions in Online Entertainment! Business inquiries DM @LFMTalent - Handsome/He/Him","Wed Oct 10 23:43:12 +0000 2012",2708616,519,128036,141500,http://keemstar.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1486406495264772103/2HvLEoJz_normal.jpg
"Rep. Paul Gosar, DDS",RepGosar,"ID 240760644",," Representing AZ’s 9th District","Thu Jan 20 17:44:27 +0000 2011",294633,4056,15647,12819,http://gosar.house.gov,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1214210951794159617/et4Wlcq9_normal.jpg
"Kanye Source",TheKanyeSource,"ID 1564464954",," KanyeSource provides the latest Kanye West related news, content, updates, images, & more. (Formerly @KanyeSource)","Wed Jul 03 01:04:59 +0000 2013",19914,406,1185,1803,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1417179936683708416/OmHGdRFV_normal.jpg
"Thomas Sowell Quotes",ThomasSowell,"ID 57338175",," I'm not Thomas Sowell, but I own all of his books and tweet quotes from them. All tweets are direct quotes - @tsowellquotes. Get his latest book below.","Thu Jul 16 13:47:55 +0000 2009",1136170,39,3108,770,https://sowellbook.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1321093716464062468/DQuxAS-O_normal.jpg
"G. K. Chesterton",GKCdaily,"ID 309970677",," Writer. Thinker. Poet. (1874-1936)","Fri Jun 03 00:08:16 +0000 2011",147272,62,23361,5540,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1001185133360230401/6bcBjmMe_normal.jpg
"Donda’s Place",dondasplace,"ID 1378040956906303496","Donda’s Place"," ","Fri Apr 02 17:45:57 +0000 2021",32546,240,2559,1792,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1438357767362908161/L9i6vFIh_normal.jpg
"Things That Changed The Internet",ShapedInternet,"ID 1347632898917203970","Trollface Island"," Things that caused the internet to change forever Dm suggestions. PFP by @pitied_trash","Fri Jan 08 19:55:23 +0000 2021",833533,1257,12361,27602,https://discord.gg/8NVKg3aEF2,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614430778556928000/mW74ZS1Y_normal.jpg
"Libs of TikTok",libsoftiktok,"ID 1326229737551912960","Depths of Hell"," All videos belong to their respective owners. 📧 submissions@libsoftiktok.com. DM submissions. Bookings: libsoftiktokbookings@gmail.com","Tue Nov 10 18:26:33 +0000 2020",1882819,723,9458,23506,https://allmylinks.com/libsoftiktok,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1489097242321428482/sQSUN_M6_normal.jpg
"E-Girls Posting Their L’s Online - 2%",EGirlsPostingLs,"ID 1333625795844202496","header by @hakobe20. "," DM’s are open for submissions.","Tue Dec 01 04:15:53 +0000 2020",52197,121,4208,10450,https://discord.gg/nedhqXR68b,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1464141455547588613/8nyoWVKs_normal.jpg
"Catholic Thinker",ThinkerCatholic,"ID 597935087",," (Tod Worner) Exploring the mystical & intellectual brilliance of the Catholic faith. Physician, Managing Editor/Fellow @wordonfire, @AleteiaEN, @patheoscatholic","Sun Jun 03 02:24:40 +0000 2012",29368,2511,17452,4360,https://www.todworner.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1398622315567468544/nxuG8JvL_normal.jpg
"Red Eagle Politics",RedEaglePatriot,"ID 1089308757035794432",DFW," Content Creator, Political Strategist, Zoomer, Conservative, National Populist, Orthodox Christian 🇦🇲☦️, #AmericaFirst 🇺🇸","Sat Jan 26 23:47:00 +0000 2019",51020,677,24696,22961,https://www.youtube.com/channel/UC0SMGmU6X9zJBGCGarr7ODQ?view_as=subscriber,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1527108592633057280/cUEJMiCy_normal.jpg
"St. Thomas Aquinas",Aquinas_Quotes,"ID 821229143404802048",," Quotations from a Friar, Theologian, Priest, Common Doctor, and Saint (1225-74) #catholic #thomism #philosophy #theology","Tue Jan 17 05:34:20 +0000 2017",50837,0,7043,824,https://plato.stanford.edu/entries/aquinas/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/821242884389117952/75gVcHRH_normal.jpg
"Robert W Malone, MD",RWMaloneMD,"ID 39844876","Madison, VA"," Inventor/skeptic mRNA vaccines. Scientist. Author. Speaker. Bioethicist. 
https://t.co/MlB5qL0cmV
https://t.co/jPld6G8Xwg
https://t.co/a7h4RchtrM
https://t.co/VKfgBuz1M7","Wed May 13 21:45:53 +0000 2009",997180,855,11459,10934,http://rwmalonemd.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1396449966009298946/w0dvY7mp_normal.jpg
"Elon Musk",elonmusk,"ID 44196397",," ","Tue Jun 02 20:12:29 +0000 2009",127890124,177,22559,17740,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1590968738358079488/IY9Gx6Ok_normal.jpg
