Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Billy Sessions",BillyHiwaymen,"ID 817426572567191553",Arkansas," ","Fri Jan 06 17:44:16 +0000 2017",262,201,1189,539,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1352992095552860160/d8bYqUVI_normal.jpg
NEOAethyr,konigssohne,"ID 902476398576721924",," ","Tue Aug 29 10:21:55 +0000 2017",894,1426,97099,162004,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/963516873865183232/CGLzw9Ac_normal.jpg
"White Civil Rights Activist",CivilWhite,"ID 1161092556505174016",," ","Tue Aug 13 01:50:12 +0000 2019",213,606,5047,18401,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1490526412519972866/JC5ZGyYp_normal.jpg
"Jeremy Kenyon Lockyer Corbell",JeremyCorbell,"ID 15106024","Los Angeles"," WEAPONIZE YOUR CURIOSITY 🧨👊🏼👀🥋🪐🛸🏴‍☠️","Fri Jun 13 10:20:16 +0000 2008",149150,735,9934,11301,https://jeremycorbell.link,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/757694366567665664/tNM2SGhZ_normal.jpg
"To The Stars",TTSAcademy,"ID 846843477849661440","Encinitas, CA"," To The Stars Academy of Arts & Science is now simply To The Stars and we have integrated our social profiles. Please visit @tothestarsmedia for future updates.","Tue Mar 28 21:56:33 +0000 2017",48065,11,464,165,https://linktr.ee/tothestarsacademy,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1486811558999035906/JIqYdofv_normal.jpg
"The Replacements",TheReplacements,"ID 1511523452",USA," Getting it all wrong since 1979","Wed Jun 12 20:14:58 +0000 2013",23028,295,254,37,https://rhino.lnk.to/SorryMaDlxTW,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1283797195234279425/_aoPoboh_normal.jpg
"The Night Fox",TheNightFox4,"ID 1179065850755719169",," I watch Antifa from afar. I expose Communist to keep Americans safe. I know them all. Drip,Drip.","Tue Oct 01 16:10:35 +0000 2019",57,0,136,30,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1179067621129510914/M8iuwIoR_normal.jpg
"The Columbia Bugle 🇺🇸",ColumbiaBugle,"ID 3267456386","The Swamp, DC"," Truthful & America First Conservative Political Commentary. Our hearts are in the trim! #AmericaFirst #NeverAmnesty","Fri Jul 03 22:00:28 +0000 2015",334615,64065,152427,100810,https://thecolumbiabugle.substack.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1557956120949538824/KNKB6qFk_normal.jpg
"Augustus Invictus",EmperorInvictus,"ID 3219461544","Orlando, FL"," Catholic. Father. Lawyer.","Mon May 18 15:14:30 +0000 2015",12513,5958,4668,5716,https://augustusinvictus.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1395556178738958338/kxskzp8I_normal.jpg
"Andrew Kloster",ARKloster,"ID 407179694","The North Pole"," Suicide bomber in the Butlerian jihad; Former Trump White House / agency lawyer; 🐝🍯; 王安德; KM ✠","Mon Nov 07 19:00:31 +0000 2011",17331,1522,371,78251,http://arkloster.hns.to,,Enabled,Verified,,Protected,https://pbs.twimg.com/profile_images/1599590755743535105/brL26_h4_normal.jpg
"New York Post",nypost,"ID 17469289","New York, NY"," Breaking news & features from The New York Post. Follow your favorite sections: @pagesix, @nypmetro, @nypostbiz, @nypostsports, @nypfashion, @nypostopinion","Tue Nov 18 19:46:36 +0000 2008",2837459,10795,534028,1896,http://www.nypost.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/966372680306868224/60wfGe9e_normal.jpg
KidRock,KidRock,"ID 211918431","Detroit, MI"," American singer-songwriter, rapper, musician, and record producer","Thu Nov 04 16:56:35 +0000 2010",881278,34,1704,9,https://smarturl.it/KR-HowToLive,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1461561167105732612/rgawd09C_normal.jpg
"Mr. Whitefolks",OGEverlast,"ID 168401326",," Martyr Inc. BOOKING: Val Wolfe vwolfe@apa-agency.com Management: ivory@regimeinc.com | 30 Years of Fine Malt Lyrics https://t.co/mVU5kTGD5q","Mon Jul 19 06:42:44 +0000 2010",44840,460,4745,40,https://houseofpain-store.com/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1497956741874475013/PZROSQ2V_normal.jpg
,identitydixie1,"ID 1048856598666518528",," @identitydixie1's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Sun Oct 07 08:44:34 +0000 2018",695,118,1906,2,,,Disabled,"Not verified",,"Not protected",
"Jeff Schoep",SchoepJeff,"ID 1160755960002072577","Detroit, MI USA"," Public Speaker: Conscious Campus, Extremism Consultant:Simon Wiesenthal Center, Former NSM National Leader, https://t.co/H7NYlKTDgU https://t.co/L2jDzOJ4jw","Mon Aug 12 03:32:41 +0000 2019",2161,2811,2600,6537,https://linktr.ee/jeffschoep,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1418105244408500227/ppM95OD2_normal.jpg
"Eric Weinstein",EricRWeinstein,"ID 33152005",Argleton," Dad.","Sun Apr 19 06:50:34 +0000 2009",786548,933,20152,29429,https://ericweinstein.org,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1405314351486144519/Uage5phF_normal.jpg
"Ferdinandus III",ferdinandusiii,"ID 159585857","Sao Paulo, Brazil"," Catholic, by the grace of God.","Fri Jun 25 20:06:03 +0000 2010",114,354,455,6126,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1396235615688138756/2IzHRiuV_normal.jpg
Law360,Law360,"ID 23448455","New York"," Your one-stop source for legal news and analysis, providing up-to-the-minute coverage on the issues that affect attorneys, business leaders and regulators.","Mon Mar 09 15:34:54 +0000 2009",52251,1058,41897,2116,http://www.law360.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1420069671471042570/PIaZg4tz_normal.png
againstcommunityguideines,ACGUIDELINES,"ID 987033728684908545","Brooklyn, NY"," ","Thu Apr 19 18:22:33 +0000 2018",1719,13,134,1032,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1482912840386293760/hknUVfUD_normal.jpg
"Zaid Jilani",ZaidJilani,"ID 66533920",🍑," Solutions reporter at @NewsNation. Tweets reflect my opinions, not employers'.
https://t.co/Kuf5y5U91V…","Tue Aug 18 00:06:29 +0000 2009",133490,3923,1587,35698,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1159871486624186371/BiDICPwP_normal.jpg
"Center for American Liberty",Liberty_Ctr,"ID 1146954758579580928",Virginia," The Center for American Liberty defends the Free Speech rights and Civil Liberties of Americans left behind by the Civil Rights establishment.","Fri Jul 05 01:31:38 +0000 2019",16494,148,1320,773,https://www.libertycenter.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1386021514823208964/g8ROUBYG_normal.jpg
Quillette,Quillette,"ID 3775360879",Earth," Free thought lives. Sydney, London, Toronto.","Sun Oct 04 00:06:11 +0000 2015",215623,203,18176,91,http://quillette.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602469475491532800/J-S1QTEH_normal.jpg
"Nicholas Stix",NicholasStix,"ID 426123063","In the belly of the beast"," Ink-stained kvetch; crime and courts reporter for https://t.co/eAXxShny0w","Thu Dec 01 21:32:11 +0000 2011",1883,0,94017,63067,http://nicholasstixuncensored.blogspot.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/824523551130710016/LZpW5-cL_normal.jpg
"European  ❄️  American",europawoke,"ID 1005007371159068673","United States"," #ProWhite Fighting the antiwhite hegemony. Advocating a revolution in consciousness. #ProEurope #AntiEU","Fri Jun 08 08:43:24 +0000 2018",4118,334,2830,2098,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1005048974565203969/sJKYeEhI_normal.jpg
"Kamala Harris",KamalaHarris,"ID 30354991","Washington, DC"," Fighting for the people. Wife, Momala, Auntie. She/her. Official account is @VP.","Sat Apr 11 00:42:07 +0000 2009",20049282,729,17006,362,https://joebiden.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1592241313700782081/T2pTYU8d_normal.jpg
"Boots of Diversity",NappingBoomer,"ID 1001737519371730944",," Me so vibrant! Me culturally enrich you long time!  These Boots of Diversity Are Gonna Walk All Over YOU!","Wed May 30 08:10:10 +0000 2018",177,1265,3924,9066,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1103479156359102464/Wcr-AswV_normal.png
"Daryl Davis",RealDarylDavis,"ID 1044079515583033344","Maryland, USA"," Musician/Author/Lecturer/Anti-Racism activist. “Accidental Courtesy: Daryl Davis, Race & America” @Netflix #DarylDavis #KlanWeTalk BOOKINGS: lia@daryldavis.com","Mon Sep 24 04:22:09 +0000 2018",23285,69,1902,3160,http://DarylDavis.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1138484137172619265/gn0DKCUY_normal.png
"Ben L. ن⚡️🐸👌🏻 🙏🏻 RIP Ashli Babbitt 🙏🏻",BNLieb,"ID 172852209","USA or UK"," Nativist bc all peoples deserve #GenocideFreeZones, Israels, of their own. Paleoconservative/Stop genocidal #immivasion. Israel = a model for all white nations.","Fri Jul 30 19:39:10 +0000 2010",11651,11730,141810,77615,http://page.is/bennlieberman-n,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1250892413700276231/8Gz-Zaza_normal.jpg
Hodgetwins,hodgetwins,"ID 18584875","United States"," 🇺🇸Comedians & Conservatives🇺🇸 - Merch & Giveaways 👉 https://t.co/ybNwIM3aIe","Sat Jan 03 19:24:16 +0000 2009",1759951,2095,13757,14459,https://tapk.it/hodgetwins,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1526065785659002880/uIvydi_U_normal.jpg
"Todd C",highway64,"ID 80122234","Middle America"," Far-Right Populist, Against Crony Capitalism & Globalization, Anti-War, Against Forced Diversity, American Freedom Party, #WhiteLivesMatter","Mon Oct 05 20:47:39 +0000 2009",194,102,3929,4381,http://www.newnation.org/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/850879611974041600/PfhA3kwj_normal.jpg
"Dedicated Rocker",TonySison2,"ID 830810436433948672","Panorama City, Los Angeles"," Co-Founder, Dedicated Rocker Productions. Founder, Dedicated Rocker Society. Radio DJ, Music Journalist. MUSIC LOVING SUPER FREAK.","Sun Feb 12 16:06:58 +0000 2017",331,653,27092,695,http://thededicatedrockersociety.blogspot.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1022490774238195712/VmKCn8tw_normal.jpg
"Howard Schultz",HowardSchultz,"ID 807442387","Seattle, WA"," Transformative leader; Starbucks ceo and board member; co-founder of the Schultz Family Foundation and the emes project.","Thu Sep 06 19:18:55 +0000 2012",83303,177,182,83,http://sbux.co/reimaginingstarbucks,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1510991383204556803/J4atLbtq_normal.jpg
SixStringTweets,SixStringTweets,"ID 959130213559959552",," Just sangin' some tweets.

Youtube: https://t.co/XOjPQyzGNC","Thu Feb 01 18:23:57 +0000 2018",1807,285,230,919,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/959133630290382851/MKJ9dD7j_normal.jpg
"Joe Concha",JoeConchaTV,"ID 245441097","Jersey, baby"," Media and Politics columnist for The Hill. FNC. Likes dogs. Author of the Wall Street Journal bestseller “Come On, Man!” on the life & presidency of Joe Biden.","Mon Jan 31 18:13:37 +0000 2011",190185,5284,67577,31118,http://www.thehill.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1591125428206329856/590lTdfU_normal.jpg
"David Webb",davidwebbshow,"ID 24295482",," SiriusXM Patriot host M-F 9am east/6am west. Fox News contributor. RTs ≠ endorsements.","Sat Mar 14 00:51:43 +0000 2009",222644,342,95777,9673,http://www.webbmedia.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1266374642781925381/Kk-KczUk_normal.jpg
"DC Black Tours",DCBlackTours,"ID 1075143472795901953","Washington, DC"," We tell the untold story of the Black History of DC","Tue Dec 18 21:39:13 +0000 2018",2968,63,3497,2082,http://dcblacktours.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1572019007594668032/sfS_YfGB_normal.jpg
"Sam Ford",SamFord7News,"ID 54261520","Capitol Hill, Washington"," 40 years of telling news stories in Washington DC, from the White House to the crack house, and trying to make them interesting.","Mon Jul 06 16:55:24 +0000 2009",3697,157,1798,170,http://wjla.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/501315422852222976/5JTvp6YR_normal.jpeg
DCnewsvideo,DCnewsvideo,"ID 927265948968550400","Washington, D.C. "," World traveller and news video producer based in the Washington, D.C. area. Author of the upcoming photography coffee table book American Uprising.","Sun Nov 05 20:06:44 +0000 2017",138,43,194,9,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1311510827279810566/YYLAYKq9_normal.jpg
Breaking911,Breaking911,"ID 375721095",Nashville," America’s #1 Alternative News Source","Sun Sep 18 16:36:06 +0000 2011",1027599,0,696,39,http://Breaking911.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/619546088995979264/KuG27bBK_normal.jpg
"David Horowitz",horowitz39,"ID 187578616","Los Angeles, Ca"," Former New Leftist, editor of Ramparts, author of Radical Son","Mon Sep 06 16:28:35 +0000 2010",82487,625,25315,21,http://horowitzfreedomcenter.org,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1335991088/dh_normal.jpg
"European Beauty",MagicalEurope,"ID 4627236323",," Celebrating the #traditions, #folklore, & natural wonders of #Europe! #Travel #Culture #Nature #Architecture #AncientHistory #History #Castles #Photography","Mon Dec 28 01:22:56 +0000 2015",60107,201,14951,1852,http://www.magical-europe.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/757999394897682432/b5UCVGrk_normal.jpg
"Cyberpunk 2077",CyberpunkGame,"ID 821102114","Night City, Free State of California"," Welcome to the official Twitter account of Cyberpunk 2077 — an open-world, action-adventure story developed by @CDPROJEKTRED #Cyberpunk2077","Thu Sep 13 08:08:34 +0000 2012",1799146,108,5470,6262,http://www.cyberpunk.net,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1503765722559918080/wOhJBjao_normal.png
"أبو عمّار",MaajidNawaz,"ID 46078438",London," resisting the democratisation of truth - nolite te bastardes carborundorum","Wed Jun 10 09:58:32 +0000 2009",512539,786,7243,116,http://MaajidNawaz.Substack.Com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1291084492556435456/cixE3Yas_normal.jpg
"Sam Quinones",samquinones7,"ID 140486684",," Journalist, storyteller, author of the four books above 👆 I mostly (re)tweet stories, mine and others, like a news service. I don't argue on Twitter.","Wed May 05 16:26:30 +0000 2010",9872,2349,12848,5339,https://linktr.ee/samquinones,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592272020515221504/agVxYfAk_normal.jpg
"JJ MacNab",jjmacnab,"ID 60610778","Washington, DC"," Fellow, George Washington University's Program on Extremism. UC Berkeley alumna. Cats are badass.

https://t.co/515Ea5UVPq
@jjmacnab on https://t.co/E1LrJFtnuW","Mon Jul 27 14:25:48 +0000 2009",74747,74,41894,20761,,,Disabled,Verified,,Protected,https://pbs.twimg.com/profile_images/1424796076213608448/KjZzv_sG_normal.jpg
"Matteo Salvini",matteosalvinimi,"ID 270839361",," Vicepremier e ministro delle Infrastrutture e dei Trasporti. Leader della Lega 🇮🇹","Wed Mar 23 10:32:56 +0000 2011",1500240,2006,54909,3815,https://legaonline.it,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1581333609146900481/UJD84jRx_normal.jpg
"Glenn Greenwald",ggreenwald,"ID 16076032",GlennGreenwald@gmail.com," Journalist; Author; Host, @SystemUpdate_; Co-Founder: The Intercept, @TheInterceptBr, @abrigo_hope, @FreedomofPress, @ongcriadefavela. Vegan and Animals.","Mon Sep 01 03:13:32 +0000 2008",1989101,979,87598,20049,https://linktr.ee/glenngreenwald,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1092582027994509312/cpYWuYI9_normal.jpg
"Rand Paul",RandPaul,"ID 216881337","Bowling Green, KY"," U.S. Senator for Kentucky | I fight for the Constitution, individual liberty and the freedoms that make this country great.","Wed Nov 17 23:52:35 +0000 2010",4603897,595,16789,856,http://randpaul.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/681152691461042177/_PrgDgFA_normal.jpg
"Gad Saad",GadSaad,"ID 116579971",," Professor, Evolutionary Behavioral Scientist, Author. Opinions are mine alone. Retweets do not necessarily imply an endorsement.","Tue Feb 23 00:08:02 +0000 2010",659948,292,119274,32510,http://gadsaad.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/979192426660327424/4B9g75QR_normal.jpg
"The Washington Times",WashTimes,"ID 14662354","Washington, D.C."," Reliable reporting, hard-hitting analysis & breaking news, plus RTs from our writers and reporters. Also at @WashTimesOpEd, @WashTimesLocal, @WashTimesSports","Mon May 05 17:43:25 +0000 2008",447086,1894,454669,9906,http://www.washingtontimes.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1604930970951507968/BVxIooAU_normal.jpg
"Vince Coglianese",VinceCoglianese,"ID 69022849","Washington, D.C., USA"," @WMALDC host & @DailyCaller editor","Wed Aug 26 16:17:14 +0000 2009",35308,2360,19859,3776,http://vincecoglianese.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1283051607165480967/_YhttKul_normal.jpg
"Chris Plante Show",ChrisPlanteShow,"ID 28119411","Washington, DC"," Chris Plante is a former Pentagon Correspondent, and the host of The Chris Plante Show, 9AM-12PM EST on 105.9 FM WMAL in Washington, DC & syndicated nationwide!","Wed Apr 01 14:49:05 +0000 2009",28212,488,5057,2231,http://www.wmal.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/117591166/plante_4_normal.jpg
"Titania McGrath",TitaniaMcGrath,"ID 990317363915579392",," Activist. Healer. Radical intersectionalist poet. Nonwhite. Ecosexual. Pronouns: variable. Selfless and brave. Buy my books.","Sat Apr 28 19:50:33 +0000 2018",755284,992,3111,1,https://www.amazon.co.uk/Woke-Social-Justice-Titania-McGrath/dp/1472130847,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/991329326846087169/vxothdvT_normal.jpg
"Far Left Watch",FarLeftWatch,"ID 892130360888352773",facebook.com/TheFLW," Investigating, exposing, and combating the far-left since 2017. Support our work at https://t.co/vBl940SLMG","Mon Jul 31 21:10:27 +0000 2017",52068,364,6149,231,https://FarLeftWatch.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1019565427435954181/wPmPf_a9_normal.jpg
"The Elder Scrolls Online",TESOnline,"ID 555532681",Tamriel," High Isle is available on PC/Mac, Xbox and PlayStation! Join us for the #LegacyOfTheBretons adventure. 

Need help? Head on over to @BethesdaSupport.","Tue Apr 17 00:19:07 +0000 2012",870967,301,48801,0,http://www.elderscrollsonline.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1618346126314184716/S1qTxsy-_normal.jpg
"Prof. Michael Moates, MA, LP, LBA",moates,"ID 983483059428261889","Texas, USA"," Conservative Libertarian, Licensed Psychologist, Behavior Analyst, College Professor, Candidate for the Doctor of Education","Mon Apr 09 23:13:28 +0000 2018",180756,185023,5791,5530,http://cpmht.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619502753834835974/JGmosFmi_normal.jpg
"John W. Whitehead",JohnW_Whitehead,"ID 575827106","Charlottesville, Virginia"," Constitutional attorney and author of 'Battlefield America: The War on the American People'","Thu May 10 01:29:37 +0000 2012",2453,21,2410,1328,http://www.rutherford.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1057380967000592384/E12QWedT_normal.jpg
"The Rutherford Institute",Rutherford_Inst,"ID 68758400","Charlottesville, Virginia"," The Rutherford Institute is a national civil liberties organization working to reshape the government into one that abides by the rule of law.","Tue Aug 25 17:54:13 +0000 2009",7118,4502,6856,622,http://www.rutherford.org/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/844282832155361280/CDI6GAon_normal.jpg
"Mike Pence",Mike_Pence,"ID 22203756",," Husband, father, 48th Vice President of the United States 🇺🇸","Fri Feb 27 23:04:51 +0000 2009",5823931,61,15686,1231,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1372291427833683972/sCIeF9RC_normal.jpg
"Ricky Berwick",rickyberwick,"ID 14851635","Ontario, Canada"," Your not so normal video entertainer. • Partnered with @METAPCs, use code TONGUE for a discount! • ricky@LFM.tv for business.","Wed May 21 03:12:24 +0000 2008",481006,576,91637,74193,http://merch.rickyberwick.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1608021459590418437/G3bTZUkr_normal.jpg
"Millie Weaver 🇺🇸",Millie__Weaver,"ID 624210678",," Reporter & Independent Journalist - Watch The Millennial Millie Show 🇺🇸 https://t.co/NoJwkdzOCK","Sun Jul 01 22:09:42 +0000 2012",210572,724,10117,8428,http://millennialmillie.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1519008310703366145/4Q3wa99D_normal.jpg
NovElection2024,NovElection2024,"ID 848276549308739584",USA," Tracking the important questions through the 2024 Election. NOT AFFILIATED with the actual 2024 Election.","Sat Apr 01 20:51:04 +0000 2017",24274,18176,39699,258784,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1480338124697968642/19f_s-GW_normal.jpg
"Emil O W Kirkegaard",KirkegaardEmil,"ID 469960224",Denmark," #psychology #genomics #hbd #rstats #statistics #transhumanism #dataviz #openscience #psychometrics @OpenPsychJour","Sat Jan 21 05:25:12 +0000 2012",19309,807,46645,1017,https://kirkegaard.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588229362511495168/1Esq02h6_normal.jpg
"Daniele Bolelli",DBolelli,"ID 454626889",," drunken taoist, savage philosopher, middle finger of the gods  http://t.co/DaCiPHA0  http://t.co/tVz1FNHb
https://t.co/GCoqcwKl8v","Wed Jan 04 06:07:43 +0000 2012",59471,345,15358,27002,http://www.danielebolelli.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/732805323963174912/p5HWVond_normal.jpg
"Amarnath Amarasingam",AmarAmarasingam,"ID 183334236","Toronto, Canada"," Prof @QueensU | Work: Extremist/social movements, sociology of religion, conspiracy theories, online community, MENA, South Asia | Hip-Hop🎤","Thu Aug 26 19:07:45 +0000 2010",60940,2884,41644,23003,https://amarnathamarasingam.academia.edu/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1127524345/img-author-photo---amarnath-amarasingam_170845795122_normal.jpg
"Nina 🐙 Byzantina",NinaByzantina,"ID 1271025590",夢見る," Artist, writer, Russia analyst | PhD (History)  | https://t.co/zoZT5QNJjl

Youtube: https://t.co/GR3MKYOOWK
Subscribe: https://t.co/rzL2zbPU9a","Sat Mar 16 00:12:36 +0000 2013",116373,161,27367,23170,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1621692720669675520/6B5NhaDf_normal.jpg
"Laura Loomer",LauraLoomer,"ID 537709549","Florida "," Investigative Journalist 🇺🇸 Author ✍️ Former @Project_Veritas operative. 📸 America First Conservative♦️Former Congressional Candidate ✡️ Feisty Jewess🙋🏻‍♀️","Tue Mar 27 00:53:56 +0000 2012",293597,3465,36024,52371,https://loomered.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600843244828491778/HbW3NZJN_normal.jpg
"Randy Quaid",RandyRRQuaid,"ID 2996253413","WORLD STAGE"," Texan, Actor. Randy Quaid Films @FilmsQuaid Wife- Evi @evgeniaquaid Have a great furry son Doji! THE LAST DETAIL with Nicholson, KingPin.🎳 Between pictures.","Sat Jan 24 18:01:40 +0000 2015",786551,1133,4713,5639,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/559726187975409665/XXZCZlQj_normal.jpeg
"Garbage Ape",GarbageApe,"ID 738007484946894848",," ","Wed Jun 01 14:01:10 +0000 2016",69255,1085,8127,300519,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609596897345392640/12MiOfYl_normal.jpg
"Rudy W. Giuliani",RudyGiuliani,"ID 770781940341288960","New York, NY"," Subscribe to the Common Sense podcast through the link below or on your audio podcast apps. 🇺🇸","Wed Aug 31 00:35:10 +0000 2016",1592331,679,6671,11731,http://RudyGiulianiCS.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1225153508963487744/vJ3PwX5y_normal.jpg
"Breitbart News",BreitbartNews,"ID 457984599",," News, commentary, and destruction of the political/media establishment.","Sun Jan 08 01:50:52 +0000 2012",1883963,113,170295,870,http://breitbart.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/949270171755077632/dw3M-58z_normal.jpg
"Steve King",SteveKingIA,"ID 48117116","Base Camp Kiron"," U.S. Congress, 5th & 4th Congressional Districts of Iowa 2003-2021 Published Author, “Walking Through The Fire” — ‘My Fight for the Heart and Soul of America’","Wed Jun 17 21:09:41 +0000 2009",104800,389,5307,149,https://www.steveking.com/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1489975136434507777/7IIDbGcR_normal.jpg
"David Rothschild 🌻",DavMicRot,"ID 108977933","New York, NY"," Economist. Tweets reflect me only! Collects/analyzes: poll, market, social media/online data, to study: news, public opinion, adverts, market design.","Wed Jan 27 15:56:50 +0000 2010",99745,111,57579,10115,http://www.ResearchDMR.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/671049754369888257/54JoZrei_normal.jpg
"Pauline Hanson 🇦🇺",PaulineHansonOz,"ID 1471232930","QLD, Australia"," Official Twitter | My tweets are signed -PH | Facebook: https://t.co/r4ECY6mETG | Authorised by P Hanson, Pauline Hanson's One Nation, Brisbane.","Fri May 31 03:29:36 +0000 2013",90792,639,9374,7275,http://www.onenation.org.au,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/968735281213042688/Qwzqb_0I_normal.jpg
"Dalai Lama",DalaiLama,"ID 20609518","Dharamsala, India"," Welcome to the official twitter page of the Office of His Holiness the 14th Dalai Lama.","Wed Feb 11 18:34:22 +0000 2009",19173109,0,1863,2,http://dalailama.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/529214699041067008/fqPBAr5s_normal.jpeg
"Illicit Networks Media (Mike)",MediaIllicit,"ID 1028689416422875136","Maryland, USA"," ","Sun Aug 12 17:07:23 +0000 2018",31,30,4069,2880,http://illicitnetworksmedia.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1038175048681639936/wJTuAVum_normal.jpg
"Capital Buddy Tours",Capitalbuddy,"ID 2935207174","Washington, DC"," We tell the untold story of the Black History of DC","Sun Dec 21 12:34:57 +0000 2014",664,2109,12106,2361,http://dcblacktours.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1473428435414523909/FAO8ca43_normal.jpg
