Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Otto von Groyper",OttoVonGroyper,"ID 884171328743514112","Staten Island, NY"," mein cozy twitter account","Sun Jul 09 22:04:06 +0000 2017",494,509,194,831,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/932798611288555520/RYkXCbEO_normal.jpg
"Liberty One Broadcasting",LibertyOneTV,"ID 938611707689226245",," Only digital platform providing patriotic conservative political programing daily. We will not be silenced! This is where leftwing censorship comes to die.","Thu Dec 07 03:30:44 +0000 2017",231,151,2414,18,http://LibertyoneTV.com/live,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1010543296823767040/HX03yxbx_normal.jpg
"SoCalMike ✝️🇺🇸",SoCalMike_SD,"ID 832886564",USA," #Trump2016 ✝️💪 KJV only IFB - Day 1 Trump supporter - #Padres - Soli Deo Gloria","Wed Sep 19 08:45:15 +0000 2012",10122,2535,6349,58884,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1165158322875486208/VCWqDII6_normal.jpg
.,t552t4,"ID 883510576667922432",," ","Sat Jul 08 02:18:31 +0000 2017",39,224,1366,3082,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/976801436918059008/01pehtCq_normal.jpg
,_houseyellow,"ID 946379913124306944",," @_houseyellow's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Thu Dec 28 13:58:48 +0000 2017",22,200,42,100,,,Disabled,"Not verified",,"Not protected",
darkknight,darkknight3467,"ID 941593355561160705",," ","Fri Dec 15 08:58:44 +0000 2017",309,3104,1340,1052,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1187812890893570048/qqhCSWi5_normal.jpg
Sherlock,returnofsherloc,"ID 948305139902840833",," ","Tue Jan 02 21:28:58 +0000 2018",18,20,117,104,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/948310474088620032/OQ-bHIlS_normal.jpg
Rob🇦🇺,robirdie777,"ID 798172555",Australia," First they ignore you, then they laugh at you, then they fight you,...AND..then you win 🇦🇺","Sun Sep 02 12:29:09 +0000 2012",10366,8805,33444,63426,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1467790007448453122/zAn5q32h_normal.jpg
"Neco-Tan |VTuber Abroad|",TannerOfDaNorth,"ID 306888172","Neo Great Cats Village "," Part time #EnVTuber, part time disembodied voice, all Nasuverse stan. I have a 400+ episode FGO Let's Play. As seen on HellfireComms! 🔞 only.","Sat May 28 16:34:28 +0000 2011",3960,893,103066,32426,https://youtu.be/rKMbcl0UoGc,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602083297605066752/EskLx_nn_normal.jpg
"Lauritz Guildie",Guildhausen,"ID 918459747480850432","Lagos, Nigeria"," Producer of Honoring Our History. Panelist on Third Rail. Content Farmer for TRS.  Writer for the only site fully banned from the net.","Thu Oct 12 12:54:02 +0000 2017",735,198,4245,2913,https://soundcloud.com/user-775199548,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/918460607506116608/5wXFxpfC_normal.jpg
"M Mike",Magamike6,"ID 821157243752169473","The Gym"," Noticer","Tue Jan 17 00:48:38 +0000 2017",137,120,9764,41545,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/912045890092851201/NoYN7yzx_normal.jpg
Robert,jeckell_dr,"ID 947603843398930432",," We are the resistance against multiculturalism. I don't hate most people. I hate social engineering. Chelsea, that's a beautiful wedding gown.","Sun Dec 31 23:02:16 +0000 2017",17,58,158,94,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/947605125266378753/eXdYJZ5s_normal.jpg
Darkalleyalex,darkalleyalex,"ID 945886688001347589","South Africa"," The last virtue of a dying society is ,tolerance","Wed Dec 27 05:18:54 +0000 2017",71,279,2153,1547,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/949320929691258880/oacRNKBT_normal.jpg
"Jake Wipepo",jakenotaJ,"ID 944613510008459264",," 🇺🇸 #AmericaFirst bad thots blocked
dindu nuffin parody of a parody","Sat Dec 23 16:59:45 +0000 2017",7,15,7,16,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/952007440417013760/1hulxM9Q_normal.jpg
"Peaaak Caucasian",PeaaakC,"ID 948262524243398657",," gas chamber victim.","Tue Jan 02 18:39:38 +0000 2018",26,31,116,60,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/948263277880070144/NUc1dNDn_normal.jpg
"William Gheen",ALIPAC,"ID 21496427","United States"," William Gheen President of Americans for Legal Immigration PAC ALIPAC Join our fight against illegal immigration & join our alerts @ https://t.co/gMO0KxU8fZ","Sat Feb 21 16:25:53 +0000 2009",18685,19915,15698,11622,http://williamgheen.org/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/872102353226346497/vIIpohSR_normal.jpg
rob,robwhisman,"ID 402225369",kentucky," ","Mon Oct 31 18:56:10 +0000 2011",60985,1513,3261,18869,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591168617625911327/xin9MiTl_normal.jpg
"Paul Nehlen's Vengeance",Catosvengeance_,"ID 873971810194292736",," Proud Liberalist | Facts don't care about your feelings - Ben Shapiro at TheDailyWire | Paul Nehlen Parody Account","Sun Jun 11 18:34:51 +0000 2017",271,0,4649,13069,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/962803056738889728/IlhiSTXJ_normal.jpg
"Mrs Wolfie 🐺🌙",lp_badwolf,"ID 3307704849","Texas, USA"," I'm tired boss. Mostly I'm tired of people being ugly to each other. I'm tired of all the pain I feel and hear in the world...every day. There's too much of it.","Thu Jun 04 03:15:40 +0000 2015",736,1770,9398,25800,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1324873384463831040/YVER0i0Y_normal.jpg
"Dan Crane",InfoAddict,"ID 14272574","Brisbane, QLD, AU"," Founder, futurist, and strategic thinker. Working on blockchain and secure community and constituent engagement.","Tue Apr 01 05:32:09 +0000 2008",9995,7419,609,24000,http://bit.ly/2ImVp72,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/896584908344246274/QO9w7cTP_normal.jpg
"Dr. Gina - RAV (@RealAmVoice)",RealDrGina,"ID 20118767",🇺🇸," Mama 💓Sen.Anchor,Pres. Programming, RAV | Long time Trump media Advisor | Bestselling author Ephesians 3:16-21 🐾rescue | E/INTJ 🇺🇸🇮🇱","Thu Feb 05 03:51:40 +0000 2009",222516,25152,61142,57791,https://bit.ly/36CvfwX,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1350222258413969408/Avkz6bP1_normal.jpg
"enrico renton",EnricoDr1996822,"ID 945968368905019392","Modena, Emilia Romagna"," laureato in psicologia a parma","Wed Dec 27 10:43:29 +0000 2017",231,1228,922,541,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/997320273618751495/rR6czTGl_normal.jpg
Lily,TaigaLily_,"ID 2646454764",Texas," Vidya Games | Taiga | M.S. in Kinesiology | Health & Fitness Nerd | Palm-top Taiga @ Midgardsormr | Phys Ranged for No Big Deal | @Kapot333 is QT","Mon Jul 14 22:50:20 +0000 2014",1177,840,282307,204120,https://www.twitch.tv/taigalily__,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607911506041081857/8Osky4wG_normal.jpg
"Jean-François Gariépy 🧬",JFGariepy,"ID 274567177",," Biologist 🦎 | Author, The Revolutionary Phenotype 🧬 | Host, JFG Tonight 🎥 | Veteran of the Great Twitter Ban War of 2018-2022 🎖️","Wed Mar 30 15:04:14 +0000 2011",37849,12612,23637,13406,http://video.jfg.world,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612807493851222016/xyGVeqPH_normal.jpg
"The Alt Hyp",thealthype,"ID 370291114",," Twitter Trust and Safety Team","Thu Sep 08 19:37:32 +0000 2011",9625,84,1538,1450,http://thealternativehypothesis.org/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/703296603222724609/caOq2IRz_normal.jpg
"Malleus 🥃",Flux_Transfer,"ID 216920220","United States"," Owner and Operator of a Hat Removal Service also a Brick maker.","Thu Nov 18 02:21:21 +0000 2010",57,361,195,3439,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/835028255228862464/kjtmx7OO_normal.jpg
Regent🇩🇪🇭🇺🇸🇪,regent_white,"ID 897284008807198720",," ","Tue Aug 15 02:29:13 +0000 2017",21,125,732,3159,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/902516357702590465/ToLkA9N0_normal.jpg
👁👄👁,rEaLeLL0bean,"ID 897957805566689281",USA," women who claim they hate men but simp for the ones that give them attention 🤡","Wed Aug 16 23:06:38 +0000 2017",110,223,3791,23990,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1545977241091309569/mnfgZxu7_normal.jpg
"A Sovereign Mind ➡Truth Hurts",SovereignWays,"ID 854948861374345216","Almost out "," Great men don't think alike. They think for themselves ~A.D. I'm not in it to spare the feelings of Nations. Patriot of Truth, no matter what it is #Sovereign","Thu Apr 20 06:44:27 +0000 2017",243,160,4442,24243,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/957399635106045952/A8KbG4bW_normal.jpg
"Frankie MacDonald",frankiemacd,"ID 72783659","Sydney Nova Scotia"," I am Frankie MacDonald i am from Sydney Nova Scotia i do my Weather Reports and my YouTube Videos like Dancing Comedy.","Wed Sep 09 06:26:37 +0000 2009",151277,54400,37943,4974,https://linktr.ee/frankiemacdonald,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1525608172492312577/0WQpXkt-_normal.jpg
"It's Paul Nehlen, Morty!🇩🇪🇵🇹🇳🇴",BillLeod,"ID 946357586873393153","The Central Finite Curve, WI"," NatSoc and Christian Identity, oops I mean:  I'm DSA Rick, Tuckah! 🌹","Thu Dec 28 12:30:05 +0000 2017",33,69,546,723,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/963235977551519744/iIiC6fMz_normal.jpg
"💙 Saving Blue Eyes 💙",savingblueeyes,"ID 870826269662990337","Anchorage, AK"," Half of Americans born at the turn of the 20th century had blue eyes. Today only about 1 of every 6 Americans has blue eyes.#Identitarian #TradLife","Sat Jun 03 02:15:36 +0000 2017",174,691,50,28,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/969018485643923457/MXrDyGCd_normal.jpg
,GodisWhite58,"ID 946438248502460416",," @GodisWhite58's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Thu Dec 28 17:50:37 +0000 2017",9,29,28,20,,,Disabled,"Not verified",,"Not protected",
"Joe Petri  ❌ ‏",EnoughisEnoug13,"ID 1007288292","New Jersey"," I want the same opportunities that I've had for our children. Opportunities are fading thanks to the RINOs and liberals. ! #MAGA #BoycottChina","Wed Dec 12 20:59:12 +0000 2012",16111,15890,36295,41697,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/547373110056341504/k5qkZNa4_normal.jpeg
"Melissa Grace BCyA",Melissassmile,"ID 4688848909"," Up North"," Raising awareness of ANGELMAN SYNDROME National Diversity Award Positive Role Model Winner 2022, Points of Light Award 2022, BCyA 2022 #AmazingMelissaGrace","Fri Jan 01 10:55:41 +0000 2016",27807,15443,43629,218877,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1616054992804118528/zb0dyAZn_normal.jpg
"Alexander McDougall",thernovichmedia,"ID 935070636938055680",," ","Mon Nov 27 08:59:47 +0000 2017",74,177,1740,1240,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1004052327991394304/fhAsdfUn_normal.jpg
"the wet bandit 🇩🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧",shutitdown01,"ID 944628588598513664","West Tawakoni, TX"," shut it down","Sat Dec 23 17:59:40 +0000 2017",114,102,4693,10768,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/956012215060099072/I7GIrpyf_normal.jpg
Bluto,BlutoTweets,"ID 447209956",," Not an expert in anything.","Mon Dec 26 16:44:51 +0000 2011",7472,1005,12522,142418,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1574162120219967488/jym7xBMT_normal.jpg
"Ashley Schaefer",ASchaeferKia,"ID 746158854212198402","South Carolina, USA"," ","Fri Jun 24 01:51:48 +0000 2016",2715,2040,13658,61539,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1401704497123049475/d0JLKXEM_normal.jpg
thatbotmike,thatbotmike,"ID 917442861200760834",," Just a dude with twitter.","Mon Oct 09 17:33:18 +0000 2017",5843,1644,2090,1199,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1015261733349412865/BdSEGaxz_normal.jpg
"Best of 4chan",Fourthchan,"ID 4497880153","mom's basement"," posting the best autism of @4chan","Tue Dec 08 15:05:12 +0000 2015",8291,20,21773,1077,http://4chan.net,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/838334847491817472/v_o8G1Dy_normal.jpg
"UpstateNY- ALTRIGHT",UPSTATEALTRIGHT,"ID 907444497444896768",," Pro European American meet up group. Our focus is direct action and we engage in many forms of activism. DMs are open for prospects and serious inquires.","Tue Sep 12 03:23:22 +0000 2017",90,113,939,2325,http://Www.therightstuff.biz,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/911242377213485057/NoLsrF8c_normal.jpg
"Pelayo Secundus",PelayoSecundus,"ID 60144582","NYC,United Zionist States of A"," Shitposter of uncomfortable truths","Sat Jul 25 20:41:35 +0000 2009",1699,1461,37928,21568,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528899739458084864/NIBcEUGj_normal.jpg
jh,latenightposter,"ID 889057751996837888",," ","Sun Jul 23 09:41:00 +0000 2017",2868,238,9532,51479,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1568695515801595906/5wr2U_6O_normal.jpg
"Burnd Rubbr",KURT_bball,"ID 2516676608","Miami to T.O."," Journalism is a myth","Fri May 23 00:30:23 +0000 2014",1554,4378,30446,74101,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1263090295480164352/fd4y1QzS_normal.jpg
[Bank]aizen,AizenSousukek,"ID 796722200715923456","Central 46"," behind-the-scenes takeover","Thu Nov 10 14:32:29 +0000 2016",60,63,4913,17962,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/862852513745252352/jZZiO5Qv_normal.jpg
"H. Avenger",eurorabbit,"ID 75561107",," The Johnny Racist, How Whites took over America, AntiRacist Hitler, White Rabbit Radio Live guy. Have you ever seen the White Genocide hashtag?","Sat Sep 19 14:34:06 +0000 2009",11519,325,24167,3544,http://whiterabbitradio.biz,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1429973289812828169/U7mVej-Y_normal.jpg
"Nice-Guy Nationalist☦️🇸🇴",SouthronNat,"ID 914296939692294145","Carthage, Tennessee"," Writer Of Overly Convoluted Comments, Orthodox Christian, Southern Nationalist.","Sun Oct 01 01:12:32 +0000 2017",138,223,538,1290,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1147512357867970560/EL3Dvt8D_normal.jpg
"The Hate Bus",OnTheHateBus,"ID 924540710249938944",," RSS Feed: https://t.co/MUIaLzMG8b
Poast: https://t.co/bYu1sokwFX","Sun Oct 29 07:37:37 +0000 2017",247,273,2863,4109,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1273689074428043265/VIS9gNAn_normal.jpg
Ariana,ArianaHilter,"ID 737797023236231168",," Nationalism, Patriotism, Traditionalism.  Trad wife, mother of six beautiful white children. Married to @14froger14","Wed Jun 01 00:04:52 +0000 2016",539,130,4799,8519,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/772256559166468096/didDFv96_normal.jpg
Чip,___c_h_i_p___,"ID 789984025939054592","Dying Empire"," The abyss stared back...
Japanese cartoons destroyed my brain.","Sun Oct 23 00:17:23 +0000 2016",325,363,2506,63249,https://www.angelfire.lycos.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1520974595284770817/E7dwqz4t_normal.jpg
,diob_schatten,"ID 704707974833545216",," @diob_schatten's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Tue Mar 01 16:40:48 +0000 2016",133,287,10377,9609,,,Enabled,"Not verified",,"Not protected",
BuzzFash,Buzz89Fash,"ID 940981617929179138","United States"," Your #1  Source for White Interests, News, and Commentary ✊🏻","Wed Dec 13 16:27:55 +0000 2017",1005,109,151,97,http://BuzzFash.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/941057000942850048/8suxYsai_normal.jpg
"fuck every word",fuckeveryword_2,"ID 943647028562857984",," top 10 anime comebacks","Thu Dec 21 00:59:18 +0000 2017",1270,0,14,664,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/943647190328557568/t-Uo-OVa_normal.jpg
"NOT SirAnglo",SleepyAnglo,"ID 799756677733986304",," ","Fri Nov 18 23:30:25 +0000 2016",32,19,118,34,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/941555369704275968/iVh0e3JK_normal.jpg
"Ash Brighton",usviolence,"ID 820487719969259523",USA," I will tell you the truth about America's Violence.

https://t.co/lt1GAlHSA1","Sun Jan 15 04:28:11 +0000 2017",42,56,1223,4863,http://americasviolence.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/820488439485366273/UKlSEKwC_normal.jpg
Semiphoras,Predaor1000cc,"ID 887758277420867584",America," I hate the people that have destroyed my state. Build the guillotines! I prefer dangerous freedom over safe slavery.","Wed Jul 19 19:37:21 +0000 2017",54,135,6526,1576,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/935989884229218310/Y9vwoRKm_normal.jpg
"Truth Goddess",TruthGoddess1,"ID 19458635","Planet Earth"," Trying to keep humanity from imploding upon itself. Think objectively, not emotionally. Becoming a crypto junkie. #Pirate #ARRR #monero #XMR","Sat Jan 24 19:10:58 +0000 2009",1503,1793,26958,16360,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1208359015727718401/crVrZ3qY_normal.jpg
hi,MikeHuntYOLO,"ID 2798214847",," ily maga 🇺🇸","Mon Sep 08 16:11:11 +0000 2014",28,0,872,719,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/947158980903800835/RHTZziua_normal.jpg
"A.F. Branco Cartoons",afbranco,"ID 98956941","Washington State"," Nationally syndicated Political Cartoonist (Creators) https://t.co/GYRX8jLtWr","Wed Dec 23 20:46:19 +0000 2009",42391,2071,36301,181880,http://www.comicallyincorrect.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/922897668849803264/NqzhZXAw_normal.jpg
"The Golden One",TheGloriousLion,"ID 1900293397","Temple of Thor"," Telegram: https://t.co/hByzJowVXM 
⚜️ Aesthetic Clothing: https://t.co/dj1DO5gPUP
🇸🇪 https://t.co/wW3GFEDz7n
🇪🇺 https://t.co/VfgbQPHDyD
🇺🇸 https://t.co/WO2WORESTN","Tue Sep 24 12:06:11 +0000 2013",28384,69,5423,5368,https://thegoldenone.se/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/972130609668685826/SOiKBU10_normal.jpg
"Ajit Pai",AjitPai,"ID 575658149","Washington, DC"," Former FCC Chairman, now Partner at Searchlight Capital Partners & Non-Resident Fellow @AEI. Indian-American, Kansan, dad, Chiefs fan. I own a big mug.","Wed May 09 20:37:57 +0000 2012",84745,9389,37503,70469,https://www.aei.org/profile/ajit-pai/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/724041403735638017/qa4EDYBw_normal.jpg
"Public News Service",PNS_News,"ID 95228628",Everywhere," Public News Service, a Certified B Corporation, lifts voices often unheard in mainstream media to 50 million+ news lovers per week. #NewsThatMatters","Mon Dec 07 16:11:05 +0000 2009",64979,9651,54503,4051,http://www.PublicNewsService.org,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/914944365436350464/TsNnUhwS_normal.jpg
Kate,K8teOOO,"ID 942122872948043776",," Celtic supremacist. INFJ. ✝️omboy. not single. @KateRConner1 backup","Sat Dec 16 20:02:51 +0000 2017",89,105,2164,1376,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Bekay,TheRealBekay,"ID 53275601","Brooklyn, NY"," BEKAY: MC//HipHop/Dj/Boxing Fanatic/Grafiti/Freestyle Friday/FightKlub/ 1st place @ International Music Festival/Certified BEAST! #HFE #WHITEMAMBA","Fri Jul 03 03:02:26 +0000 2009",9512,0,8810,1748,https://m.facebook.com/bekay.artist?ref=bookmarks,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1054538176784519168/PUcm8QT7_normal.jpg
Alttits,alttits,"ID 703378711610060801",," I love my race and my country. 1488","Sat Feb 27 00:38:47 +0000 2016",22,65,40,116,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/912858624644534272/M-P0rI0n_normal.jpg
,brosupjuicedown,"ID 896845651790712832",," @brosupjuicedown's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Sun Aug 13 21:27:20 +0000 2017",167,683,6882,31,,,Disabled,"Not verified",,"Not protected",
"XenaMAGA (@XenaMagaWarrior)",XenaMAGAWarrior,"ID 105355215",," #MAGATexas #CONSERVATIVE #PATRIOT #AmericaFirst
I do NOT want a Twitter boyfriend.
*not Lucy Lawless*","Sat Jan 16 03:19:37 +0000 2010",40492,3227,49657,19903,http://heritage.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/918944552718880768/523RnRAm_normal.jpg
"IDENTITY EVROPA IN",IdentityEvro_IN,"ID 828039198078881793","Indiana, USA"," Our Destiny is Ours!","Sun Feb 05 00:35:03 +0000 2017",300,88,337,425,http://IdentityEvropa.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/828340686248349696/ga2MElq1_normal.jpg
"Nikki KM",Nix_km,"ID 803527493902700544","California, USA"," Retweet =/= Endorsement","Tue Nov 29 09:14:18 +0000 2016",1110,255,23560,10734,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1260349213247803392/N2XmTHFZ_normal.jpg
"Canary Mission",canarymission,"ID 3107509399",," Canary Mission exposes hatred and antisemitism on college campuses and beyond.","Wed Mar 25 14:02:04 +0000 2015",26590,7910,21232,3354,https://canarymission.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/876730611683086336/6GNIJunB_normal.jpg
"New Paradigm",np__review,"ID 832319306541178881",," Race, group dynamics, and society, from a dissident right perspective.","Thu Feb 16 20:02:41 +0000 2017",1199,281,6621,15695,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1267843178239078401/XICLQtt9_normal.jpg
"Alt-Right OKC",altrightokc,"ID 777389747605954560","Oklahoma City, OK"," Alt-right and pro-white group for the Oklahoma City metro","Sun Sep 18 06:12:13 +0000 2016",253,75,238,370,http://therightstuff.biz,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/846905722935894018/A_ZA4mu__normal.jpg
"Identity Evropa NC",EvropaNC,"ID 859457064493621248","Raleigh, NC"," Identity Evropa North Carolina","Tue May 02 17:18:26 +0000 2017",260,14,203,9,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/866775431189581824/1XYp9N0k_normal.jpg
Hatewatch,Hatewatch,"ID 29770501","Montgomery, AL"," Exposing hate groups and other extremists throughout the United States since 1981. Managed by the staff of the Intelligence Project @splcenter","Wed Apr 08 17:38:36 +0000 2009",124590,578,16026,563,https://www.splcenter.org/hatewatch,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/480012636726108160/qP3ldVtb_normal.png
"Southern Poverty Law Center",splcenter,"ID 65698096","Montgomery, Alabama"," Catalyst for racial justice in the South and beyond, working in partnership with communities to dismantle white supremacy, strengthen intersectional movements..","Fri Aug 14 18:18:55 +0000 2009",429327,4071,39914,1938,https://www.splcenter.org,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1486045495290220549/e0_0y4Wh_normal.jpg
"Jason Kessler (“Happenings”)",TheMadDimension,"ID 467620549",," “Very Fine Person”-Donald Trump “Twitter Outlaw”-HuffPo Bylines w/ Daily Caller, VDARE & UNZ. SUBSCRIBE to 'Happenings': https://t.co/DuKjvtEsi7","Wed Jan 18 17:26:38 +0000 2012",7925,715,1920,17224,http://jasonkessler.us,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594719119932284929/kKT84XR9_normal.jpg
"Progressive Dad",ProgDadTV,"ID 905164973025976321","Global Citizen"," I tell you how to raise your kids so that they don't grow up to be Racist, Misogynistic, Patriarchal, Homophobic, Straight, White, Men. ✌🏽👍🏿☮️","Tue Sep 05 20:25:21 +0000 2017",3976,1477,17096,12694,https://www.youtube.com/c/ProgressiveDadTV,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/997800835500380161/PykE5iSi_normal.jpg
ʙᴏᴍʙᴀʀᴅꜱ,BombardsBL,"ID 1641052512",USA," AKA Ghost
""Son of the Republic, Look and Learn"" - George Washington.   https://t.co/RWeZrPz7bx","Fri Aug 02 18:45:09 +0000 2013",6689,336,20885,38516,https://bombardsbodylanguage.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/897641693146513408/HKOavKJB_normal.jpg
"💈Savage Barber💈",7SavageBarber7,"ID 890456866014208000",'Murica," Hapkido. Shotokan Karate. Savage. Barber. I will cut you. Rather have a bottle in front of me than a frontal lobotomy.","Thu Jul 27 06:20:35 +0000 2017",401,0,5618,55703,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1068582685147316225/HoerrWOS_normal.jpg
"Identity Britannia",ID_Britannia,"ID 924960596310806528","England, United Kingdom"," Celebrating British Identity","Mon Oct 30 11:26:05 +0000 2017",474,0,10,76,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/925131670382174208/wAUq7bsm_normal.jpg
"Ash Brown",1ashbrown_,"ID 160414550","United States"," ","Mon Jun 28 03:22:44 +0000 2010",197,460,9647,22144,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599071457803632640/rFkVsmd-_normal.jpg
"Dr. Turd Ferguson, Mis/Dis-Informer-In-Chief",Kekistani76,"ID 866981923091906560","Internet Research Agency Vladivostok, Russia"," Refugee from the SF BayArea. Started sht posting with plastic refrigerator magnets as a toddler. Likes: Harambe, freedom, justice, liberty and weaponized autism","Tue May 23 11:39:33 +0000 2017",789,3353,17658,8289,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1127764454920167424/q_K6T1zb_normal.jpg
"JeffDavidson #OMC_H",JeffreyMDavids1,"ID 746345581120004096","South Carolina, USA"," American. I believe in Freedom, Justice, and lifting heavy. I wanna be like my Uncle Sam when I grow up. #DeusVult","Fri Jun 24 14:13:47 +0000 2016",1516,1579,142751,275676,https://www.ordo-militaris.us/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1478047766626672641/S3LxYQZC_normal.jpg
