Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Alberto Miguel Fernandez",AlbertoMiguelF5,"ID 1148301201030692866","Commonwealth of Virginia"," Retired US diplomat, Havana, Miami and the Middle East. Contributor, @EuroConOfficial. Tweets in English, Arabic and Spanish.  Views my own.  #KofC","Mon Jul 08 18:41:55 +0000 2019",27176,990,38382,331914,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1148301631768973312/gOjsDeFe_normal.png
"nic carter",nic__carter,"ID 420308365","Isle of Yap"," technology brother","Thu Nov 24 13:09:55 +0000 2011",347432,3029,50386,193952,http://niccarter.info,,Enabled,Verified,,Protected,https://pbs.twimg.com/profile_images/1616426890457415680/AC4KCGqX_normal.jpg
"Steve Cortes",CortesSteve,"ID 229141520","Rocky Top"," American. Voice of the Deplorables. Bad Hombre. Born for a Storm.","Tue Dec 21 16:51:15 +0000 2010",406255,710,43275,2590,https://stevecortes.substack.com/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/591297971213496321/Fo10EOo4_normal.jpg
"Dr. West Bestern 🛡️",western_bester,"ID 1095735806197710851",Ásgarðr," ""This day we fight! 
By all that you hold dear on this good earth,
I bid you stand, Men of the West!""   -Tolkien

Mostly satire.

🇺🇸 🇬🇧 🇸🇪 🇩🇪 🇮🇪","Wed Feb 13 17:25:48 +0000 2019",10398,1599,30652,199858,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600933451519168532/1nY2BGcq_normal.jpg
"Nate Fischer",NateAFischer,"ID 21839417","Dallas, TX"," Founder and investor. Media is the new credit. Focused on rebuilding trust in the digital age. Building @NewFoundingOrg.","Wed Feb 25 05:17:54 +0000 2009",10691,1548,18151,27739,http://newfounding.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1219649506318462976/ue7azkvq_normal.jpg
JohnGilmore,Shabbosgoy,"ID 14168372","St. Paul MN"," Published at @AlphaNewsMN, @securefreedom & The American Conservative. Called ""a sad & hateful man"" by Ilhan Omar. Blogs at MN Conservatives: https://t.co/7i4C1j8Eos","Tue Mar 18 06:28:22 +0000 2008",6997,1926,253234,67614,http://tinyurl.com/nkw523j,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2996142453/8e16caf86e99685466c1dc9f6930b26a_normal.jpeg
𝐌𝐞𝐫𝐜𝐮𝐫𝐲🔬,reciprocity_1,"ID 1322149571867398145",USA," CLS | MIS | Consultant | PT | No Topo | Black Hole State | Tenacious | RTs not=endorsements.","Fri Oct 30 12:14:04 +0000 2020",1221,1059,22965,18990,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1522740911263858688/49DbL_be_normal.jpg
"Josh Hochschild",JoshHochschild,"ID 365514616","Emmitsburg, MD"," Philosophy, liberal arts, and Catholic higher ed. Co-author of A Mind at Peace: Reclaiming an Ordered Soul in the Age of Distraction.","Wed Aug 31 15:29:36 +0000 2011",6052,742,23477,23162,http://joshhochschild.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1562901015275491328/ucRMUDjp_normal.jpg
"Conscious Caracal 🇿🇦",ConCaracal,"ID 742823052354945024","South Africa"," Giving my thoughts on politics and culture from southern Africa | Ernst van Zyl | AfriForum Campaign Officer | Afrikaner | Local man | Medeaanbieder: @Podlitiek","Tue Jun 14 20:56:31 +0000 2016",36340,2098,68177,257636,https://www.youtube.com/c/ConsciousCaracal,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1480417471496658946/hsZecc9f_normal.jpg
"John McNally 🇬🇧",john_mcnally,"ID 60924526","Washington, DC, London UK"," Strategies and solutions for leaders in a complex world. Foresaw #Brexit #Trump. 🇺🇸🇬🇧🇨🇦🇸🇬 #AUKUS #CANZUK ex @worldbank @govuk @singaporepolice","Tue Jul 28 14:57:34 +0000 2009",1754,1226,9249,31562,http://www.futureproofstrategies.org,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1508771783029239816/79YzF9II_normal.jpg
"Robert Duigan",uMarhobane,"ID 1140227234864742400","The Cape"," https://t.co/vJgBOAnbdI
| https://t.co/ARJFq7tuNL","Sun Jun 16 11:58:51 +0000 2019",7436,2025,39891,45096,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519378193119166464/h31cqEWb_normal.jpg
"Mike Dillaha",mike_dillaha,"ID 3376876449",," Iota Male - We/Us","Wed Jul 15 05:48:48 +0000 2015",122,339,15918,2470,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600691791736496129/Nhqj377Q_normal.jpg
"William Wheelwright",ploughmansfolly,"ID 1273639475340554240",Winsbury," The fact is the sweetest dream that labor knows. Man of letters and livestock. Musings on the soul, on the soil. Isaias 7:15 (DR onlyist)","Thu Jun 18 15:31:39 +0000 2020",26522,335,18070,144193,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1479072225500217351/aSYW50Wo_normal.jpg
"Luca H. Cacciatore",LucaHCacciatore,"ID 1225241728304787458","1 Timothy 2:5"," Writer, among other things.","Thu Feb 06 02:16:12 +0000 2020",8601,1038,368,5988,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621711951167471617/wl4oW2jm_normal.jpg
"Nate Hochman",njhochman,"ID 1144774139896565760",," Staff writer @NRO. Publius 2021 @ClaremontInst. DMs open. ""Good things are easily destroyed, but not easily created."" 🇺🇸","Sat Jun 29 01:06:38 +0000 2019",29203,631,13495,23997,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1612311285491765249/olM7PuLS_normal.jpg
"Future Moldovan Citizen",MainstreamViews,"ID 1468662864353415170",," Morrissey fan account","Wed Dec 08 19:24:56 +0000 2021",11978,1167,2847,9646,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468663632384962568/K-IlzkEF_normal.jpg
malmesburyman,malmesburyman,"ID 1449237294435733504",," A low-born servant of the elite seeking a state to allay my continual fear.","Sat Oct 16 04:54:39 +0000 2021",11932,386,5230,13950,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1449237573444976647/53-ywWpA_normal.jpg
"Armen Tooloee",tooloee,"ID 1409984106230730757","Seattle, WA"," chief of staff for @realchrisrufo | Publius ‘22 @ClaremontInst | all opinions are my own. Contact: AJT@christopherrufo.com","Tue Jun 29 21:16:34 +0000 2021",3841,758,3670,11622,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1600720009227309056/sjBaMbDj_normal.jpg
"Auron MacIntyre",AuronMacintyre,"ID 1251900966770794498",," Columnist and host @theblaze, tapper of signs: https://t.co/wJ6VkMUOtC","Sun Apr 19 15:50:38 +0000 2020",109799,523,13040,44909,https://www.youtube.com/c/AuronMacIntyre,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611079242854420481/xHMZ4bdw_normal.jpg
"Rick DeVos",RickDeVos,"ID 655473",MidBest," Pilot, Sailor, Curious Person","Wed Jan 17 17:00:00 +0000 2007",21985,1210,3013,433,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1445764477186560012/7iyHkkJM_normal.jpg
"◉⃤ Schizo Age Prometheus",CaribbeanRythms,"ID 987349034850451457","Club Tropical Excellent"," you are not alone in this abyssal darkness. i am here and we shall face the chasm as brothers.","Fri Apr 20 15:15:28 +0000 2018",22557,507,15394,30719,https://t.me/cocainefascism,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519374468086480899/juR-oSn-_normal.jpg
Sonia_Marmalade,soniaa_jam,"ID 1367950740099117061",," ","Fri Mar 05 21:32:24 +0000 2021",779,1398,5842,130175,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1384220157476708361/TPzGnOKf_normal.jpg
"Charles Hoskinson",cehoskinson,"ID 506033683","not Washington DC"," Personal account, representing no one but myself. RTs and likes = I find the information interesting. Pele was better than Messi and CR7 put together.","Mon Feb 27 16:00:47 +0000 2012",13475,3646,37872,7154,,,Disabled,Verified,,Protected,https://pbs.twimg.com/profile_images/1046888262034440193/JAQWoccY_normal.jpg
"Zero H.P. Lovecraft 🦅🐍",0x49fa98,"ID 854746255431315456","Kadath in the Cold Waste"," Horrorist. Let no one reduce us to the status of ascetics. There is no pleasure more complex than that of thought","Wed Apr 19 17:19:22 +0000 2017",90343,886,43827,349850,http://zerohplovecraft.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1557803985691676674/ZWki39Z-_normal.jpg
"J.D. Vance",JDVance1,"ID 1542228578","Cincinnati, OH"," Christian, husband, dad. U.S. Senator for Ohio.","Mon Jun 24 01:24:59 +0000 2013",347330,1115,2221,7897,http://www.jdvance.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1418593424530419712/j-hCSj8s_normal.jpg
"Matt Gaetz",mattgaetz,"ID 58579942","Order FIREBRAND!"," Florida man. Firebrand. America First.  Happy husband.","Mon Jul 20 20:24:48 +0000 2009",1988277,3428,19950,17615,https://amzn.to/2OIeJQ0,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1356066970693677056/YFa5yXJ5_normal.jpg
"Joe Kent for WA-3",joekent16jan19,"ID 1187808818522030080","Battle Ground, WA"," 2022 Republican nominee for Congress Washington state’s 3rd district. Father of two amazing boys. Retired Green Beret combat veteran, Gold Star husband.","Fri Oct 25 19:11:28 +0000 2019",148118,2134,17608,48128,https://www.joekentforcongress.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1532431161967800320/ZHa_BQzU_normal.jpg
"Clint Ehrlich",ClintEhrlich,"ID 2340667345","United States"," Foreign-policy analyst | Lawyer | Fmr: Visiting Researcher @MGIMO University + @NSF PI | Featured in @WashingtonPost @BBC @FoxNews @ForeignPolicy @DatelineNBC","Wed Feb 12 17:11:45 +0000 2014",77747,810,6202,3065,http://t.me/clintehrlich,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1283223603475955715/rnH9wSCO_normal.jpg
Aionian,AverageAionian,"ID 1432662985202352128","Tel Aviv"," Mash Potato Nationalist | Aspiring Negromancer | Faction of Truth | Moderate Centrist | Journalism Denier

https://t.co/jGPjp6s1Um","Tue Aug 31 11:14:29 +0000 2021",1049,242,9914,40225,http://www.4chan.org/pol/catalog,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587386459211943936/LO1n44Oh_normal.jpg
Rudi,JrWhipstock,"ID 1026213183768457217","England, Vereinigtes Königreic"," Philosophy & math addict, wannabe athlete, bi-lingual (🇬🇧, 🇩🇪);

The man who believes he knows everything learns nothing.
I try not to be that man.","Sun Aug 05 21:07:43 +0000 2018",556,1645,8563,63293,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1551201305472995330/eiLlOpix_normal.jpg
"Anthony Sabatini",AnthonySabatini,"ID 3231657095","Lake County, FL"," Chairman, @LakeGOP (FL) | Attorney, Sabatini Law Firm P.A. | America First Republican | Army Veteran | @UF: BA ‘12, JD ‘17 | @ClaremontInst, Lincoln Fellow ‘21","Sun May 03 20:15:19 +0000 2015",164267,2840,8429,42041,http://SabatiniLawPA.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1315839909077356545/_4x9fbUf_normal.jpg
"Sherman McCoy",wasphyxiation,"ID 1268749167427543040","In Los Angeles! At your house!"," Moderate Republican. I just want the trains to run on time","Fri Jun 05 03:39:24 +0000 2020",5219,2819,37330,78478,http://waspergers.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1510103265643479041/i53vMbMO_normal.jpg
"Adam Korzeniewski 🇺🇸",RealAdamK,"ID 1354837488653791236","Dallas, TX"," American 🇺🇸 - Normal - @USMC Vet, @USTreasury @CommerceGov Alum. #SpacesHost Check out my substack https://t.co/jIxzdVvIai","Thu Jan 28 17:03:36 +0000 2021",15918,965,10323,13007,https://muzzlevelocity.substack.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1428180927231021058/zqmS4SOB_normal.jpg
"Monica Matthews On Air",monicaonairtalk,"ID 4515650200","Formerly USA "," White 💊CEO- Clear Talk Media Host- Life,Love & Liberty, Author, Advisor. #SpacesHost, ONE RACE PRO Biology- Pronouns-In/Christ https://t.co/NNBV5ZwZ7T","Thu Dec 17 16:31:08 +0000 2015",155698,8708,89804,206943,http://www.monicamatthews.com,,Enabled,Verified,,Protected,https://pbs.twimg.com/profile_images/1570228958016282624/tR50fbt4_normal.jpg
CryptoLawyer,CryptoLawyerz,"ID 1374560316525252608","Florida, USA"," Former DOJ • Criminal Trial Lawyer • Professor • Host of @TwoFedsTheTruth Podcast • #BTC • #NFT","Wed Mar 24 03:15:05 +0000 2021",30552,648,2739,44237,http://www.CryptoLawyer.VIP,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597739050416455681/uil48DUp_normal.jpg
"Going Godward",goinggodward,"ID 1294663151129178117",," Mom. Reader. Novice baker. Thinking about eternity.","Sat Aug 15 15:52:26 +0000 2020",17116,1365,31299,127159,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1350291700791570434/ztpd49z9_normal.jpg
"Josh Dolin 🏴‍☠️",jDaz,"ID 22277264","🌵 Arizona, USA 🇺🇸"," ","Sat Feb 28 17:43:36 +0000 2009",69327,1751,9916,12642,http://instagram.com/roundworld,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1479961108140023809/nsrIpOeI_normal.jpg
"Mystery Grove Publishing Co.",MysteryGrove,"ID 1178839081222115328",," Featured books:
The Storm of Steel: https://t.co/UH7zDOI8Dh
Always with Honor: https://t.co/zNDbP5Xz3n
Mine Were of Trouble: https://t.co/MqVgqZOUuB

Full catalog: https://t.co/o3q88bFqjd","Tue Oct 01 01:08:45 +0000 2019",37824,7802,185,35119,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1254314471813758976/sRWOQDLz_normal.jpg
"Pedro L. Gonzalez",emeriticus,"ID 859409582426251269",," humble magazine salesman @chroniclesmag, subscribe to support my work ➡️ https://t.co/lcJ1WxkjrA","Tue May 02 14:09:46 +0000 2017",136417,951,35986,40064,https://contra.substack.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582704556840030209/JnTH9dfg_normal.jpg
"Brett Cain",BrettWCain,"ID 1172086334229372928",," Child of God, Disciple of Jesus Christ.

Husband/Father/Fighter/Friend/Author

https://t.co/vQhsZz3H0d","Thu Sep 12 09:55:44 +0000 2019",3501,3003,19582,123422,https://open.spotify.com/show/1mXjly9zxM3RAzZUe3FlPM?si=db2c97e330cf488f,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591456484608524288/TrlNQkFh_normal.jpg
"Captain Obvious",lsanger,"ID 14116588",LarrySanger.org," Purveyor of obvious truths, despite having a Ph.D. in philosophy and being ex-founder of Wikipedia. Now president, @ks_found. Secret ID: Larry Sanger. 🇺🇸✞","Mon Mar 10 19:15:18 +0000 2008",44668,927,55197,26632,https://www.amazon.com/dp/B08J26YMJX/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1322258486466662400/CCgz0dSB_normal.jpg
"Ivan Kenneally",IvanKenneally,"ID 189176841","Brooklyn, New York"," Writer, Editor, All-Around Logophile","Fri Sep 10 15:44:19 +0000 2010",2207,2330,8531,27697,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1464478877313425409/N-oEjpJD_normal.jpg
"Grace 🌾",graceisforyou,"ID 1269817503263240199",," Here for politics and culture. Also interested in biblical theology, education, philosophy, history, and sailing. Married. Information ≠ knowledge ≠ wisdom.","Mon Jun 08 02:24:43 +0000 2020",38725,1511,33246,116370,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1371686198914129921/zsUiEIt__normal.jpg
"Adam James Pollock 🕊",aIIegoricaI,"ID 1347431595997863937","Belfast, Ireland & UK"," Spreading beauty and good words | Learn to cook: https://t.co/MktEnc3xdq | Instagram: ajp.i","Fri Jan 08 06:35:10 +0000 2021",25180,880,16102,31521,http://adamjp.net,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609709420388253697/vZ-PnsnS_normal.jpg
"RAW EGG NATIONALIST",Babygravy9,"ID 1161261376846946305",raweggnationalist.com," #1 bestselling author. THE EGGS BENEDICT OPTION, available from @antelopehill and Amazon. New MAN'S WORLD Annual out now!

MAN'S WORLD via https://t.co/Uk2gOEtU8k","Tue Aug 13 13:01:02 +0000 2019",143515,1352,41861,88445,http://lnk.bio/RAWEGGNATIONALIST,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1217799023228325888/O9waSZzh_normal.jpg
4𝓗𝓛🚬🌙❄️,4HourL,"ID 1289616476194975745",Synchroni🌃," INTP","Sat Aug 01 17:38:29 +0000 2020",3260,1693,53024,180069,https://youtu.be/ohv3TbkT59M,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609632849530966017/-Hh5VLfG_normal.png
Ozymandias𓆏,0zmnds,"ID 2344358742",Montségur," Curator. Own none of the images posted","Sat Feb 15 01:26:53 +0000 2014",112113,742,43526,78123,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1451237715588964355/XQO75YIY_normal.jpg
LedgeJourneyman,AndrewM71155133,"ID 784247858467737601","United States"," I am not perfect, and I'm not sorry for it.
my perception is subject to change when I get new information regardless of how much I like it.","Fri Oct 07 04:23:54 +0000 2016",512,430,8985,4773,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1441980916667019271/_Y1-iARa_normal.jpg
"Professor Eric Rasmusen",erasmuse,"ID 38523627","Bloomington,  Indiana"," Econ prof, 7th-grade math teacher, conservative; Fundamentalist, mainly; Uni '76, Yale '80, MIT '84. MFSA. Law & econ, game theory. Fiat justitia ruat caelum.","Thu May 07 21:39:07 +0000 2009",3244,344,25354,23197,http://rasmusen.org,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1362505126519463936/vzUmhd8g_normal.jpg
"Breast Milk Enjoyer 🥛",BreastMilkEnjyr,"ID 1373521707202310148",," I enjoy drinking human breast milk Enquiries: BreastMilkEnjoyer@protonmail.com","Sun Mar 21 06:28:01 +0000 2021",15172,834,6763,125883,https://breastmilkenjoyer.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1510845942123020301/eDvsgmdL_normal.jpg
ib,lndian_Bronson,"ID 1357717304931479552","Miami / The Network State"," fixing the birthrates: https://t.co/OLPaRuCmVF

on @urbit @ ~tiplen-tarryc 

tg: indian_bronson","Fri Feb 05 15:47:11 +0000 2021",33647,5691,57776,119807,http://indianbronson.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597379469219663872/WQzU2JDC_normal.jpg
ήκαλή,cigarettesnrome,"ID 1345028127030980608",," ","Fri Jan 01 15:24:34 +0000 2021",4550,261,1682,42476,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1454481460321214479/KVE3HWlz_normal.jpg
"Stephen Pimentel",StephenPiment,"ID 896384784","San Francisco Bay Area"," Engineer and essayist: @palladiummag, @TheSideViewCo.
Classics, political philosophy, governance futurism, crypto technology.

Have cold wallet, will travel.","Mon Oct 22 00:00:44 +0000 2012",7780,1377,91762,3,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1272688176541208576/2Ob69MnR_normal.jpg
"Pascal-Emmanuel Gobry",pegobry,"ID 3639301",Paris," Fellow @EPPCdc. Twitter is for jokes and thinking outloud. #JusticePourLola","Fri Apr 06 17:24:40 +0000 2007",46986,2284,64234,35418,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1598932560771485703/_ZzCb1mu_normal.jpg
"Doctor-Baron 17cShyteposter, DDS",17cShyteposter,"ID 866005696428384256","Fleet Street"," The blue check is the modern day Mark of Cain.","Sat May 20 19:00:22 +0000 2017",36385,482,34222,140244,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1046883358058246144/qvh0fOrQ_normal.jpg
Lomez,L0m3z,"ID 912729106344579074",," FEMA camp counselor","Tue Sep 26 17:22:31 +0000 2017",34848,1335,7749,57607,https://passage.press/passage-prize,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1086748497771020288/AmYPnpm__normal.jpg
"Inez Stepman ⚪️🔴⚪️",InezFeltscher,"ID 59850640","Manhattan, NY"," @IWF // @FDRLST // @ClaremontInst Lincoln Fellow. Host, High Noon. American. Anti-feminist. @JarrettStepman's wife.","Fri Jul 24 18:25:27 +0000 2009",73036,4370,80828,74235,https://podcasts.apple.com/us/podcast/high-noon/id1557719559,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1420263213514600449/W8jjshlI_normal.jpg
"Porkchop Express",Porkchop_EXP,"ID 1070501111512092672",," “Observing life for forty years is as good as a thousand” - Marcus Aurelius | 36 | Dostoevsky appreciatrix","Thu Dec 06 02:12:08 +0000 2018",9649,166,37353,78633,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1581233117431566337/yUfhOrHn_normal.jpg
"Christoph Nahr",ChrisNahr,"ID 368897808",Bavaria," Where is the horse and the rider? Where is the horn that was blowing? They have passed like rain on the mountains. Like wind in the meadow.","Tue Sep 06 12:23:27 +0000 2011",4195,779,2780,86013,http://news.kynosarges.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1480197788734533632/D8UStgnr_normal.jpg
"The Pierian Spring",spring_pierian,"ID 1383807777760440333",," ","Sun Apr 18 15:41:20 +0000 2021",2840,559,485,1218,https://asylummagazine.ca/,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1473332905061593098/yLXU5JUJ_normal.png
"Laocoon of Troy",LaocoonofTroy,"ID 1318848777151795200","A stone house on River Styx"," Condemned prophet. Autodidact. Oxford comma user. Tachypsychia practitioner. Devoted, but very poor Catholic.","Wed Oct 21 09:37:20 +0000 2020",34146,2030,21765,80966,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1318849395178328064/Ze6mNlat_normal.jpg
Omar🎖,realOmarSheriff,"ID 1247936003039346689","Dark City"," the fastest kid alive","Wed Apr 08 17:15:13 +0000 2020",2391,1005,14680,118084,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609974763060854786/0SKQRNlV_normal.jpg
"Daniel Povey",dpovey1,"ID 2584510387","Rome, Italy"," Just me","Mon Jun 23 19:39:42 +0000 2014",6191,373,10412,45314,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1127317559114706950/smSaVtXx_normal.png
"Martyr Made 🦉🪓",martyrmade,"ID 991741610718257152",," Host of The Martyr Made Podcast. Co-host of The Unraveling w/Jocko Willink. Also I MMA-post.
MartyrMade RSS feed: https://t.co/XeaazKHw8t","Wed May 02 18:10:00 +0000 2018",156630,155,12920,28160,http://martyrmade.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1443586499262386184/gvcdVEis_normal.jpg
"Mark Granza",markgranza,"ID 1114822908080283648","The West"," Italian, former Londoner | founding editor/designer @im_1776 | contact for pitches: mark@im1776.com","Sun Apr 07 09:31:08 +0000 2019",6664,989,4625,22090,http://im1776.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608171999091638272/XXNMtTZO_normal.jpg
"ᴍᴇᴅ ɢᴏʟᴅ 🐒",_MedGold,"ID 1218687933391298560","Los Angeles, CA"," Universal Mediterranean Aesthetics. Thin Arms Activist.","Sun Jan 19 00:14:17 +0000 2020",19296,234,5730,45085,http://medgold.substack.com,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1597347468374675456/-Pt3Qa85_normal.jpg
eugyppius,eugyppius1,"ID 1179396972324802561",Deutschland," ""Science denialist"" -Chelsea Clinton; ""One of Twitter's biggest COVID nincompoops"" -JayMan; “well known for Covid minimizing” -long covid spam account","Wed Oct 02 14:05:37 +0000 2019",45829,498,27494,70243,https://www.eugyppius.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1179397946506432515/ilFi_Wnc_normal.jpg
"Soylent John 📚",SoylentJohn,"ID 497945891","Golgotha, Mount Calvary"," “…a good fellow, with impetuosity and hesitation, boldness and diffidence, action and dreaming, curiously mixed in him.” —Charles Dickens (5w4)🕊","Mon Feb 20 14:44:14 +0000 2012",851,1534,12387,24140,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1342239631832711170/fd-uivWx_normal.jpg
"Micah Meadowcroft",Micaheadowcroft,"ID 860795611","Swamp creature again (ex PNW)"," editor @amconmag online. extreme moderate. theory, lifting, bison. was: @TFASorg Novak, @ClaremontInst Lincoln, @EPA, @UChicago, @FreeBeacon, @Hillsdale.","Thu Oct 04 03:26:01 +0000 2012",8796,1001,34378,48654,https://www.theamericanconservative.com/author/micahmeadowcroft/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1575869047442481157/GRftfX1N_normal.jpg
"Wolfgang Hutter",WolfgangHutter2,"ID 1310308952664666113",," Ex grad student in German history. Teacher. History/book poster. Germanophile. Rightist and Modernist.","Sun Sep 27 20:03:04 +0000 2020",3161,1438,13872,6219,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576745443454849026/u4erWx_k_normal.jpg
Schwarzgeist,wmslamcan,"ID 4730026699",," Everything is going to be like this for the rest of our lives.","Fri Jan 08 20:26:21 +0000 2016",839,199,19978,19920,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1502750327631585280/zQ_0pxbQ_normal.jpg
"Alice Teller",AliceTeller,"ID 1630603508","The Blue Ridge of Virginia"," Traditional wife and mother, descendant of Revolutionaries and Rebels. Be so wise and strong that you disgrace your enemies.","Mon Jul 29 15:22:13 +0000 2013",8520,450,112767,194727,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1190383559632179202/Jh9NHz5q_normal.jpg
KVGCutlerBay,BayKvg,"ID 1363899000362041348",," Dade County born and raised","Mon Feb 22 17:11:05 +0000 2021",274,1246,11165,61378,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1417246507724591106/7SthFZGY_normal.jpg
"multiracial whiteness advocate",RtrnSanity,"ID 1336870828491812866",DC," Heterodox.","Thu Dec 10 03:10:26 +0000 2020",3398,1590,30673,71086,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1371633876565684224/GnM7a1qT_normal.jpg
"Alexei Arora",AlexeiArora,"ID 2320745983",🇮🇳/🇷🇺," Not a fan of the Libs","Fri Jan 31 12:42:52 +0000 2014",29113,940,12721,186826,http://AlexeiArora.substack.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1548219580631265280/go0PNG6q_normal.jpg
"Aimee Terese",aimeeterese,"ID 23292743",," I created and co-hosted @whatsleftcast from 2019 - 2022. New podcast project dropping early 2023.","Sun Mar 08 09:33:08 +0000 2009",37106,789,99823,163698,http://aimeeterese.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1515332535202775042/MVbmcbAd_normal.jpg
